time,amplitude
0.153333333333333,-3.92085842110506e-07
0.153356009070295,-6.42689034486179e-07
0.153378684807256,-1.57834573365394e-07
0.153401360544218,-1.70784536699997e-07
0.153424036281179,-7.52977777947174e-07
0.153446712018141,-1.18145748047619e-06
0.153469387755102,-1.92075099647663e-06
0.153492063492063,-2.27017626560597e-06
0.153514739229025,-2.38537713205787e-06
0.153537414965986,-2.57812162830692e-06
0.153560090702948,-2.295390235679e-06
0.153582766439909,-2.53501714095586e-06
0.153605442176871,-2.65021368009669e-06
0.153628117913832,-3.00179605959501e-06
0.153650793650794,-2.66839219567312e-06
0.153673469387755,-2.22880966287275e-06
0.153696145124717,-1.5836846884209e-06
0.153718820861678,-1.15170556601948e-06
0.153741496598639,-1.02005271065461e-06
0.153764172335601,-8.46265424263123e-07
0.153786848072562,-6.03786812124085e-07
0.153809523809524,-7.03597554124116e-08
0.153832199546485,5.12547394556517e-07
0.153854875283447,8.89442535296203e-07
0.153877551020408,1.34188517684717e-06
0.15390022675737,1.48856047360398e-06
0.153922902494331,1.51530744095938e-06
0.153945578231293,1.38536360243298e-06
0.153968253968254,7.42776053078159e-07
0.153990929705215,8.85542855189447e-07
0.154013605442177,5.3472706451885e-07
0.154036281179138,1.94598034600175e-07
0.1540589569161,-1.7957284965111e-07
0.154081632653061,-5.83756162677353e-07
0.154104308390023,-1.07789934401468e-06
0.154126984126984,-1.51624392315964e-06
0.154149659863946,-1.81582710120654e-06
0.154172335600907,-1.69170467331905e-06
0.154195011337868,-1.89333842868893e-06
0.15421768707483,-2.64200731079463e-06
0.154240362811791,-3.22854688885236e-06
0.154263038548753,-3.54204107001795e-06
0.154285714285714,-3.4278920493193e-06
0.154308390022676,-2.91824966828719e-06
0.154331065759637,-2.57906228575924e-06
0.154353741496599,-2.03102877621074e-06
0.15437641723356,-2.07731375933693e-06
0.154399092970522,-3.00880693437474e-06
0.154421768707483,-3.52614663215199e-06
0.154444444444444,-3.94174556928263e-06
0.154467120181406,-3.74219987652748e-06
0.154489795918367,-3.17695802073098e-06
0.154512471655329,-2.3181032893645e-06
0.15453514739229,-1.52852832224906e-06
0.154557823129252,-8.75047374857137e-07
0.154580498866213,-6.19806687583986e-07
0.154603174603175,-1.9196375888865e-07
0.154625850340136,3.82011173380842e-07
0.154648526077098,7.75771288467878e-07
0.154671201814059,1.43036015777489e-06
0.15469387755102,1.85946176426971e-06
0.154716553287982,2.16447410259029e-06
0.154739229024943,2.4539547738101e-06
0.154761904761905,2.41544260089073e-06
0.154784580498866,2.44080242996987e-06
0.154807256235828,2.46433839845172e-06
0.154829931972789,1.99908506957884e-06
0.154852607709751,1.44852438145855e-06
0.154875283446712,4.84748567420666e-07
0.154897959183673,-4.49238853749642e-07
0.154920634920635,-9.01777043296491e-07
0.154943310657596,-1.0253443914867e-06
0.154965986394558,-4.74866876045134e-07
0.154988662131519,-1.98787323994803e-07
0.155011337868481,1.53694425179353e-08
0.155034013605442,-2.81437166608666e-07
0.155056689342404,-7.95799344765012e-07
0.155079365079365,-1.25615426593812e-06
0.155102040816327,-1.43762975542854e-06
0.155124716553288,-1.3404916862375e-06
0.155147392290249,-1.22009369766907e-06
0.155170068027211,-1.13049783964849e-06
0.155192743764172,-8.08110054747521e-07
0.155215419501134,-2.59741869541872e-07
0.155238095238095,-2.49547895717352e-07
0.155260770975057,-1.60196130480916e-07
0.155283446712018,1.46963385643153e-07
0.15530612244898,4.36842984810803e-07
0.155328798185941,7.84248192774995e-07
0.155351473922902,7.07320310240701e-07
0.155374149659864,6.01221978471508e-07
0.155396825396825,6.56956400174182e-07
0.155419501133787,8.79689531717931e-07
0.155442176870748,6.36395557275599e-07
0.15546485260771,5.30468414816499e-07
0.155487528344671,4.40698627391442e-07
0.155510204081633,8.25211565082094e-07
0.155532879818594,1.40513014882837e-06
0.155555555555556,2.00273363233427e-06
0.155578231292517,2.44875061110529e-06
0.155600907029478,3.03461536971463e-06
0.15562358276644,3.7418120502795e-06
0.155646258503401,3.86131803694167e-06
0.155668934240363,3.49434225874848e-06
0.155691609977324,2.54571018342984e-06
0.155714285714286,1.26415753868185e-06
0.155736961451247,4.05281837721048e-07
0.155759637188209,-3.18709801048981e-07
0.15578231292517,-1.23216380741203e-06
0.155804988662132,-1.897980900239e-06
0.155827664399093,-2.38415603949163e-06
0.155850340136054,-2.3813319454636e-06
0.155873015873016,-1.78288616741321e-06
0.155895691609977,-8.95139821673862e-07
0.155918367346939,-2.40105094647472e-07
0.1559410430839,1.63330625588631e-07
0.155963718820862,3.98750638104842e-07
0.155986394557823,9.98370378922894e-07
0.156009070294785,1.98399241342378e-06
0.156031746031746,2.74132076017864e-06
0.156054421768707,2.81332411496794e-06
0.156077097505669,1.74275453308914e-06
0.15609977324263,4.47938103162473e-07
0.156122448979592,-9.03392469403981e-07
0.156145124716553,-1.76385564398079e-06
0.156167800453515,-2.13080092912734e-06
0.156190476190476,-2.04523797628981e-06
0.156213151927438,-1.87141459979124e-06
0.156235827664399,-1.46263950327808e-06
0.156258503401361,-9.08149158345069e-07
0.156281179138322,1.63091918250586e-07
0.156303854875283,1.09861877640577e-06
0.156326530612245,2.43729758739525e-06
0.156349206349206,3.25606239418225e-06
0.156371882086168,3.95167079933532e-06
0.156394557823129,4.45211012549988e-06
0.156417233560091,4.47811119318731e-06
0.156439909297052,4.39680269624914e-06
0.156462585034014,3.89423373932914e-06
0.156485260770975,3.88367994452447e-06
0.156507936507937,3.69740257114094e-06
0.156530612244898,3.69634221352085e-06
0.156553287981859,3.10532371303232e-06
0.156575963718821,2.28018981320821e-06
0.156598639455782,1.94416273976332e-06
0.156621315192744,1.05817706084212e-06
0.156643990929705,3.84353953583887e-07
0.156666666666667,4.37496941062258e-08
0.156689342403628,2.27193820365748e-08
0.15671201814059,3.98388558456209e-07
0.156734693877551,8.55480890000796e-07
0.156757369614512,1.16053268987806e-06
0.156780045351474,1.3999497542575e-06
0.156802721088435,1.76027753213889e-06
0.156825396825397,2.20307742246115e-06
0.156848072562358,2.39627511290221e-06
0.15687074829932,2.16437689466129e-06
0.156893424036281,1.90596863641294e-06
0.156916099773243,1.39914561531215e-06
0.156938775510204,1.02217338061346e-06
0.156961451247166,8.69716313051221e-07
0.156984126984127,4.81581305844774e-07
0.157006802721088,2.13698696896826e-07
0.15702947845805,2.0206506003276e-07
0.157052154195011,-1.07726429240654e-07
0.157074829931973,-5.79639334158141e-08
0.157097505668934,4.29076129903152e-07
0.157120181405896,1.06855867379302e-06
0.157142857142857,2.28303625459751e-06
0.157165532879819,3.17666665573377e-06
0.15718820861678,3.62060937679314e-06
0.157210884353742,3.58777279575281e-06
0.157233560090703,3.32647828920364e-06
0.157256235827664,3.00351172643115e-06
0.157278911564626,2.53142521941735e-06
0.157301587301587,2.40936458067317e-06
0.157324263038549,1.92230355853142e-06
0.15734693877551,1.53845516766095e-06
0.157369614512472,9.12009644715949e-07
0.157392290249433,1.09583875061641e-07
0.157414965986395,-2.89365952170668e-07
0.157437641723356,-1.77044931660803e-07
0.157460317460317,2.78265355341195e-07
0.157482993197279,4.91016293397767e-07
0.15750566893424,8.21344182054438e-07
0.157528344671202,1.33581364389553e-06
0.157551020408163,1.72795351181508e-06
0.157573696145125,1.58175063566913e-06
0.157596371882086,1.6607517265612e-06
0.157619047619048,1.39636800674817e-06
0.157641723356009,5.24480268442618e-07
0.157664399092971,-1.01942858075376e-06
0.157687074829932,-2.40470223696689e-06
0.157709750566893,-3.26792550407573e-06
0.157732426303855,-3.96352594325815e-06
0.157755102040816,-4.25422512357761e-06
0.157777777777778,-3.92765922574455e-06
0.157800453514739,-3.62746949481072e-06
0.157823129251701,-3.19427256307385e-06
0.157845804988662,-2.65745080680367e-06
0.157868480725624,-1.774881510697e-06
0.157891156462585,-8.08923067131942e-07
0.157913832199546,1.15004530776985e-07
0.157936507936508,1.20635214530178e-06
0.157959183673469,1.78403127754331e-06
0.157981859410431,2.23504281293383e-06
0.158004535147392,2.02839381990717e-06
0.158027210884354,1.66801534822979e-06
0.158049886621315,1.0683503469004e-06
0.158072562358277,4.92114370051938e-07
0.158095238095238,-2.31008116416042e-07
0.1581179138322,-9.44338085851471e-07
0.158140589569161,-1.39053442438783e-06
0.158163265306122,-1.65435989202508e-06
0.158185941043084,-1.80519951931128e-06
0.158208616780045,-2.0356049663272e-06
0.158231292517007,-2.69603122308743e-06
0.158253968253968,-3.07476580353141e-06
0.15827664399093,-3.08109873769742e-06
0.158299319727891,-2.43938315976151e-06
0.158321995464853,-1.37339776918505e-06
0.158344671201814,-2.73678640720832e-07
0.158367346938776,8.73054377522002e-07
0.158390022675737,1.9204336028759e-06
0.158412698412698,2.68493713940978e-06
0.15843537414966,2.86338723508232e-06
0.158458049886621,2.48387990270894e-06
0.158480725623583,1.50070482782765e-06
0.158503401360544,9.50022157434669e-07
0.158526077097506,4.59188160253415e-07
0.158548752834467,2.88588275584176e-07
0.158571428571429,-3.29808771578623e-07
0.15859410430839,-6.4249185252739e-07
0.158616780045351,-7.95155338650529e-07
0.158639455782313,-8.59423853216143e-07
0.158662131519274,-8.88240077378015e-07
0.158684807256236,-1.00443334155415e-06
0.158707482993197,-1.36074847388533e-06
0.158730158730159,-1.07069278470968e-06
0.15875283446712,-4.22927715093898e-07
0.158775510204082,2.40253909569959e-07
0.158798185941043,5.31998289844207e-07
0.158820861678005,9.00082004230669e-07
0.158843537414966,1.43512776520883e-06
0.158866213151927,1.92919219787573e-06
0.158888888888889,1.82362902688662e-06
0.15891156462585,1.04920024052312e-06
0.158934240362812,2.58217110367646e-07
0.158956916099773,1.06928841047954e-08
0.158979591836735,1.06456205132289e-07
0.159002267573696,-1.04628562330434e-07
0.159024943310658,-2.55517817278851e-07
0.159047619047619,1.95670629630424e-08
0.159070294784581,1.41940433911624e-07
0.159092970521542,3.69810453419087e-07
0.159115646258503,3.32612584346302e-07
0.159138321995465,4.65007939297784e-07
0.159160997732426,1.05632135086246e-06
0.159183673469388,1.5022052933755e-06
0.159206349206349,1.81759337767393e-06
0.159229024943311,1.58772865410825e-06
0.159251700680272,9.91892318473551e-07
0.159274376417234,1.64796220602844e-07
0.159297052154195,-4.91159964286061e-07
0.159319727891156,-1.37896130250387e-06
0.159342403628118,-2.13458168248038e-06
0.159365079365079,-2.33287618958893e-06
0.159387755102041,-2.36397426721583e-06
0.159410430839002,-2.15041689341831e-06
0.159433106575964,-1.85328055258732e-06
0.159455782312925,-9.06920170225259e-07
0.159478458049887,3.62104784766231e-07
0.159501133786848,1.46909113742195e-06
0.15952380952381,2.1004645772321e-06
0.159546485260771,2.62906757787305e-06
0.159569160997732,2.78648674135105e-06
0.159591836734694,2.67574658359488e-06
0.159614512471655,2.12548852939577e-06
0.159637188208617,1.52500625507673e-06
0.159659863945578,7.99655662396683e-07
0.15968253968254,2.02485663659625e-07
0.159705215419501,-1.79354355035053e-07
0.159727891156463,-3.50647412481489e-07
0.159750566893424,-4.32368263279214e-07
0.159773242630386,-6.9263278091463e-08
0.159795918367347,4.4257047347614e-07
0.159818594104308,8.15124981078963e-07
0.15984126984127,1.11856889800452e-06
0.159863945578231,8.59094224904777e-07
0.159886621315193,8.68066678075627e-07
0.159909297052154,6.4778762336556e-07
0.159931972789116,6.56957571245557e-07
0.159954648526077,2.79367072080136e-07
0.159977324263039,-1.718550670092e-07
0.16,-4.58976065381839e-07
0.160022675736961,-1.0664481536908e-06
0.160045351473923,-1.60288845234826e-06
0.160068027210884,-2.17957929937498e-06
0.160090702947846,-2.40391971397855e-06
0.160113378684807,-2.61580588643359e-06
0.160136054421769,-2.29394319507858e-06
0.16015873015873,-1.80710839948009e-06
0.160181405895692,-1.25907251652019e-06
0.160204081632653,-2.65430335086465e-07
0.160226757369615,1.0407018104066e-06
0.160249433106576,2.68011997016591e-06
0.160272108843537,3.58973729840769e-06
0.160294784580499,3.8585203600517e-06
0.16031746031746,3.60196066117573e-06
0.160340136054422,3.24587276293216e-06
0.160362811791383,2.63655715090842e-06
0.160385487528345,1.65563523339379e-06
0.160408163265306,9.21528345243944e-07
0.160430839002268,-9.04947748352688e-08
0.160453514739229,-7.81568934041012e-07
0.16047619047619,-1.52541298700527e-06
0.160498866213152,-2.24843256547972e-06
0.160521541950113,-2.57868495055202e-06
0.160544217687075,-2.45195921337567e-06
0.160566893424036,-1.82264703012571e-06
0.160589569160998,-9.56056276986688e-07
0.160612244897959,-4.97514998687692e-07
0.160634920634921,-2.57924734111276e-08
0.160657596371882,6.1043089361927e-07
0.160680272108844,1.06340842259392e-06
0.160702947845805,1.17642305942497e-06
0.160725623582766,1.12576464864025e-06
0.160748299319728,1.19754173977352e-06
0.160770975056689,1.86090470564293e-06
0.160793650793651,2.60038989429482e-06
0.160816326530612,2.95080954772641e-06
0.160839002267574,2.64355792095044e-06
0.160861678004535,2.33043987751431e-06
0.160884353741497,2.40269765199291e-06
0.160907029478458,2.89077258306197e-06
0.160929705215419,3.25806092694146e-06
0.160952380952381,3.65533741816854e-06
0.160975056689342,4.07519488196752e-06
0.160997732426304,4.02829971603903e-06
0.161020408163265,3.4521999236053e-06
0.161043083900227,2.63701730657398e-06
0.161065759637188,1.90148812906133e-06
0.16108843537415,1.76577804277999e-06
0.161111111111111,1.24746939589873e-06
0.161133786848073,1.34987401239185e-06
0.161156462585034,8.50860390871516e-07
0.161179138321995,5.09582445883031e-07
0.161201814058957,-3.36703835662164e-08
0.161224489795918,-8.34182610342934e-08
0.16124716553288,-3.60029539518624e-07
0.161269841269841,-3.40181695822888e-07
0.161292517006803,-5.72308108516511e-07
0.161315192743764,-8.27612390746443e-07
0.161337868480726,-1.08304299019127e-06
0.161360544217687,-1.27096171989429e-06
0.161383219954649,-1.50122901732109e-06
0.16140589569161,-1.18392250965233e-06
0.161428571428571,-1.20669991430204e-06
0.161451247165533,-6.50798199971935e-07
0.161473922902494,-6.39590727625005e-07
0.161496598639456,-5.64853832064346e-07
0.161519274376417,-7.10782137543642e-07
0.161541950113379,-3.7134884194902e-07
0.16156462585034,-2.3266227852091e-07
0.161587301587302,1.99362701632472e-07
0.161609977324263,2.28639510326664e-07
0.161632653061224,4.55324866195172e-07
0.161655328798186,9.48084938121865e-07
0.161678004535147,1.45185598802823e-06
0.161700680272109,1.32707550874083e-06
0.16172335600907,1.27601438353466e-06
0.161746031746032,1.22065714230316e-06
0.161768707482993,1.148026617346e-06
0.161791383219955,5.99407125381034e-07
0.161814058956916,8.56652932726536e-08
0.161836734693878,-4.24114739290327e-07
0.161859410430839,-7.63858641465378e-07
0.1618820861678,-1.07170210984749e-06
0.161904761904762,-1.3145950426423e-06
0.161927437641723,-1.56630690090317e-06
0.161950113378685,-1.52215434904859e-06
0.161972789115646,-1.33122091104831e-06
0.161995464852608,-1.33611196084398e-06
0.162018140589569,-1.23546826749591e-06
0.162040816326531,-1.26285608217903e-06
0.162063492063492,-1.18052422654645e-06
0.162086167800454,-7.50151114678855e-07
0.162108843537415,-8.9285848930685e-07
0.162131519274376,-8.0660033697234e-07
0.162154195011338,-8.21614454909435e-07
0.162176870748299,-7.97721535158138e-07
0.162199546485261,-1.20695398830659e-06
0.162222222222222,-1.64612307603774e-06
0.162244897959184,-1.88697431748966e-06
0.162267573696145,-1.91020324485342e-06
0.162290249433107,-1.42008065583143e-06
0.162312925170068,-1.00254733240139e-06
0.162335600907029,-5.99559059875805e-07
0.162358276643991,-6.60992509962415e-07
0.162380952380952,-5.87971677207936e-07
0.162403628117914,-4.98339341089084e-10
0.162426303854875,6.17855665208285e-07
0.162448979591837,9.6074900507031e-07
0.162471655328798,1.04758735012261e-06
0.16249433106576,9.17530394780295e-07
0.162517006802721,9.22487497043503e-07
0.162539682539683,6.72885211052056e-07
0.162562358276644,5.99303556111316e-07
0.162585034013605,2.29845595179263e-07
0.162607709750567,2.85962798566527e-07
0.162630385487528,3.8588373038689e-07
0.16265306122449,7.10673926523276e-07
0.162675736961451,8.56926806722375e-07
0.162698412698413,9.76782947880701e-07
0.162721088435374,7.34768406666172e-07
0.162743764172336,5.18305112636048e-07
0.162766439909297,-1.60681858785048e-07
0.162789115646259,-3.92372471227255e-07
0.16281179138322,-6.4116086153493e-07
0.162834467120181,-6.14534487222006e-07
0.162857142857143,-2.63864225918279e-07
0.162879818594104,-2.68285620579762e-07
0.162902494331066,-5.35973631973904e-07
0.162925170068027,-7.97228159342578e-07
0.162947845804989,-9.88803489375863e-07
0.16297052154195,-1.40507552871199e-06
0.162993197278912,-1.58240222076825e-06
0.163015873015873,-1.33340064532285e-06
0.163038548752834,-9.88336093194703e-07
0.163061224489796,-1.4788807890286e-07
0.163083900226757,6.51211795742584e-07
0.163106575963719,1.37206281814451e-06
0.16312925170068,1.2108263329978e-06
0.163151927437642,8.57056059488094e-07
0.163174603174603,-1.70211683779577e-07
0.163197278911565,-5.54005290196339e-07
0.163219954648526,-4.13986173006684e-07
0.163242630385488,-4.04985701531686e-07
0.163265306122449,6.64429911120476e-08
0.16328798185941,2.20238105879784e-07
0.163310657596372,-9.81610043750118e-08
0.163333333333333,-5.26709046490139e-07
0.163356009070295,-1.01688989867575e-06
0.163378684807256,-1.40563253658472e-06
0.163401360544218,-2.21820587531978e-06
0.163424036281179,-2.28218445515156e-06
0.163446712018141,-2.018936809321e-06
0.163469387755102,-1.2809868017944e-06
0.163492063492063,-9.9574510115565e-07
0.163514739229025,-8.73330868253411e-07
0.163537414965986,-5.93191366057145e-07
0.163560090702948,-6.47568800880093e-08
0.163582766439909,3.70074471854508e-07
0.163605442176871,5.85560416038566e-07
0.163628117913832,5.47876934740653e-07
0.163650793650794,5.641803929997e-07
0.163673469387755,4.48903482493139e-07
0.163696145124717,-4.57554348444236e-07
0.163718820861678,-1.74709901628647e-06
0.163741496598639,-3.21238168274599e-06
0.163764172335601,-4.50703883014702e-06
0.163786848072562,-5.50047398697023e-06
0.163809523809524,-5.97131305079396e-06
0.163832199546485,-5.87531019831453e-06
0.163854875283447,-5.4021909465401e-06
0.163877551020408,-4.36652052247368e-06
0.16390022675737,-3.23611781269629e-06
0.163922902494331,-2.45011960812124e-06
0.163945578231293,-1.9386220964264e-06
0.163968253968254,-1.45598711081115e-06
0.163990929705215,-9.98821421446829e-07
0.164013605442177,-6.00647856057445e-07
0.164036281179138,-3.92771688788869e-07
0.1640589569161,-5.09517691225331e-07
0.164081632653061,-7.66774331714095e-07
0.164104308390023,-1.10698043420629e-06
0.164126984126984,-1.47719845806849e-06
0.164149659863946,-1.76245470221855e-06
0.164172335600907,-1.6709679984637e-06
0.164195011337868,-1.71570688798599e-06
0.16421768707483,-1.99151770874479e-06
0.164240362811791,-2.2369620081103e-06
0.164263038548753,-2.00352325689118e-06
0.164285714285714,-1.53828064406215e-06
0.164308390022676,-1.48842932087087e-06
0.164331065759637,-1.39858640418744e-06
0.164353741496599,-8.67420059933365e-07
0.16437641723356,-2.39412447826079e-07
0.164399092970522,8.89447655313339e-07
0.164421768707483,1.87319443124742e-06
0.164444444444444,2.58434484928303e-06
0.164467120181406,2.84165958947264e-06
0.164489795918367,2.9028188117443e-06
0.164512471655329,2.74617226029173e-06
0.16453514739229,2.77609919603312e-06
0.164557823129252,1.99618559839364e-06
0.164580498866213,1.31026335941908e-06
0.164603174603175,4.22430781717676e-07
0.164625850340136,-3.70412771370766e-07
0.164648526077098,-9.97740613248565e-07
0.164671201814059,-1.15635857091689e-06
0.16469387755102,-1.62066099512331e-06
0.164716553287982,-1.59710478830032e-06
0.164739229024943,-1.97815250699622e-06
0.164761904761905,-2.60510404785155e-06
0.164784580498866,-3.07347290528334e-06
0.164807256235828,-3.89099946915579e-06
0.164829931972789,-4.14376047070311e-06
0.164852607709751,-4.1250463197073e-06
0.164875283446712,-3.24002633581925e-06
0.164897959183673,-2.84108385973564e-06
0.164920634920635,-2.39792310434201e-06
0.164943310657596,-2.18457635692888e-06
0.164965986394558,-1.41980545339405e-06
0.164988662131519,-5.65817314030425e-07
0.165011337868481,4.46849213993036e-07
0.165034013605442,9.67448500582428e-07
0.165056689342404,1.13351187301518e-06
0.165079365079365,1.07501482715112e-06
0.165102040816327,9.45188919053102e-07
0.165124716553288,5.80338679880299e-07
0.165147392290249,6.98282613754978e-07
0.165170068027211,6.53755189867999e-07
0.165192743764172,8.59810966069981e-07
0.165215419501134,6.46252879315335e-07
0.165238095238095,2.29711715399573e-07
0.165260770975057,-3.75669184840805e-07
0.165283446712018,-1.01410408390126e-06
0.16530612244898,-1.00738995963156e-06
0.165328798185941,-5.99447054911472e-07
0.165351473922903,-1.76043962027279e-09
0.165374149659864,4.98534703067869e-07
0.165396825396825,4.10021684086691e-07
0.165419501133787,3.82353799108862e-07
0.165442176870748,2.12012379819137e-07
0.16546485260771,6.13935235188878e-08
0.165487528344671,-3.62713497288799e-07
0.165510204081633,-1.66453091691607e-07
0.165532879818594,1.54021084504251e-07
0.165555555555556,1.6220457003567e-07
0.165578231292517,5.37415257408782e-08
0.165600907029478,-1.5644727763761e-07
0.16562358276644,-2.43095239313182e-07
0.165646258503401,-5.68856295441271e-07
0.165668934240363,-4.3965478468533e-07
0.165691609977324,-9.78406962079275e-07
0.165714285714286,-1.46527592409328e-06
0.165736961451247,-1.9404863052893e-06
0.165759637188209,-1.93418095827451e-06
0.16578231292517,-1.36473526848426e-06
0.165804988662132,-1.04553742072817e-06
0.165827664399093,-7.18300280880518e-07
0.165850340136054,-6.32845428031209e-07
0.165873015873016,-8.97213167281047e-07
0.165895691609977,-1.24058769510724e-06
0.165918367346939,-1.47697621108515e-06
0.1659410430839,-1.62677459567691e-06
0.165963718820862,-1.06211505949538e-06
0.165986394557823,-8.45715112220794e-07
0.166009070294785,-9.11653627232187e-07
0.166031746031746,-1.30169744902655e-06
0.166054421768707,-1.83634265293417e-06
0.166077097505669,-2.56547112217916e-06
0.16609977324263,-3.20699804096103e-06
0.166122448979592,-3.21351259852865e-06
0.166145124716553,-3.1180422278741e-06
0.166167800453515,-2.85175146679118e-06
0.166190476190476,-2.73065439525846e-06
0.166213151927438,-2.25265499826125e-06
0.166235827664399,-1.47702327504304e-06
0.166258503401361,-4.50921084880262e-07
0.166281179138322,9.83140090851396e-07
0.166303854875283,1.78402399393767e-06
0.166326530612245,2.47633497268623e-06
0.166349206349206,2.06344931497328e-06
0.166371882086168,1.87554597254852e-06
0.166394557823129,1.51531536993246e-06
0.166417233560091,1.51759343116962e-06
0.166439909297052,9.90374103145418e-07
0.166462585034014,4.55387710717029e-07
0.166485260770975,-4.61538470072874e-07
0.166507936507937,-9.8631916831142e-07
0.166530612244898,-1.31186199944143e-06
0.166553287981859,-1.33969190425082e-06
0.166575963718821,-9.04123838611572e-07
0.166598639455782,-7.64493657217654e-08
0.166621315192744,6.7595464575315e-07
0.166643990929705,1.27963240819762e-06
0.166666666666667,1.16806879111597e-06
0.166689342403628,1.4525725691189e-06
0.16671201814059,1.91424898311394e-06
0.166734693877551,2.21979743874083e-06
0.166757369614512,1.81862067701886e-06
0.166780045351474,8.98423153058617e-07
0.166802721088435,1.56140121246287e-07
0.166825396825397,-2.1770348721538e-07
0.166848072562358,-6.35572064319612e-07
0.16687074829932,-1.09940964804583e-06
0.166893424036281,-1.47070006961162e-06
0.166916099773243,-9.53533819649175e-07
0.166938775510204,-4.8477741920373e-07
0.166961451247166,6.13232603068677e-07
0.166984126984127,1.06784390372198e-06
0.167006802721088,1.72095455737829e-06
0.16702947845805,2.03270684599048e-06
0.167052154195011,2.90283865373815e-06
0.167074829931973,3.19840473672053e-06
0.167097505668934,3.19903936825667e-06
0.167120181405896,3.03891672064492e-06
0.167142857142857,2.82676344871074e-06
0.167165532879819,2.71385155493472e-06
0.16718820861678,2.23239696249405e-06
0.167210884353742,1.49154655170068e-06
0.167233560090703,1.40293907479262e-06
0.167256235827664,1.22181860459808e-06
0.167278911564626,8.58617883958225e-07
0.167301587301587,-1.943114292418e-08
0.167324263038549,-7.80585260245416e-07
0.16734693877551,-9.56954137184635e-07
0.167369614512472,-2.94750833015245e-07
0.167392290249433,2.70769404958541e-07
0.167414965986395,8.9663698378913e-07
0.167437641723356,1.75934502053648e-06
0.167460317460317,2.19185953067184e-06
0.167482993197279,2.19693216872512e-06
0.16750566893424,2.12025502052102e-06
0.167528344671202,1.75431214341253e-06
0.167551020408163,1.50933931611829e-06
0.167573696145125,1.19964475231622e-06
0.167596371882086,9.95048381865605e-07
0.167619047619048,4.87894740345147e-07
0.167641723356009,-1.05434650771427e-07
0.167664399092971,-5.87409579862514e-07
0.167687074829932,-8.88874103680561e-07
0.167709750566893,-1.02166793530429e-06
0.167732426303855,-7.73876283521113e-07
0.167755102040816,-6.52068889950395e-07
0.167777777777778,5.34928435681237e-08
0.167800453514739,7.16730902509259e-07
0.167823129251701,1.42441721436828e-06
0.167845804988662,2.10621394416582e-06
0.167868480725624,2.3884845413309e-06
0.167891156462585,2.60637799363418e-06
0.167913832199546,2.13228932623608e-06
0.167936507936508,1.80132300820887e-06
0.167959183673469,1.36176633043195e-06
0.167981859410431,1.01065823578827e-06
0.168004535147392,8.65622352590524e-07
0.168027210884354,8.06579460868926e-07
0.168049886621315,4.23046242389896e-07
0.168072562358277,-6.77053607972613e-08
0.168095238095238,-5.28031403336158e-07
0.1681179138322,-5.48357312058226e-07
0.168140589569161,-4.19140317416798e-07
0.168163265306122,-2.73174916379107e-07
0.168185941043084,-6.09101671403113e-07
0.168208616780045,-6.53654098998313e-07
0.168231292517007,-8.2834342004678e-07
0.168253968253968,-8.75990616276161e-07
0.16827664399093,-1.00660991689629e-06
0.168299319727891,-1.21803251147151e-06
0.168321995464853,-1.6657332178114e-06
0.168344671201814,-1.92526041310891e-06
0.168367346938776,-2.15803112192932e-06
0.168390022675737,-1.95793868853826e-06
0.168412698412698,-1.46836920969995e-06
0.16843537414966,-5.23591735124886e-07
0.168458049886621,5.50950747732723e-08
0.168480725623583,7.08626419026683e-07
0.168503401360544,1.05708039509731e-06
0.168526077097506,1.8479095988565e-06
0.168548752834467,2.61793207332255e-06
0.168571428571429,3.38380158016088e-06
0.16859410430839,3.81319992871883e-06
0.168616780045351,4.11076945242846e-06
0.168639455782313,4.55969595798391e-06
0.168662131519274,4.60326925742945e-06
0.168684807256236,4.21898866563123e-06
0.168707482993197,3.52765970425021e-06
0.168730158730159,2.64822371680342e-06
0.16875283446712,1.50665997525645e-06
0.168775510204082,2.13415516382425e-07
0.168798185941043,-7.05605557432784e-07
0.168820861678005,-1.34293122602973e-06
0.168843537414966,-1.64002506976224e-06
0.168866213151927,-1.61616287505518e-06
0.168888888888889,-1.13536892343631e-06
0.16891156462585,-3.06214771492749e-07
0.168934240362812,5.28713368399937e-07
0.168956916099773,8.43618660215997e-07
0.168979591836735,7.57773110788851e-07
0.169002267573696,3.99786792266758e-07
0.169024943310658,-3.07614291110532e-07
0.169047619047619,-1.02798403574776e-06
0.16907029478458,-1.5045739895331e-06
0.169092970521542,-1.55062305748973e-06
0.169115646258503,-1.27837731634876e-06
0.169138321995465,-1.04802848252904e-06
0.169160997732426,-1.09203565746509e-06
0.169183673469388,-1.13530019004342e-06
0.169206349206349,-1.27345204645269e-06
0.169229024943311,-1.15224745813541e-06
0.169251700680272,-9.527800147198e-07
0.169274376417234,-7.28822548419224e-07
0.169297052154195,-7.71208771459172e-07
0.169319727891156,-1.41838711261459e-07
0.169342403628118,1.52787111222881e-07
0.169365079365079,1.98285958711732e-07
0.169387755102041,4.81528259352866e-07
0.169410430839002,7.15117845629505e-07
0.169433106575964,1.32993874456271e-06
0.169455782312925,1.58427901530748e-06
0.169478458049887,1.64631988964953e-06
0.169501133786848,1.06914636428943e-06
0.16952380952381,6.65551593345799e-07
0.169546485260771,5.77225194045139e-07
0.169569160997732,4.46537395706186e-07
