time,amplitude
0.314240362811791,3.30354746205799e-06
0.314263038548753,2.50641390353364e-06
0.314285714285714,1.32563523292867e-06
0.314308390022676,-8.22010100541207e-07
0.314331065759637,-3.2385290490375e-06
0.314353741496599,-6.32146289600044e-06
0.31437641723356,-9.17617335208537e-06
0.314399092970522,-1.13490113529013e-05
0.314421768707483,-1.24046540332577e-05
0.314444444444444,-1.14536533592757e-05
0.314467120181406,-9.53634947851518e-06
0.314489795918367,-6.60516466204991e-06
0.314512471655329,-3.34417208839689e-06
0.31453514739229,1.82639791854133e-08
0.314557823129252,3.02201398170078e-06
0.314580498866213,5.21933102989397e-06
0.314603174603175,6.56912008573853e-06
0.314625850340136,7.38763766864059e-06
0.314648526077098,8.13834699166942e-06
0.314671201814059,8.54640980589053e-06
0.31469387755102,9.06746173124875e-06
0.314716553287982,9.28578831563268e-06
0.314739229024943,9.46555509832072e-06
0.314761904761905,9.49925201972622e-06
0.314784580498866,8.99294214877909e-06
0.314807256235828,8.26793204623705e-06
0.314829931972789,6.77117883767912e-06
0.314852607709751,5.3869985749374e-06
0.314875283446712,3.81944793322502e-06
0.314897959183673,2.94883704883306e-06
0.314920634920635,2.37764986835496e-06
0.314943310657596,1.96743284570107e-06
0.314965986394558,1.77523215206093e-06
0.314988662131519,1.77760482063959e-06
0.315011337868481,1.78547632158748e-06
0.315034013605442,1.79053760852843e-06
0.315056689342404,1.69609653488462e-06
0.315079365079365,1.72128039083479e-06
0.315102040816327,1.42484091408851e-06
0.315124716553288,1.3625125427015e-06
0.315147392290249,1.38851521876845e-06
0.315170068027211,8.20649364733755e-07
0.315192743764172,6.66227296772494e-07
0.315215419501134,5.02381945796338e-07
0.315238095238095,3.11936546619832e-07
0.315260770975057,9.40729444184425e-08
0.315283446712018,-1.97740246693978e-07
0.31530612244898,-4.90598059825026e-07
0.315328798185941,-8.92796232025606e-07
0.315351473922903,-1.22889145566628e-06
0.315374149659864,-1.32555178135555e-06
0.315396825396825,-1.15920016712844e-06
0.315419501133787,-7.16061070955464e-07
0.315442176870748,-3.06461503008607e-07
0.31546485260771,2.82419327228297e-07
0.315487528344671,8.12478910427384e-07
0.315510204081633,1.55500675016138e-06
0.315532879818594,1.9611503909864e-06
0.315555555555556,2.2225447089427e-06
0.315578231292517,2.14124251140333e-06
0.315600907029478,1.76252055069269e-06
0.31562358276644,8.85553532084911e-07
0.315646258503401,2.59579449015139e-07
0.315668934240363,-3.84605879228086e-07
0.315691609977324,-6.61131758410867e-07
0.315714285714286,-4.55424988322718e-07
0.315736961451247,-2.68637790756723e-07
0.315759637188209,6.45459025503997e-08
0.31578231292517,2.54659103025471e-07
0.315804988662132,2.93890908725086e-07
0.315827664399093,5.97300725559388e-07
0.315850340136054,4.10359226566695e-07
0.315873015873016,4.18180863434531e-07
0.315895691609977,1.18850331905842e-08
0.315918367346939,-5.65705417951233e-07
0.3159410430839,-7.58367028125677e-07
0.315963718820862,-7.32715343835456e-07
0.315986394557823,-4.21007166280997e-07
0.316009070294785,2.5712969668876e-07
0.316031746031746,8.71331723867297e-07
0.316054421768708,1.17348569993015e-06
0.316077097505669,1.28089626420878e-06
0.31609977324263,1.26467020207226e-06
0.316122448979592,1.38281396977336e-06
0.316145124716553,1.27588815547223e-06
0.316167800453515,1.05075297317844e-06
0.316190476190476,1.05009902248999e-06
0.316213151927438,8.80237275850574e-07
0.316235827664399,2.27202763593593e-07
0.316258503401361,-4.19911445785383e-07
0.316281179138322,-8.31750832949148e-07
0.316303854875283,-1.36687456067757e-06
0.316326530612245,-1.59482809926175e-06
0.316349206349206,-1.51117818789851e-06
0.316371882086168,-1.53032968189761e-06
0.316394557823129,-1.07702819248755e-06
0.316417233560091,-8.46970056194056e-07
0.316439909297052,7.58792777265443e-08
0.316462585034014,8.23676491192456e-07
0.316485260770975,1.67985894909411e-06
0.316507936507937,1.9753399637032e-06
0.316530612244898,2.08002056859916e-06
0.316553287981859,1.72993037262773e-06
0.316575963718821,1.38034217722967e-06
0.316598639455782,6.59690419553321e-07
0.316621315192744,-1.22163549823882e-07
0.316643990929705,-8.70589909322923e-07
0.316666666666667,-1.80445790647153e-06
0.316689342403628,-2.42473062685144e-06
0.31671201814059,-2.89335326575585e-06
0.316734693877551,-3.13975077698822e-06
0.316757369614512,-3.27345837695928e-06
0.316780045351474,-2.98523085497545e-06
0.316802721088435,-2.58045912576159e-06
0.316825396825397,-2.17647806802748e-06
0.316848072562358,-1.47720414247504e-06
0.31687074829932,-1.10215035424487e-06
0.316893424036281,-5.56216149912654e-07
0.316916099773243,-1.44516636829511e-08
0.316938775510204,1.51074440875521e-07
0.316961451247166,4.79826144441507e-07
0.316984126984127,1.61625531299152e-07
0.317006802721088,-1.02224411806057e-07
0.31702947845805,-6.44037488050394e-07
0.317052154195011,-1.14187999615657e-06
0.317074829931973,-1.46398182992315e-06
0.317097505668934,-1.56077400603462e-06
0.317120181405896,-1.68937736934892e-06
0.317142857142857,-1.94588650157614e-06
0.317165532879819,-2.35289636591741e-06
0.31718820861678,-2.7625107859579e-06
0.317210884353742,-3.38350133214416e-06
0.317233560090703,-3.61660133258744e-06
0.317256235827664,-3.90592644563594e-06
0.317278911564626,-3.95469971618964e-06
0.317301587301587,-3.75526509207574e-06
0.317324263038549,-3.68672978570025e-06
0.31734693877551,-3.53947392771336e-06
0.317369614512472,-3.25204345482608e-06
0.317392290249433,-3.20885069657729e-06
0.317414965986395,-2.98679123546485e-06
0.317437641723356,-3.14596487857347e-06
0.317460317460317,-3.42373371712375e-06
0.317482993197279,-3.50395225314272e-06
0.31750566893424,-3.18403758455546e-06
0.317528344671202,-2.50381544406907e-06
0.317551020408163,-1.40454265315288e-06
0.317573696145125,-1.86105722632283e-07
0.317596371882086,1.17058525199299e-06
0.317619047619048,2.13392830911054e-06
0.317641723356009,2.98756559611097e-06
0.317664399092971,3.94548127430994e-06
0.317687074829932,4.48278683647871e-06
0.317709750566893,4.91393621666672e-06
0.317732426303855,5.26075020811231e-06
0.317755102040816,5.47282257919928e-06
0.317777777777778,5.47059426832598e-06
0.317800453514739,5.34865618027391e-06
0.317823129251701,5.26064073229641e-06
0.317845804988662,5.36008660440858e-06
0.317868480725624,4.95785921766783e-06
0.317891156462585,4.51704669442117e-06
0.317913832199546,3.53972844864873e-06
0.317936507936508,2.5406543162776e-06
0.317959183673469,1.61576639395097e-06
0.317981859410431,4.39002144175157e-07
0.318004535147392,-5.20167894672445e-07
0.318027210884354,-1.64752848819776e-06
0.318049886621315,-2.37088423368086e-06
0.318072562358277,-3.02660906537163e-06
0.318095238095238,-3.48991374881117e-06
0.3181179138322,-3.95966532174689e-06
0.318140589569161,-4.22995717019266e-06
0.318163265306122,-4.23620152196746e-06
0.318185941043084,-4.30514368619105e-06
0.318208616780045,-4.16417285060124e-06
0.318231292517007,-3.66389562970243e-06
0.318253968253968,-2.96942235903293e-06
0.31827664399093,-2.27827297210674e-06
0.318299319727891,-1.63927693833985e-06
0.318321995464853,-1.11476401830305e-06
0.318344671201814,-7.67363841373824e-07
0.318367346938775,-3.75388015917033e-07
0.318390022675737,-2.27723367791799e-07
0.318412698412698,6.16708394864383e-08
0.31843537414966,6.1143691582143e-08
0.318458049886621,1.95419540960924e-08
0.318480725623583,-2.16113792198356e-08
0.318503401360544,9.75584923591014e-09
0.318526077097506,6.21756427041125e-09
0.318548752834467,5.24993664808171e-07
0.318571428571429,7.92236562130465e-07
0.31859410430839,1.404328225323e-06
0.318616780045351,1.38833863361826e-06
0.318639455782313,1.46386613423422e-06
0.318662131519274,1.31987419955841e-06
0.318684807256236,1.09920180698517e-06
0.318707482993197,7.4233137582546e-07
0.318730158730159,3.26131485746417e-07
0.31875283446712,-1.3237141020664e-07
0.318775510204082,-4.04058501720812e-07
0.318798185941043,-7.79786690058483e-07
0.318820861678005,-1.07458789623474e-06
0.318843537414966,-1.4770517951064e-06
0.318866213151927,-1.745323424255e-06
0.318888888888889,-1.90703810043037e-06
0.31891156462585,-2.00834766328751e-06
0.318934240362812,-1.8417536248225e-06
0.318956916099773,-1.76612081353024e-06
0.318979591836735,-1.68441058133557e-06
0.319002267573696,-1.1337955333823e-06
0.319024943310658,-7.40380557276087e-07
0.319047619047619,-2.25138271211268e-07
0.31907029478458,2.99421805622145e-07
0.319092970521542,8.03893433489069e-07
0.319115646258503,1.18767169050558e-06
0.319138321995465,1.47960197899463e-06
0.319160997732426,1.54042201134032e-06
0.319183673469388,1.13915960220574e-06
0.319206349206349,5.79104133085163e-07
0.319229024943311,-3.73021265391021e-07
0.319251700680272,-1.0081195374034e-06
0.319274376417234,-1.83124966100821e-06
0.319297052154195,-1.80450650384033e-06
0.319319727891156,-1.83217365244512e-06
0.319342403628118,-1.56615246094548e-06
0.319365079365079,-1.23896776306489e-06
0.319387755102041,-8.34759320590789e-07
0.319410430839002,-5.90344848368842e-07
0.319433106575964,-3.19169949035941e-07
0.319455782312925,-3.57135927619156e-07
0.319478458049887,-4.28343857016922e-07
0.319501133786848,-7.39975924017044e-07
0.31952380952381,-9.21576982444579e-07
0.319546485260771,-9.60025909686456e-07
0.319569160997732,-9.02355181410957e-07
0.319591836734694,-4.78133225271111e-07
0.319614512471655,5.52716366137257e-08
0.319637188208617,4.18890034918871e-07
0.319659863945578,7.21094281064755e-07
0.31968253968254,1.07824199524242e-06
0.319705215419501,1.26777411755348e-06
0.319727891156463,1.6112936728475e-06
0.319750566893424,1.99564900765617e-06
0.319773242630385,2.1335909771972e-06
0.319795918367347,2.45203813623463e-06
0.319818594104308,2.79000736489771e-06
0.31984126984127,3.2364417226084e-06
0.319863945578231,3.60097574124533e-06
0.319886621315193,3.98359070823694e-06
0.319909297052154,4.03588495176267e-06
0.319931972789116,4.05021105095238e-06
0.319954648526077,3.7665482468007e-06
0.319977324263039,3.31238162156625e-06
0.32,2.45166270169087e-06
0.320022675736961,1.95602667720341e-06
0.320045351473923,1.47699734175331e-06
0.320068027210884,1.34003633404555e-06
0.320090702947846,1.29937672983636e-06
0.320113378684807,1.51001167766989e-06
0.320136054421769,1.60846019675666e-06
0.32015873015873,1.63303569598669e-06
0.320181405895692,1.35667308757322e-06
0.320204081632653,1.22673420623552e-06
0.320226757369615,7.47765416024319e-07
0.320249433106576,5.10394227849156e-07
0.320272108843537,-1.39948680432249e-08
0.320294784580499,-6.05509496599844e-07
0.32031746031746,-1.14368568173727e-06
0.320340136054422,-2.01215934900379e-06
0.320362811791383,-2.50941508145731e-06
0.320385487528345,-3.15540947315782e-06
0.320408163265306,-3.28744030005718e-06
0.320430839002268,-3.39679770956188e-06
0.320453514739229,-3.51482510069669e-06
0.32047619047619,-3.4157097712351e-06
0.320498866213152,-3.09847452954147e-06
0.320521541950113,-2.98266569394874e-06
0.320544217687075,-2.76949874706248e-06
0.320566893424036,-2.55436226050652e-06
0.320589569160998,-2.39803836965615e-06
0.320612244897959,-2.35076497079783e-06
0.320634920634921,-2.65439527753971e-06
0.320657596371882,-2.80503846125216e-06
0.320680272108844,-3.2656256975626e-06
0.320702947845805,-3.55269533811248e-06
0.320725623582766,-3.86525602295874e-06
0.320748299319728,-4.13958218159478e-06
0.320770975056689,-4.0795810816009e-06
0.320793650793651,-3.91113249694573e-06
0.320816326530612,-3.45482239293746e-06
0.320839002267574,-3.01585794377725e-06
0.320861678004535,-2.10072109810262e-06
0.320884353741497,-1.4968844768023e-06
0.320907029478458,-7.72849984557055e-07
0.32092970521542,-2.1586441111819e-07
0.320952380952381,2.53544497759746e-07
0.320975056689342,6.32958524748997e-07
0.320997732426304,7.05170876237758e-07
0.321020408163265,8.13578633093338e-07
0.321043083900227,1.08124216926222e-06
0.321065759637188,8.18738247779026e-07
0.32108843537415,5.99365799368989e-07
0.321111111111111,1.4784097353553e-07
0.321133786848073,-3.27541704219865e-07
0.321156462585034,-8.31054721291212e-07
0.321179138321995,-1.26940986343692e-06
0.321201814058957,-1.59432001760657e-06
0.321224489795918,-2.03870263681289e-06
0.32124716553288,-2.16653237996504e-06
0.321269841269841,-2.05275971464106e-06
0.321292517006803,-1.83565342083345e-06
0.321315192743764,-1.52481210023146e-06
0.321337868480726,-1.24862258327889e-06
0.321360544217687,-7.72803127234356e-07
0.321383219954649,-2.92269024099289e-07
0.32140589569161,-6.64661324109826e-08
0.321428571428571,7.91354870574086e-08
0.321451247165533,7.44444956425614e-08
0.321473922902494,1.63091227309173e-07
0.321496598639456,-8.34174402466379e-09
0.321519274376417,3.20111615727005e-08
0.321541950113379,2.27602113950829e-07
0.32156462585034,2.45811527087743e-07
0.321587301587302,3.11267882365701e-07
0.321609977324263,1.62837831869356e-07
0.321632653061225,-6.51194933122459e-08
0.321655328798186,-2.45794573258414e-07
0.321678004535147,-3.37692499174009e-07
0.321700680272109,-6.7650709887683e-07
0.32172335600907,-5.58073019579545e-07
0.321746031746032,-7.23619375250014e-07
0.321768707482993,-7.82349722141391e-07
0.321791383219955,-8.48764414000808e-07
0.321814058956916,-8.24806100500919e-07
0.321836734693878,-1.01414549996677e-06
0.321859410430839,-1.2506370712768e-06
0.3218820861678,-1.37066218419741e-06
0.321904761904762,-1.14222145827031e-06
0.321927437641723,-9.45750993804779e-07
0.321950113378685,-6.25447925071175e-07
0.321972789115646,-3.49548870245655e-07
0.321995464852608,-6.78337308788639e-08
0.322018140589569,-1.75163209324899e-07
0.322040816326531,-2.3980591931037e-07
0.322063492063492,-3.70679629352982e-07
0.322086167800454,-6.47694503371003e-07
0.322108843537415,-9.54125751335589e-07
0.322131519274376,-1.04870992005033e-06
0.322154195011338,-1.4021558153217e-06
0.322176870748299,-1.70865815517233e-06
0.322199546485261,-2.14005171351475e-06
0.322222222222222,-2.64793001428843e-06
0.322244897959184,-2.77861685742736e-06
0.322267573696145,-3.0173633219823e-06
0.322290249433107,-2.80279302659649e-06
0.322312925170068,-2.58539516923664e-06
0.32233560090703,-2.27289581485053e-06
0.322358276643991,-1.87518980093405e-06
0.322380952380952,-1.23864245841109e-06
0.322403628117914,-8.41461385480342e-07
0.322426303854875,-3.26316748340262e-07
0.322448979591837,-1.0000412074428e-07
0.322471655328798,3.83775416411113e-07
0.32249433106576,4.57460058520679e-07
0.322517006802721,7.45523635431878e-07
0.322539682539683,7.36932438574177e-07
0.322562358276644,8.18300101832671e-07
0.322585034013605,8.81407986714e-07
0.322607709750567,1.0879022579076e-06
0.322630385487528,1.09556265772146e-06
0.32265306122449,9.62016183985274e-07
0.322675736961451,4.82095931399795e-07
0.322698412698413,2.5421566691266e-07
0.322721088435374,-4.81175707817536e-08
0.322743764172336,-1.94005335005632e-07
0.322766439909297,-9.58238771941038e-08
0.322789115646259,1.65970448367223e-07
0.32281179138322,2.65186340261596e-07
0.322834467120181,5.62433343035259e-07
0.322857142857143,3.07189030012826e-07
0.322879818594104,3.61553916032237e-08
0.322902494331066,-5.64971257979138e-07
0.322925170068027,-1.41772036436758e-06
0.322947845804989,-2.24796467256781e-06
0.32297052154195,-2.98840661323674e-06
0.322993197278912,-3.48172288442969e-06
0.323015873015873,-3.99962221292038e-06
0.323038548752834,-3.67982332922517e-06
0.323061224489796,-3.29453602321723e-06
0.323083900226757,-2.60016638134092e-06
0.323106575963719,-1.77195200652967e-06
0.32312925170068,-1.12810452715962e-06
0.323151927437642,-3.68343881667907e-07
0.323174603174603,8.02212109730691e-08
0.323197278911565,6.55766396572957e-07
0.323219954648526,9.33057584633548e-07
0.323242630385488,1.42929450823568e-06
0.323265306122449,1.74912333555575e-06
0.32328798185941,2.10501483214889e-06
0.323310657596372,2.43632473004549e-06
0.323333333333333,2.54281617819219e-06
0.323356009070295,2.66043150390479e-06
0.323378684807256,2.70098781970543e-06
0.323401360544218,2.71780937002276e-06
0.323424036281179,2.49016846594284e-06
0.323446712018141,2.24908645434694e-06
0.323469387755102,2.05785798126407e-06
0.323492063492063,1.89134027294306e-06
0.323514739229025,1.7950765453671e-06
0.323537414965986,1.94683701335737e-06
0.323560090702948,1.90997308658446e-06
0.323582766439909,1.99442163140973e-06
0.323605442176871,2.27651305140535e-06
0.323628117913832,2.35558230010047e-06
0.323650793650794,2.62616149538337e-06
0.323673469387755,2.70976613333643e-06
0.323696145124717,2.68319368096791e-06
0.323718820861678,2.48736632171668e-06
0.323741496598639,2.06102911425749e-06
0.323764172335601,1.29035491535741e-06
0.323786848072562,4.32505895524902e-07
0.323809523809524,-4.09213375305041e-07
0.323832199546485,-1.57992590908987e-06
0.323854875283447,-2.3191230930412e-06
0.323877551020408,-3.33118312679504e-06
0.32390022675737,-4.02700913587258e-06
0.323922902494331,-4.55986415417166e-06
0.323945578231292,-4.71731595874543e-06
0.323968253968254,-4.43704633323214e-06
0.323990929705215,-3.85021603114815e-06
0.324013605442177,-2.83580202221078e-06
0.324036281179138,-1.95096532601859e-06
0.3240589569161,-1.14024424902492e-06
0.324081632653061,-2.24772970164693e-07
0.324104308390023,2.93062278626711e-07
0.324126984126984,6.22866009301782e-07
0.324149659863946,7.59302732599617e-07
0.324172335600907,6.17676112508126e-07
0.324195011337868,6.05327920026623e-07
0.32421768707483,7.17305618987021e-07
0.324240362811791,5.87993294006267e-07
0.324263038548753,4.04603536023632e-07
0.324285714285714,3.80423748162435e-07
0.324308390022676,1.82457732968169e-07
0.324331065759637,1.57016245930184e-08
0.324353741496599,-5.9968947530512e-07
0.32437641723356,-1.16057779126302e-06
0.324399092970522,-1.84334350750056e-06
0.324421768707483,-2.31581527975069e-06
0.324444444444444,-2.64851922630066e-06
0.324467120181406,-3.01591423771187e-06
0.324489795918367,-3.08565528508688e-06
0.324512471655329,-3.14634134381695e-06
0.32453514739229,-3.04378712794501e-06
0.324557823129252,-2.94434386603793e-06
0.324580498866213,-2.64193337613138e-06
0.324603174603175,-2.17527036923905e-06
0.324625850340136,-1.92166802642607e-06
0.324648526077097,-1.39444609897316e-06
0.324671201814059,-1.40932827682311e-06
0.32469387755102,-1.24639063537796e-06
0.324716553287982,-1.12373191814418e-06
0.324739229024943,-1.36924815435529e-06
0.324761904761905,-1.38253721096517e-06
0.324784580498866,-1.46262764116536e-06
0.324807256235828,-1.52728328642484e-06
0.324829931972789,-1.79913930353575e-06
0.324852607709751,-1.62036542237444e-06
0.324875283446712,-1.77155580689462e-06
0.324897959183673,-1.43585159291086e-06
0.324920634920635,-1.34791386558347e-06
0.324943310657596,-1.00987502919712e-06
0.324965986394558,-7.13804941715473e-07
0.324988662131519,-3.08748010065875e-07
0.325011337868481,5.95788871138528e-08
0.325034013605442,3.01154041347233e-07
0.325056689342404,6.83214318310157e-07
0.325079365079365,8.92333563763866e-07
0.325102040816327,9.27245486494106e-07
0.325124716553288,7.78902045284305e-07
0.325147392290249,6.71075990098256e-07
0.325170068027211,2.08960544485578e-07
0.325192743764172,-2.58974288948206e-07
0.325215419501134,-3.18394762483034e-07
0.325238095238095,-8.66290780389611e-07
0.325260770975057,-9.02798934771484e-07
0.325283446712018,-1.31037901575427e-06
0.32530612244898,-1.59551610544201e-06
0.325328798185941,-1.90401279409256e-06
0.325351473922902,-1.90505191400132e-06
0.325374149659864,-2.04613065551825e-06
0.325396825396825,-1.97021517671008e-06
0.325419501133787,-1.80642134229293e-06
0.325442176870748,-1.65810747983653e-06
0.32546485260771,-1.56648304112586e-06
0.325487528344671,-1.37808276742913e-06
0.325510204081633,-1.11522995825143e-06
0.325532879818594,-8.82533016689845e-07
0.325555555555556,-4.5958387975882e-07
0.325578231292517,-3.90662359839959e-07
0.325600907029478,-3.33634497933854e-07
0.32562358276644,-5.27060326268577e-07
0.325646258503401,-7.95859572090206e-07
0.325668934240363,-1.01872047910728e-06
0.325691609977324,-1.15921436993564e-06
0.325714285714286,-1.04141190895308e-06
0.325736961451247,-8.64519868626383e-07
0.325759637188209,-5.96193037147351e-07
0.32578231292517,-4.04965183111735e-07
0.325804988662132,-4.08451800924343e-07
0.325827664399093,-1.27240829691674e-07
0.325850340136054,6.92456392641124e-08
0.325873015873016,3.77180319324786e-07
0.325895691609977,4.78593583230603e-07
0.325918367346939,6.6081618094012e-07
0.3259410430839,6.13520405238121e-07
0.325963718820862,9.12122382902592e-07
0.325986394557823,1.07933122025892e-06
0.326009070294785,1.56780214344851e-06
0.326031746031746,1.83792340354884e-06
0.326054421768707,2.69094907944017e-06
0.326077097505669,2.88195365636179e-06
0.32609977324263,3.18965692568113e-06
0.326122448979592,3.18237848154625e-06
0.326145124716553,3.28827247914269e-06
0.326167800453515,3.29283252045659e-06
0.326190476190476,3.12322705406483e-06
0.326213151927438,2.88199742202398e-06
0.326235827664399,2.61046495764069e-06
0.326258503401361,1.93849124400751e-06
0.326281179138322,1.38395486662988e-06
0.326303854875283,9.16680236813847e-07
0.326326530612245,5.96193501793327e-07
0.326349206349206,1.50110452237343e-07
0.326371882086168,-1.45795255436806e-07
0.326394557823129,-4.65701708915012e-07
0.326417233560091,-8.01143664727729e-07
0.326439909297052,-8.17507943574616e-07
0.326462585034014,-7.19312143600153e-07
0.326485260770975,-2.26261046920394e-07
0.326507936507937,3.18567855293533e-07
0.326530612244898,7.00914434793049e-07
0.326553287981859,1.08669547715754e-06
0.326575963718821,1.19234760267188e-06
0.326598639455782,1.43647823259664e-06
0.326621315192744,1.41645418875865e-06
0.326643990929705,1.56923033475018e-06
0.326666666666667,1.70111141243724e-06
0.326689342403628,1.67047875204891e-06
0.32671201814059,1.59818116029057e-06
0.326734693877551,1.59960755802521e-06
0.326757369614512,1.62416444064897e-06
0.326780045351474,1.59121188233854e-06
0.326802721088435,1.36089372816767e-06
0.326825396825397,9.26323666284098e-07
0.326848072562358,1.86875149943361e-07
0.32687074829932,-3.40564515277903e-07
0.326893424036281,-1.09743373400133e-06
0.326916099773243,-1.47359022772509e-06
0.326938775510204,-1.68547121111017e-06
0.326961451247166,-1.65351817857303e-06
0.326984126984127,-1.29315134358741e-06
0.327006802721088,-7.02287404976917e-07
0.32702947845805,4.61713225681068e-08
0.327052154195011,4.21623166121509e-07
0.327074829931973,7.25113313108108e-07
0.327097505668934,3.48999872037429e-07
0.327120181405896,1.09885742571088e-07
0.327142857142857,-5.10490156169193e-07
0.327165532879819,-1.07133113110175e-06
0.32718820861678,-1.67346166371385e-06
0.327210884353742,-2.11578751863535e-06
0.327233560090703,-2.11972141896653e-06
0.327256235827664,-2.34935919311289e-06
0.327278911564626,-2.48436290436263e-06
0.327301587301587,-2.33048945048728e-06
0.327324263038549,-2.43710738576911e-06
0.32734693877551,-2.41962799163895e-06
0.327369614512472,-2.61954025819371e-06
0.327392290249433,-2.89606178614821e-06
0.327414965986395,-2.81506244924815e-06
0.327437641723356,-2.70168860625006e-06
0.327460317460317,-2.33447412627997e-06
0.327482993197279,-1.93212356524325e-06
0.32750566893424,-1.40979585070136e-06
0.327528344671202,-1.33212914680352e-06
0.327551020408163,-1.26725649649798e-06
0.327573696145125,-1.49680330835719e-06
0.327596371882086,-1.68448594935788e-06
0.327619047619048,-2.05555444625703e-06
0.327641723356009,-2.39074559080891e-06
0.327664399092971,-2.50950849035817e-06
0.327687074829932,-2.44963459148341e-06
0.327709750566893,-2.46123723754403e-06
0.327732426303855,-2.01364585269988e-06
0.327755102040816,-1.66682049994944e-06
0.327777777777778,-1.33919679020078e-06
0.327800453514739,-1.01837810039059e-06
0.327823129251701,-8.1479989937602e-07
0.327845804988662,-5.23238612734339e-07
0.327868480725624,-4.83620683370966e-07
0.327891156462585,-3.32120165529973e-07
0.327913832199547,-5.86673105990941e-07
0.327936507936508,-6.34534379714027e-07
0.327959183673469,-5.08690582670161e-07
0.327981859410431,-2.22220362531502e-07
0.328004535147392,3.07702232778119e-07
0.328027210884354,8.46129871233385e-07
0.328049886621315,1.22252590079991e-06
0.328072562358277,1.40233344380754e-06
0.328095238095238,1.66950573808265e-06
0.3281179138322,1.49807920019585e-06
0.328140589569161,1.40642917662478e-06
0.328163265306122,1.14271939211026e-06
0.328185941043084,8.84747632693691e-07
0.328208616780045,5.49377925915254e-07
0.328231292517007,3.11657244207002e-07
0.328253968253968,-2.08094644341403e-07
0.32827664399093,-6.00057450381833e-07
0.328299319727891,-9.36445892558527e-07
0.328321995464853,-1.26726496918189e-06
0.328344671201814,-1.19575561390177e-06
0.328367346938776,-1.44215000698286e-06
0.328390022675737,-1.66705204301935e-06
0.328412698412698,-1.72016859358662e-06
0.32843537414966,-1.95319748665114e-06
0.328458049886621,-1.90047206521717e-06
0.328480725623583,-1.9145541235246e-06
0.328503401360544,-1.49783020724123e-06
0.328526077097506,-9.67585056501958e-07
0.328548752834467,-5.92725644059645e-07
0.328571428571429,-4.09088168918611e-08
0.32859410430839,6.06482941969635e-08
0.328616780045351,2.78870940569557e-07
0.328639455782313,2.06512368933406e-07
0.328662131519274,2.21642758273509e-07
0.328684807256236,2.61244332599409e-08
0.328707482993197,-1.52002928484695e-07
0.328730158730159,-1.05868314036343e-07
0.32875283446712,-4.40410255405397e-07
0.328775510204082,-5.99628871088727e-07
0.328798185941043,-4.15216329062403e-07
0.328820861678005,-4.46554790350373e-07
0.328843537414966,-3.25777223883163e-08
0.328866213151927,-1.23653744980311e-07
0.328888888888889,4.2733082474324e-08
0.32891156462585,-4.91528018289972e-07
0.328934240362812,-8.44380515320766e-07
0.328956916099773,-1.2514227120763e-06
0.328979591836735,-1.24005518397422e-06
0.329002267573696,-1.40641064128806e-06
0.329024943310658,-1.06314960765183e-06
0.329047619047619,-1.02482220174235e-06
0.32907029478458,-7.29944120182032e-07
0.329092970521542,-2.80160797592668e-07
0.329115646258503,-2.18974929101076e-07
0.329138321995465,2.77632745229148e-07
0.329160997732426,4.97946968582315e-07
0.329183673469388,3.84987565886158e-07
0.329206349206349,4.77938632369198e-07
0.329229024943311,4.26405645678008e-07
0.329251700680272,5.08266414449862e-07
0.329274376417234,3.12358035235319e-07
0.329297052154195,2.47614054933507e-07
0.329319727891156,-4.50566365827362e-08
0.329342403628118,-3.41343155821345e-07
0.329365079365079,-8.78477766272246e-07
0.329387755102041,-1.42012494325385e-06
0.329410430839002,-1.66423259604818e-06
0.329433106575964,-2.00108289562681e-06
0.329455782312925,-2.25205349525896e-06
0.329478458049887,-2.50428207638238e-06
0.329501133786848,-2.65424285562235e-06
0.32952380952381,-2.71056254534268e-06
0.329546485260771,-2.45420005002162e-06
0.329569160997732,-2.21904222485175e-06
0.329591836734694,-1.90810946950924e-06
0.329614512471655,-1.60761573820788e-06
0.329637188208617,-1.44964086342743e-06
0.329659863945578,-1.41263019131977e-06
0.32968253968254,-1.61397535709022e-06
0.329705215419501,-2.04676255594082e-06
0.329727891156463,-2.30865697901918e-06
0.329750566893424,-2.83123399280769e-06
0.329773242630385,-3.19516168336639e-06
0.329795918367347,-3.03873699756696e-06
0.329818594104308,-2.94972623269077e-06
0.32984126984127,-2.2724717075421e-06
0.329863945578231,-1.828082215626e-06
0.329886621315193,-1.04076617722981e-06
0.329909297052154,-4.27779335722896e-07
0.329931972789116,2.51728182932355e-07
0.329954648526077,8.58126780323034e-07
0.329977324263039,1.85865598852879e-06
0.33,2.38186132633535e-06
0.330022675736961,3.21123549409279e-06
0.330045351473923,3.38270270940739e-06
0.330068027210884,3.44388005138852e-06
0.330090702947846,3.37395830224238e-06
0.330113378684807,3.04701596456646e-06
0.330136054421769,2.58974872660034e-06
0.33015873015873,2.57269461665164e-06
0.330181405895692,2.01545542220545e-06
0.330204081632653,1.67858200040359e-06
0.330226757369615,1.0144105036657e-06
0.330249433106576,3.94308191521035e-07
0.330272108843537,1.21205265668724e-07
0.330294784580499,-1.5901177665115e-07
0.33031746031746,-2.34889434173654e-07
0.330340136054422,-3.1183874153803e-08
0.330362811791383,1.11879713929781e-07
0.330385487528345,-1.68269187494563e-08
0.330408163265306,-1.42045444556773e-07
0.330430839002268,-1.15824260115675e-07
