time,amplitude
0.13875283446712,-1.89773762503838e-06
0.138775510204082,-1.41228969842084e-06
0.138798185941043,-1.30272658508206e-06
0.138820861678005,-1.36612628823207e-06
0.138843537414966,-1.21072359246903e-06
0.138866213151927,-9.51517091003411e-07
0.138888888888889,-1.14220548064261e-06
0.13891156462585,-1.3686734606644e-06
0.138934240362812,-1.6965257502166e-06
0.138956916099773,-1.70452229351571e-06
0.138979591836735,-1.78747015211474e-06
0.139002267573696,-1.96630671957382e-06
0.139024943310658,-2.04205783856688e-06
0.139047619047619,-1.66873975107104e-06
0.13907029478458,-1.02782648726437e-06
0.139092970521542,-7.98334878411527e-07
0.139115646258503,-1.3281718038107e-06
0.139138321995465,-2.19878165139242e-06
0.139160997732426,-2.95290341931342e-06
0.139183673469388,-3.48496152714451e-06
0.139206349206349,-3.88086569971908e-06
0.139229024943311,-4.69760154948585e-06
0.139251700680272,-5.51199046055347e-06
0.139274376417234,-5.21575010142483e-06
0.139297052154195,-4.80924658122793e-06
0.139319727891156,-3.72647826453298e-06
0.139342403628118,-2.35829536395917e-06
0.139365079365079,-1.28726811721722e-06
0.139387755102041,-1.09753655695151e-07
0.139410430839002,2.56461977114855e-07
0.139433106575964,-4.56978044521445e-09
0.139455782312925,-6.51016671485726e-07
0.139478458049887,-1.26491032823022e-06
0.139501133786848,-1.06697240597185e-06
0.13952380952381,-4.18924456755274e-07
0.139546485260771,-1.18786107744643e-07
0.139569160997732,1.35605419303135e-07
0.139591836734694,-1.41391319011423e-08
0.139614512471655,-5.15032811318739e-07
0.139637188208617,-1.44391701221174e-06
0.139659863945578,-1.97491319068081e-06
0.13968253968254,-1.87533019567936e-06
0.139705215419501,-1.40190510195058e-06
0.139727891156463,-4.4194658786313e-07
0.139750566893424,6.7813737660318e-08
0.139773242630385,1.26061876523757e-06
0.139795918367347,2.26909923373131e-06
0.139818594104308,3.32005212300292e-06
0.13984126984127,4.32440099810908e-06
0.139863945578231,4.92240590904824e-06
0.139886621315193,5.23249036178269e-06
0.139909297052154,5.15727934887995e-06
0.139931972789116,4.78361984341094e-06
0.139954648526077,4.20361805360281e-06
0.139977324263039,3.34629936108809e-06
0.14,2.07166953365228e-06
0.140022675736961,9.86362617998688e-07
0.140045351473923,1.3777622338922e-07
0.140068027210884,-2.85436083180977e-07
0.140090702947846,-5.1419474423648e-08
0.140113378684807,5.07447973652396e-07
0.140136054421769,1.20513950905597e-06
0.14015873015873,1.87135373126713e-06
0.140181405895692,1.85863954029494e-06
0.140204081632653,1.44442623250221e-06
0.140226757369615,8.92981432749536e-07
0.140249433106576,8.20563993144441e-07
0.140272108843537,6.98961877452636e-07
0.140294784580499,8.19932699583632e-07
0.14031746031746,4.03986164810842e-07
0.140340136054422,-4.82075543920115e-09
0.140362811791383,-4.563560970182e-07
0.140385487528345,-4.19579753086441e-07
0.140408163265306,-4.96549812139107e-07
0.140430839002268,-4.06736750496213e-07
0.140453514739229,-7.34422774496522e-07
0.14047619047619,-8.4534107250859e-07
0.140498866213152,-6.26155096542521e-07
0.140521541950113,-5.20486409663545e-07
0.140544217687075,3.94250054509876e-08
0.140566893424036,4.18133453914556e-07
0.140589569160998,7.76888382617504e-07
0.140612244897959,1.16735801296067e-06
0.140634920634921,2.03764572365971e-06
0.140657596371882,3.25502364346747e-06
0.140680272108844,3.70414278403018e-06
0.140702947845805,3.52184996117638e-06
0.140725623582766,2.65418799936569e-06
0.140748299319728,2.3025357312757e-06
0.140770975056689,1.95677660106123e-06
0.140793650793651,1.46982579041034e-06
0.140816326530612,2.11917195375756e-07
0.140839002267574,-1.40342314147704e-07
0.140861678004535,1.66161279116683e-07
0.140884353741497,1.11482171173183e-06
0.140907029478458,2.68122246073259e-06
0.14092970521542,3.48056809791829e-06
0.140952380952381,3.81500072945392e-06
0.140975056689342,3.74117176364839e-06
0.140997732426304,3.39822213184931e-06
0.141020408163265,2.51632108119859e-06
0.141043083900227,1.71524162851006e-06
0.141065759637188,1.12056679153758e-06
0.14108843537415,8.44492680922196e-07
0.141111111111111,7.61625581779286e-07
0.141133786848073,2.61109672129083e-07
0.141156462585034,-5.71561867656435e-07
0.141179138321995,-1.20110398869229e-06
0.141201814058957,-8.46469993275493e-07
0.141224489795918,3.3197577107143e-08
0.14124716553288,6.44198740517733e-07
0.141269841269841,7.944851872138e-07
0.141292517006803,7.1669592510342e-07
0.141315192743764,7.38661026983427e-07
0.141337868480726,4.40874741908229e-07
0.141360544217687,-1.75404439831601e-07
0.141383219954649,-4.62244094589204e-07
0.14140589569161,-3.94986601160605e-07
0.141428571428571,-4.17418974229818e-08
0.141451247165533,3.76543647649663e-07
0.141473922902494,1.06643070154574e-07
0.141496598639456,-1.30068218410396e-07
0.141519274376417,-1.8477490687573e-06
0.141541950113379,-3.2796572242543e-06
0.14156462585034,-4.03108842471486e-06
0.141587301587302,-3.82478576969425e-06
0.141609977324263,-4.05512981146381e-06
0.141632653061224,-4.14792619380852e-06
0.141655328798186,-3.76964837170087e-06
0.141678004535147,-2.77002371981006e-06
0.141700680272109,-1.73587562822428e-06
0.14172335600907,-1.16583012986015e-06
0.141746031746032,-5.23859520386636e-07
0.141768707482993,9.09463934839561e-07
0.141791383219955,2.71413972336578e-06
0.141814058956916,3.93497606408653e-06
0.141836734693878,4.18601447676142e-06
0.141859410430839,4.01342488882538e-06
0.1418820861678,3.62803528447372e-06
0.141904761904762,2.7165443687017e-06
0.141927437641723,1.69187818339584e-06
0.141950113378685,1.10342994548122e-06
0.141972789115646,7.30688995842405e-07
0.141995464852608,1.02431788638509e-06
0.142018140589569,1.44387553885042e-06
0.142040816326531,1.79127629666876e-06
0.142063492063492,1.41914363132856e-06
0.142086167800454,1.02474400413693e-06
0.142108843537415,6.87011069550389e-07
0.142131519274376,9.74820625296408e-07
0.142154195011338,1.89119520471998e-07
0.142176870748299,-9.01105570624829e-07
0.142199546485261,-1.45106173397123e-06
0.142222222222222,-8.61850205945286e-07
0.142244897959184,-2.87555430479822e-07
0.142267573696145,-1.02671413055835e-06
0.142290249433107,-1.97594115138206e-06
0.142312925170068,-1.92900753958906e-06
0.142335600907029,-7.23060912380551e-07
0.142358276643991,4.62606217373204e-07
0.142380952380952,1.17591323626831e-06
0.142403628117914,2.06477065897615e-06
0.142426303854875,2.50273661992659e-06
0.142448979591837,2.31851808067465e-06
0.142471655328798,1.69349495237939e-06
0.14249433106576,7.67694216960624e-07
0.142517006802721,-6.03766510538472e-08
0.142539682539683,8.63372611345728e-08
0.142562358276644,2.17161772778529e-07
0.142585034013605,-4.20190896981811e-07
0.142607709750567,-1.56905223176905e-06
0.142630385487528,-2.50789634258522e-06
0.14265306122449,-3.19162437661188e-06
0.142675736961451,-3.64548256023074e-06
0.142698412698413,-3.81292458724508e-06
0.142721088435374,-3.92638103339071e-06
0.142743764172336,-2.69353815851319e-06
0.142766439909297,-8.77240380958331e-07
0.142789115646259,7.76635144141088e-07
0.14281179138322,1.5513531721056e-06
0.142834467120181,1.53492386154925e-06
0.142857142857143,1.19028897823669e-06
0.142879818594104,9.1863917310546e-07
0.142902494331066,5.55140749241959e-07
0.142925170068027,3.97738158222494e-07
0.142947845804989,1.34995105719989e-07
0.14297052154195,-1.17777770252232e-07
0.142993197278912,-5.48171609136392e-07
0.143015873015873,-1.21421247175755e-06
0.143038548752834,-2.51204658724565e-06
0.143061224489796,-3.39598732072839e-06
0.143083900226757,-3.58402444293608e-06
0.143106575963719,-3.43788176414524e-06
0.14312925170068,-2.90572642781282e-06
0.143151927437642,-2.28123803655071e-06
0.143174603174603,-1.82174931368909e-06
0.143197278911565,-2.07862332387271e-06
0.143219954648526,-2.14243244444465e-06
0.143242630385488,-2.62611113524172e-06
0.143265306122449,-2.66088052878089e-06
0.14328798185941,-2.70466351901267e-06
0.143310657596372,-2.44315184004613e-06
0.143333333333333,-2.0266172786075e-06
0.143356009070295,-2.15713830580144e-06
0.143378684807256,-2.60834375438888e-06
0.143401360544218,-3.52621920656172e-06
0.143424036281179,-4.02272341705325e-06
0.143446712018141,-3.88612707341479e-06
0.143469387755102,-3.77163714548746e-06
0.143492063492064,-3.28494845823917e-06
0.143514739229025,-2.95282468634767e-06
0.143537414965986,-2.60940278367796e-06
0.143560090702948,-2.59709535986188e-06
0.143582766439909,-2.9833522785691e-06
0.143605442176871,-2.77034765666313e-06
0.143628117913832,-2.21667749352423e-06
0.143650793650794,-1.83325383915163e-06
0.143673469387755,-1.34982580186945e-06
0.143696145124717,-1.00318078634875e-06
0.143718820861678,-5.32321747415477e-07
0.143741496598639,-8.98499949279067e-08
0.143764172335601,1.35896641521968e-07
0.143786848072562,-2.65756797505369e-07
0.143809523809524,-8.045927620991e-07
0.143832199546485,-9.24115187097184e-07
0.143854875283447,-8.86186605648752e-09
0.143877551020408,6.04279495332799e-07
0.14390022675737,6.59021615638856e-07
0.143922902494331,-1.29490739158967e-07
0.143945578231293,-4.71357850480452e-07
0.143968253968254,-9.96197469329414e-07
0.143990929705215,-1.97924609320053e-06
0.144013605442177,-3.12927826453515e-06
0.144036281179138,-3.6584229480008e-06
0.1440589569161,-3.50082113719019e-06
0.144081632653061,-3.28823163193922e-06
0.144104308390023,-3.13137408698596e-06
0.144126984126984,-2.9051438571545e-06
0.144149659863946,-1.6980962524248e-06
0.144172335600907,7.37157408254765e-08
0.144195011337868,1.60218482795149e-06
0.14421768707483,2.73929102073706e-06
0.144240362811791,3.26581266100128e-06
0.144263038548753,3.37180471309718e-06
0.144285714285714,2.95328145471303e-06
0.144308390022676,2.2454828340523e-06
0.144331065759637,1.71652266276453e-06
0.144353741496599,1.56451558693023e-06
0.14437641723356,2.59020422358288e-06
0.144399092970522,3.08728186404579e-06
0.144421768707483,2.90963565147128e-06
0.144444444444444,2.03248312402579e-06
0.144467120181406,8.78591883847618e-07
0.144489795918367,9.53888140296906e-08
0.144512471655329,-1.30447030255754e-07
0.14453514739229,-6.1124348759348e-07
0.144557823129252,-8.42520518163387e-07
0.144580498866213,-1.01696643757251e-06
0.144603174603175,-1.12279907117617e-06
0.144625850340136,-1.35191995465647e-06
0.144648526077098,-1.40866718728287e-06
0.144671201814059,-1.48040564783815e-06
0.14469387755102,-1.23942706751968e-06
0.144716553287982,-8.21681377644787e-07
0.144739229024943,-1.056715452421e-07
0.144761904761905,6.5810974151512e-07
0.144784580498866,1.28249171852126e-06
0.144807256235828,1.84657543278305e-06
0.144829931972789,2.33475450152057e-06
0.144852607709751,2.96645118010567e-06
0.144875283446712,3.46573680760965e-06
0.144897959183673,3.86915436359674e-06
0.144920634920635,4.08753763920077e-06
0.144943310657596,4.29330751462638e-06
0.144965986394558,4.11209098544444e-06
0.144988662131519,3.71895047591086e-06
0.145011337868481,3.15305193365861e-06
0.145034013605442,2.56308003912351e-06
0.145056689342404,2.10900675995403e-06
0.145079365079365,1.39070363865412e-06
0.145102040816327,1.40485548881158e-07
0.145124716553288,-7.61829999146406e-07
0.145147392290249,-1.30741706854664e-06
0.145170068027211,-1.06368410570972e-06
0.145192743764172,-7.08887010896487e-07
0.145215419501134,-1.65961446962914e-07
0.145238095238095,-5.2787622075375e-08
0.145260770975057,-2.73679809791371e-07
0.145283446712018,-5.63001501398539e-07
0.14530612244898,-7.98732597574612e-07
0.145328798185941,-6.24360288463284e-07
0.145351473922902,-5.3891827886666e-08
0.145374149659864,1.02707725597637e-06
0.145396825396825,2.29573471293609e-06
0.145419501133787,3.32913063304578e-06
0.145442176870748,4.1475674067721e-06
0.14546485260771,4.69286836916637e-06
0.145487528344671,4.82673171195428e-06
0.145510204081633,4.59862566820811e-06
0.145532879818594,3.69956177771356e-06
0.145555555555556,2.90700244463546e-06
0.145578231292517,2.28892313616954e-06
0.145600907029478,2.42127467013063e-06
0.14562358276644,2.22387621690872e-06
0.145646258503401,1.09718856815443e-06
0.145668934240363,-4.37083314478598e-08
0.145691609977324,-9.63320300110857e-07
0.145714285714286,-1.69238447536869e-06
0.145736961451247,-2.38009551908873e-06
0.145759637188209,-2.78074299261452e-06
0.14578231292517,-3.11876150214273e-06
0.145804988662132,-3.23255142094343e-06
0.145827664399093,-3.50348492964351e-06
0.145850340136054,-3.93483285818127e-06
0.145873015873016,-4.2026652708208e-06
0.145895691609977,-4.16025641386661e-06
0.145918367346939,-3.58745115992523e-06
0.1459410430839,-2.86570125129395e-06
0.145963718820862,-2.37692818866648e-06
0.145986394557823,-2.0484799868063e-06
0.146009070294785,-1.90347373526616e-06
0.146031746031746,-6.32538815311542e-07
0.146054421768707,9.45794930628846e-07
0.146077097505669,1.97444045003344e-06
0.14609977324263,2.24214636179675e-06
0.146122448979592,1.88309593582518e-06
0.146145124716553,1.85806801968212e-06
0.146167800453515,2.17427469445205e-06
0.146190476190476,2.74680297104152e-06
0.146213151927438,2.64918451052953e-06
0.146235827664399,2.57884473150593e-06
0.146258503401361,1.93729226219352e-06
0.146281179138322,9.08133915555654e-07
0.146303854875283,-1.4504861686808e-07
0.146326530612245,-6.53020733659729e-07
0.146349206349206,-9.50010753944324e-07
0.146371882086168,-7.60186530274571e-07
0.146394557823129,-1.24892469171653e-06
0.146417233560091,-1.82430026821162e-06
0.146439909297052,-2.59945637025922e-06
0.146462585034014,-3.21695192700703e-06
0.146485260770975,-3.50703402397363e-06
0.146507936507937,-3.48637401325167e-06
0.146530612244898,-2.80854716327664e-06
0.146553287981859,-1.35179554151146e-06
0.146575963718821,2.80829472123677e-07
0.146598639455782,1.16919063353185e-06
0.146621315192744,1.64968081024633e-06
0.146643990929705,1.63672522435406e-06
0.146666666666667,1.74876333315975e-06
0.146689342403628,1.59878327912272e-06
0.14671201814059,1.08060085062925e-06
0.146734693877551,8.58976712994249e-07
0.146757369614512,1.14509337805153e-06
0.146780045351474,1.43710562288995e-06
0.146802721088435,1.38673982754533e-06
0.146825396825397,1.25293836772479e-06
0.146848072562358,1.33432276158415e-06
0.14687074829932,2.13092766015883e-06
0.146893424036281,3.22766256317342e-06
0.146916099773243,3.66368840894495e-06
0.146938775510204,3.4672199631125e-06
0.146961451247166,2.63969023237378e-06
0.146984126984127,1.63510307908729e-06
0.147006802721088,4.72036114522522e-07
0.14702947845805,-1.05125773596082e-06
0.147052154195011,-2.26269268439815e-06
0.147074829931973,-2.76037819691486e-06
0.147097505668934,-2.1644161841222e-06
0.147120181405896,-1.50031326283191e-06
0.147142857142857,-1.57149956507712e-06
0.147165532879819,-1.45200165954627e-06
0.14718820861678,-1.4993521644849e-06
0.147210884353741,-1.6704391097241e-06
0.147233560090703,-2.15353489374358e-06
0.147256235827664,-3.04905273938914e-06
0.147278911564626,-3.33392861230951e-06
0.147301587301587,-3.04990636417873e-06
0.147324263038549,-2.55973229362561e-06
0.14734693877551,-2.48609859118621e-06
0.147369614512472,-2.33943615334213e-06
0.147392290249433,-2.03562778387982e-06
0.147414965986395,-1.71212832216575e-06
0.147437641723356,-1.3587338573135e-06
0.147460317460317,-1.20031465702224e-06
0.147482993197279,-1.06004197508263e-06
0.14750566893424,-8.5447551565297e-07
0.147528344671202,-6.61258850393097e-07
0.147551020408163,-7.99747995862802e-07
0.147573696145125,-1.06034610789584e-06
0.147596371882086,-9.59962943219254e-07
0.147619047619048,-4.72006038275491e-07
0.147641723356009,4.2250187733223e-07
0.147664399092971,1.12605221317452e-06
0.147687074829932,1.73247985359295e-06
0.147709750566893,2.00138613801746e-06
0.147732426303855,1.9391903687783e-06
0.147755102040816,1.32801942031094e-06
0.147777777777778,2.05436244289431e-07
0.147800453514739,-9.98191803709154e-07
0.147823129251701,-2.16025747871666e-06
0.147845804988662,-2.51258468400669e-06
0.147868480725624,-3.13112200026833e-06
0.147891156462585,-3.44851869636332e-06
0.147913832199546,-3.18998558912933e-06
0.147936507936508,-2.55153603113724e-06
0.147959183673469,-1.75270479101217e-06
0.147981859410431,-1.47690486554212e-06
0.148004535147392,-9.88410999808103e-07
0.148027210884354,-8.52736816257027e-08
0.148049886621315,1.38557800944353e-06
0.148072562358277,2.95510512886225e-06
0.148095238095238,4.70444817540889e-06
0.1481179138322,5.98536458015694e-06
0.148140589569161,6.4766525935528e-06
0.148163265306122,6.02058047139209e-06
0.148185941043084,5.36507188261358e-06
0.148208616780045,4.6422674204765e-06
0.148231292517007,3.19423006539197e-06
0.148253968253968,1.68427816526347e-06
0.14827664399093,7.81374263082744e-07
0.148299319727891,-1.14800673092747e-07
0.148321995464853,-8.76831865272003e-07
0.148344671201814,-2.0101108208119e-06
0.148367346938776,-3.41410475617846e-06
0.148390022675737,-4.18203172157663e-06
0.148412698412698,-4.68693113695904e-06
0.14843537414966,-4.4386587375418e-06
0.148458049886621,-3.64542570680779e-06
0.148480725623583,-2.91231414900628e-06
0.148503401360544,-2.07152627099693e-06
0.148526077097506,-1.52889255645108e-06
0.148548752834467,-1.269427156557e-06
0.148571428571429,-1.11182488528661e-06
0.14859410430839,-1.05264843397185e-06
0.148616780045351,-1.05599156290668e-06
0.148639455782313,-1.27860565096981e-07
0.148662131519274,1.28824733643346e-06
0.148684807256236,3.08616564590926e-06
0.148707482993197,4.80693400783377e-06
0.148730158730159,5.71187630824634e-06
0.14875283446712,6.19513390326035e-06
0.148775510204082,5.76617026809304e-06
0.148798185941043,4.62264365419036e-06
0.148820861678005,3.39602051665838e-06
0.148843537414966,2.54887166435325e-06
0.148866213151927,1.69039488780404e-06
0.148888888888889,4.23523663097491e-07
0.14891156462585,-9.04158291833188e-07
0.148934240362812,-1.99527970878984e-06
0.148956916099773,-2.47153042257157e-06
0.148979591836735,-2.59353543614763e-06
0.149002267573696,-2.12880533036584e-06
0.149024943310658,-1.35018676479338e-06
0.149047619047619,-6.35296388759451e-07
0.149070294784581,-1.02055408805903e-07
0.149092970521542,2.72211829033422e-07
0.149115646258503,2.60283257600767e-07
0.149138321995465,7.7811105134018e-08
0.149160997732426,-4.21119394190335e-07
0.149183673469388,-8.85155701862923e-07
0.149206349206349,-8.21218510140392e-07
0.149229024943311,-1.56030399574314e-07
0.149251700680272,5.31187257831286e-07
0.149274376417234,1.45058151315232e-06
0.149297052154195,1.49765249795822e-06
0.149319727891156,9.11991998015359e-07
0.149342403628118,5.88790807797419e-08
0.149365079365079,-2.17781000200494e-07
0.149387755102041,-3.81877946285595e-07
0.149410430839002,2.79256533525122e-07
0.149433106575964,8.15470662869542e-07
0.149455782312925,1.25504594494304e-06
0.149478458049887,2.04209465589563e-06
0.149501133786848,2.27327082737242e-06
0.14952380952381,2.13128929987715e-06
0.149546485260771,1.67298708477227e-06
0.149569160997732,1.86292169220794e-06
0.149591836734694,2.07329418451208e-06
0.149614512471655,1.92182762183856e-06
0.149637188208617,1.18894308451302e-06
0.149659863945578,1.25276958645112e-07
0.14968253968254,-6.34541819866469e-07
0.149705215419501,-1.33496423012787e-06
0.149727891156463,-1.85884742206705e-06
0.149750566893424,-2.33838290354266e-06
0.149773242630385,-2.51519604876588e-06
0.149795918367347,-2.33565627530465e-06
0.149818594104308,-1.38976987875572e-06
0.14984126984127,-5.5830725187335e-07
0.149863945578231,8.41268098154542e-07
0.149886621315193,2.18626537260239e-06
0.149909297052154,3.65334852427579e-06
0.149931972789116,4.88874849808254e-06
0.149954648526077,5.09167183273737e-06
0.149977324263039,4.16973697171543e-06
0.15,3.62567918695556e-06
0.150022675736961,3.46246094384728e-06
0.150045351473923,3.0936258404764e-06
0.150068027210884,1.9871050804772e-06
0.150090702947846,6.109174203157e-07
0.150113378684807,-3.44399716200084e-07
0.150136054421769,-6.15924895567583e-07
0.15015873015873,-8.39132141069738e-07
0.150181405895692,-1.84124545924761e-06
0.150204081632653,-3.08827340177375e-06
0.150226757369615,-4.30340652141757e-06
0.150249433106576,-4.67302694831282e-06
0.150272108843537,-4.33292320481606e-06
0.150294784580499,-3.46857432596005e-06
0.15031746031746,-1.95345909364461e-06
0.150340136054422,-6.05016857905706e-07
0.150362811791383,5.91545199511666e-07
0.150385487528345,9.34184102652509e-07
0.150408163265306,8.49129605509027e-07
0.150430839002268,4.89302026108331e-07
0.150453514739229,6.99301992582597e-07
0.15047619047619,1.13805210760309e-06
0.150498866213152,1.39689666887953e-06
0.150521541950113,1.18950184766276e-06
0.150544217687075,4.12831105563513e-07
0.150566893424036,-2.66113796158752e-07
0.150589569160998,-6.04309062009814e-07
0.150612244897959,-6.74688730654925e-07
0.150634920634921,-5.05369904788932e-07
0.150657596371882,-6.5557331020999e-07
0.150680272108844,-4.37482679549e-07
0.150702947845805,-1.31202047457626e-07
0.150725623582766,2.77744725492299e-07
0.150748299319728,9.00138138233377e-07
0.150770975056689,1.70091291362777e-06
0.150793650793651,2.33901163640058e-06
0.150816326530612,2.58990745350107e-06
0.150839002267574,2.49974122655492e-06
0.150861678004535,2.09246512564619e-06
0.150884353741497,1.14030612087865e-06
0.150907029478458,3.4202312358301e-07
0.15092970521542,-5.48626550166651e-08
0.150952380952381,-3.8030140102815e-07
0.150975056689342,-7.96085163519621e-07
0.150997732426304,-1.59547254110533e-06
0.151020408163265,-1.85578068498474e-06
0.151043083900227,-1.67188357746284e-06
0.151065759637188,-7.65339139889814e-07
0.15108843537415,5.23115907310567e-07
0.151111111111111,1.22904350485405e-06
0.151133786848073,2.02652467438033e-06
0.151156462585034,2.28915571521851e-06
0.151179138321995,2.83389157211297e-06
0.151201814058957,2.536394043704e-06
0.151224489795918,2.23079321982769e-06
0.15124716553288,1.37442388947978e-06
0.151269841269841,3.76913719907101e-07
0.151292517006803,-4.58424777185767e-07
0.151315192743764,-1.33534198053811e-06
0.151337868480726,-1.71961078402646e-06
0.151360544217687,-1.2211223913614e-06
0.151383219954649,-3.28248533320347e-07
0.15140589569161,-4.08087607248328e-07
0.151428571428571,-4.87438364750994e-07
0.151451247165533,-2.70508317893532e-07
0.151473922902494,-1.58024003775214e-07
0.151496598639456,3.15334096498888e-07
0.151519274376417,3.29101438616763e-07
0.151541950113379,3.68995904617961e-07
0.15156462585034,3.62230685968591e-07
0.151587301587302,3.68862742687869e-08
0.151609977324263,-3.1241548621112e-07
0.151632653061225,-7.10977349402474e-07
0.151655328798186,-1.3789089255292e-06
0.151678004535147,-1.88604649666428e-06
0.151700680272109,-2.12724227429125e-06
0.15172335600907,-2.07963474403623e-06
0.151746031746032,-1.97827678871833e-06
0.151768707482993,-1.4722719968466e-06
0.151791383219955,-3.37715842845762e-07
0.151814058956916,1.24612229412347e-06
0.151836734693878,2.49551745364316e-06
0.151859410430839,3.11337844537675e-06
0.1518820861678,3.53089394939318e-06
0.151904761904762,3.17492614118599e-06
0.151927437641723,2.41541195896874e-06
0.151950113378685,1.08821911597244e-06
0.151972789115646,-5.20091111016298e-07
0.151995464852608,-2.09330291612677e-06
0.152018140589569,-3.29271721867816e-06
0.152040816326531,-3.77590291450333e-06
0.152063492063492,-4.38549352540858e-06
0.152086167800454,-4.03870780413012e-06
0.152108843537415,-3.29849249129998e-06
0.152131519274376,-2.67015601809547e-06
0.152154195011338,-2.63207561476539e-06
0.152176870748299,-2.41675290131436e-06
0.152199546485261,-2.2963696833124e-06
0.152222222222222,-1.99083277292377e-06
0.152244897959184,-1.12463724860357e-06
0.152267573696145,1.22194876949143e-07
0.152290249433107,1.5282388650185e-06
0.152312925170068,2.34940709666388e-06
0.152335600907029,3.02334991799022e-06
0.152358276643991,3.89894245366498e-06
0.152380952380952,4.84165907559599e-06
0.152403628117914,5.07233568295763e-06
0.152426303854875,4.32687493865839e-06
0.152448979591837,3.02871243057131e-06
0.152471655328798,1.82182237917919e-06
0.15249433106576,7.12943114896769e-07
0.152517006802721,-3.3966194775035e-07
0.152539682539683,-1.42462365500896e-06
0.152562358276644,-2.22317377411857e-06
0.152585034013605,-2.69582142043929e-06
0.152607709750567,-2.70217592515465e-06
0.152630385487528,-3.04098140355463e-06
0.15265306122449,-3.36755597672553e-06
0.152675736961451,-3.48941091388848e-06
0.152698412698413,-2.35580814552289e-06
0.152721088435374,-9.4519329314216e-07
0.152743764172336,1.2456945304082e-07
0.152766439909297,7.93192079183641e-07
0.152789115646258,1.58539210609355e-06
0.15281179138322,2.49439672313827e-06
0.152834467120181,3.32123143896753e-06
0.152857142857143,3.37256419388827e-06
0.152879818594104,2.85697946311788e-06
0.152902494331066,2.07990648276803e-06
0.152925170068027,1.62496508956287e-06
0.152947845804989,4.01568360139316e-07
0.15297052154195,-1.04797382333456e-06
0.152993197278912,-2.16306494730863e-06
0.153015873015873,-2.0507072855609e-06
0.153038548752834,-1.34385479620397e-06
0.153061224489796,-6.87061409140158e-07
0.153083900226757,-8.91691588271219e-07
0.153106575963719,-8.41640199810682e-07
0.15312925170068,-7.09833848092123e-07
0.153151927437642,-5.78785273946351e-07
0.153174603174603,-5.14916060947987e-07
0.153197278911565,-7.20455173290856e-07
0.153219954648526,-7.2155762278843e-07
0.153242630385488,-6.34706540594941e-07
0.153265306122449,-4.37720043270252e-07
0.15328798185941,-2.61289562800003e-07
0.153310657596372,-6.70148024008763e-08
0.153333333333333,5.08376963789114e-07
0.153356009070295,-5.47786180020563e-09
0.153378684807256,1.61405654796845e-07
0.153401360544218,1.69402244021078e-08
0.153424036281179,-5.75515319252501e-09
0.153446712018141,1.31503317243273e-07
0.153469387755102,-2.53124449799109e-07
0.153492063492063,-6.55007322035658e-07
0.153514739229025,-1.23619909668113e-06
0.153537414965986,-1.71060260977626e-06
0.153560090702948,-1.81732726427526e-06
0.153582766439909,-1.86595966857617e-06
0.153605442176871,-1.89093915976836e-06
0.153628117913832,-2.05367923400716e-06
0.153650793650794,-2.03668233646164e-06
0.153673469387755,-1.96526465642699e-06
0.153696145124717,-1.8555713813367e-06
0.153718820861678,-1.21667054077723e-06
0.153741496598639,-1.00149833317511e-06
0.153764172335601,-8.06970025813795e-07
0.153786848072562,-1.05583763906696e-06
0.153809523809524,-1.3775153534765e-06
0.153832199546485,-1.46126976728513e-06
0.153854875283447,-1.14803070187079e-06
0.153877551020408,-7.39958988862749e-07
0.15390022675737,-4.72200592508619e-07
0.153922902494331,2.74107815109438e-07
0.153945578231293,1.00265144963385e-06
0.153968253968254,1.18148667865602e-06
0.153990929705215,1.43690005619369e-06
0.154013605442177,1.11019974704183e-06
0.154036281179138,4.23151900457162e-07
0.1540589569161,-4.33193223823042e-07
0.154081632653061,-1.07722287956719e-06
0.154104308390023,-1.78664992643506e-06
0.154126984126984,-1.84365523303135e-06
0.154149659863946,-1.60628702519354e-06
0.154172335600907,-1.74102385377135e-06
0.154195011337868,-2.16242231723573e-06
0.15421768707483,-2.53680289926886e-06
0.154240362811791,-2.43253076345426e-06
0.154263038548753,-1.92740758381402e-06
0.154285714285714,-1.02844602414182e-06
0.154308390022676,5.30851918729853e-07
0.154331065759637,1.65184421485586e-06
0.154353741496599,2.65667153923685e-06
0.15437641723356,3.55291166025654e-06
0.154399092970522,3.8677016337368e-06
0.154421768707483,4.07068538801594e-06
0.154444444444444,3.78868109304052e-06
0.154467120181406,3.44584291632415e-06
0.154489795918367,3.09134523088532e-06
0.154512471655329,2.61084099063372e-06
0.15453514739229,2.30144572874194e-06
0.154557823129252,1.74176719932961e-06
0.154580498866213,1.14387604406579e-06
0.154603174603175,4.59394301312302e-07
0.154625850340136,-1.68479791172481e-07
0.154648526077098,-1.38048004296231e-06
0.154671201814059,-2.28234688390189e-06
0.15469387755102,-3.59079146239908e-06
0.154716553287982,-4.39188468135374e-06
0.154739229024943,-4.59361327496411e-06
0.154761904761905,-4.7172379040885e-06
0.154784580498866,-4.5474129436222e-06
0.154807256235828,-3.85810245046359e-06
0.154829931972789,-3.34863941811158e-06
0.154852607709751,-2.45076277838949e-06
0.154875283446712,-1.8303372977797e-06
0.154897959183673,-1.24129539670041e-06
0.154920634920635,-4.37184629196182e-07
0.154943310657596,2.30735496423747e-08
0.154965986394558,6.77011507440775e-07
