time,amplitude
0.069546485260771,4.58069637583538e-07
0.0695691609977324,3.06301197615012e-07
0.0695918367346939,-2.48401261096992e-06
0.0696145124716553,-4.67341568623055e-06
0.0696371882086168,-4.75033577039411e-06
0.0696598639455782,-3.85797128441092e-06
0.0696825396825397,-3.71537257483855e-06
0.0697052154195011,-5.4988769003401e-06
0.0697278911564626,-7.09691388359479e-06
0.069750566893424,-7.02633219811676e-06
0.0697732426303855,-6.11724220282589e-06
0.0697959183673469,-4.16618549062843e-06
0.0698185941043084,-3.03798707672994e-06
0.0698412698412698,-1.96097057007844e-06
0.0698639455782313,-4.87776263309326e-07
0.0698866213151927,1.45795448480078e-06
0.0699092970521542,2.62980182182871e-06
0.0699319727891156,3.74975034435499e-06
0.0699546485260771,4.70600503507732e-06
0.0699773242630386,6.21934405920869e-06
0.07,8.16087604178561e-06
0.0700226757369615,1.08191208989822e-05
0.0700453514739229,1.33617643167383e-05
0.0700680272108844,1.39700032309345e-05
0.0700907029478458,1.34869319797642e-05
0.0701133786848073,1.34727073085328e-05
0.0701360544217687,1.26179600102834e-05
0.0701587301587302,1.02287364024143e-05
0.0701814058956916,8.36651404755298e-06
0.0702040816326531,6.55887168954993e-06
0.0702267573696145,5.49078321120692e-06
0.070249433106576,4.64018677725664e-06
0.0702721088435374,2.61140558519625e-06
0.0702947845804989,-2.18345464850264e-07
0.0703174603174603,-1.28871962747004e-06
0.0703401360544218,-8.90848013623386e-07
0.0703628117913832,-1.20202692177903e-06
0.0703854875283447,-3.31373986188991e-06
0.0704081632653061,-5.27585575726199e-06
0.0704308390022676,-5.82861909621047e-06
0.070453514739229,-4.92399727988862e-06
0.0704761904761905,-3.60365263142511e-06
0.0704988662131519,-3.01276613508202e-06
0.0705215419501134,-2.95226578610347e-06
0.0705442176870748,-3.05922791478722e-06
0.0705668934240363,-3.66264244827789e-06
0.0705895691609977,-4.75592480657317e-06
0.0706122448979592,-3.84094689090731e-06
0.0706349206349206,-2.55128104794573e-06
0.0706575963718821,-1.57275127872277e-06
0.0706802721088435,-1.60172257057565e-06
0.070702947845805,-1.59294544794397e-06
0.0707256235827664,-1.47490340201501e-06
0.0707482993197279,-1.86681829806477e-07
0.0707709750566893,2.07468047686377e-06
0.0707936507936508,4.93322980416751e-06
0.0708163265306122,6.19041384395063e-06
0.0708390022675737,5.55590869949216e-06
0.0708616780045351,4.19770185837774e-06
0.0708843537414966,4.14171375019052e-06
0.070907029478458,4.27133495273705e-06
0.0709297052154195,3.64927988047001e-06
0.0709523809523809,2.46849594826562e-06
0.0709750566893424,6.61904486427959e-07
0.0709977324263039,-1.05599850496018e-06
0.0710204081632653,-2.67764616253037e-06
0.0710430839002268,-3.59692468812419e-06
0.0710657596371882,-4.15576105008026e-06
0.0710884353741497,-4.94998006121255e-06
0.0711111111111111,-4.25934123103092e-06
0.0711337868480726,-2.23303106913331e-06
0.071156462585034,-7.13360860102904e-07
0.0711791383219955,-5.91829474886901e-07
0.0712018140589569,-2.17241148329185e-07
0.0712244897959184,1.03972426720233e-07
0.0712471655328798,2.30866021052964e-07
0.0712698412698413,-1.36512192692201e-06
0.0712925170068027,-3.89275078137778e-06
0.0713151927437642,-3.42675416149779e-06
0.0713378684807256,7.69388534646525e-09
0.0713605442176871,3.39619173880464e-06
0.0713832199546485,5.25837199548765e-06
0.07140589569161,5.62629842758303e-06
0.0714285714285714,5.85818553490716e-06
0.0714512471655329,6.75409742896293e-06
0.0714739229024943,8.90718087722916e-06
0.0714965986394558,1.10148085261528e-05
0.0715192743764172,1.09340079182095e-05
0.0715419501133787,1.01550237584921e-05
0.0715646258503401,9.90996802686108e-06
0.0715873015873016,8.66739219492416e-06
0.071609977324263,6.6041186081975e-06
0.0716326530612245,5.50941276588772e-06
0.0716553287981859,5.15843809997174e-06
0.0716780045351474,5.1055092235432e-06
0.0717006802721088,4.18729865469244e-06
0.0717233560090703,2.85350884215236e-06
0.0717460317460318,8.37042153010597e-07
0.0717687074829932,-4.94667943260972e-07
0.0717913832199547,-5.18933069300721e-07
0.0718140589569161,8.42576867816409e-07
0.0718367346938776,2.39279080250397e-06
0.071859410430839,3.56910556382484e-06
0.0718820861678005,4.75815759315346e-06
0.0719047619047619,5.82016907644427e-06
0.0719274376417234,6.49739015586375e-06
0.0719501133786848,6.25719238284865e-06
0.0719727891156463,4.89491358802667e-06
0.0719954648526077,4.29097330725983e-06
0.0720181405895692,6.41872343426485e-06
0.0720408163265306,1.0141542437883e-05
0.0720634920634921,1.38714928657275e-05
0.0720861678004535,1.67007964547918e-05
0.072108843537415,1.81703388770368e-05
0.0721315192743764,1.80785711765285e-05
0.0721541950113379,1.61984743299528e-05
0.0721768707482993,1.33589089695279e-05
0.0721995464852608,1.01963715058378e-05
0.0722222222222222,6.96553315115938e-06
0.0722448979591837,3.83945683846797e-06
0.0722675736961451,1.76876700723129e-06
0.0722902494331066,5.50578508303518e-07
0.072312925170068,4.3984500267941e-07
0.0723356009070295,-5.5313302619611e-07
0.0723582766439909,-2.71515216448873e-06
0.0723809523809524,-4.00959361332115e-06
0.0724036281179138,-5.05932459640149e-06
0.0724263038548753,-6.69144382506046e-06
0.0724489795918367,-9.10066275883149e-06
0.0724716553287982,-1.20002243983469e-05
0.0724943310657596,-1.37244727028395e-05
0.0725170068027211,-1.4402482808785e-05
0.0725396825396825,-1.54444025464415e-05
0.072562358276644,-1.79645065315358e-05
0.0725850340136054,-1.82175834226193e-05
0.0726077097505669,-1.59149592703206e-05
0.0726303854875283,-1.37592318078219e-05
0.0726530612244898,-1.31626050124869e-05
0.0726757369614512,-1.2409976993423e-05
0.0726984126984127,-1.17520801888267e-05
0.0727210884353742,-1.1494271161095e-05
0.0727437641723356,-1.19175061842665e-05
0.0727664399092971,-1.27720900850367e-05
0.0727891156462585,-1.31534829712736e-05
0.07281179138322,-1.28066761861126e-05
0.0728344671201814,-1.3098498249358e-05
0.0728571428571429,-1.31912702713315e-05
0.0728798185941043,-1.27858488904759e-05
0.0729024943310658,-1.17391512464973e-05
0.0729251700680272,-1.04454046705338e-05
0.0729478458049887,-8.76950062978102e-06
0.0729705215419501,-5.91444802073849e-06
0.0729931972789116,-3.26265666277025e-06
0.073015873015873,-3.14938904091296e-06
0.0730385487528345,-4.39658585848058e-06
0.0730612244897959,-4.19564825135939e-06
0.0730839002267574,-3.14424186560833e-06
0.0731065759637188,-3.09023127131406e-06
0.0731292517006803,-4.53709892067222e-06
0.0731519274376417,-5.71180144642947e-06
0.0731746031746032,-5.94078842572392e-06
0.0731972789115646,-6.04309832501995e-06
0.0732199546485261,-5.4263581550016e-06
0.0732426303854875,-3.84565720796244e-06
0.073265306122449,-1.80316220935074e-06
0.0732879818594104,-1.07497534926563e-06
0.0733106575963719,-1.60644625404361e-06
0.0733333333333333,-2.08469950407515e-06
0.0733560090702948,8.99612637132492e-07
0.0733786848072562,5.71442319128153e-06
0.0734013605442177,7.82879622397734e-06
0.0734240362811791,5.85987413239087e-06
0.0734467120181406,4.21578425326925e-06
0.073469387755102,4.48894895004922e-06
0.0734920634920635,4.04770444229931e-06
0.0735147392290249,1.10774064393596e-06
0.0735374149659864,-2.36319589338777e-06
0.0735600907029478,-3.94082892580486e-06
0.0735827664399093,-5.15398207006532e-06
0.0736054421768707,-7.74086321957222e-06
0.0736281179138322,-1.20426056911001e-05
0.0736507936507936,-1.51892035277754e-05
0.0736734693877551,-1.60735535532076e-05
0.0736961451247166,-1.67789907880714e-05
0.073718820861678,-1.7311690712852e-05
0.0737414965986395,-1.66342840794502e-05
0.0737641723356009,-1.40533480497361e-05
0.0737868480725624,-1.11428504379398e-05
0.0738095238095238,-7.72269997538239e-06
0.0738321995464853,-5.71866811479047e-06
0.0738548752834467,-4.26265297575436e-06
0.0738775510204082,-2.32014518010687e-06
0.0739002267573696,1.48983587656192e-06
0.0739229024943311,5.76151094428609e-06
0.0739455782312925,7.83117203811279e-06
0.073968253968254,7.05611027124183e-06
0.0739909297052154,6.4566629181129e-06
0.0740136054421769,7.67957934068057e-06
0.0740362811791383,9.91255001677063e-06
0.0740589569160998,9.95471586554311e-06
0.0740816326530612,9.46204245352781e-06
0.0741043083900227,1.05737731774339e-05
0.0741269841269841,1.10503129187825e-05
0.0741496598639456,1.0114889287569e-05
0.074172335600907,8.87872860469017e-06
0.0741950113378685,8.9432554045645e-06
0.0742176870748299,9.45170533141107e-06
0.0742403628117914,9.52529149959685e-06
0.0742630385487528,9.14241646975071e-06
0.0742857142857143,8.58965382762319e-06
0.0743083900226757,8.67785591369513e-06
0.0743310657596372,8.81775219902207e-06
0.0743537414965986,7.13314990767643e-06
0.0743764172335601,6.44661705397044e-06
0.0743990929705215,5.86168768215755e-06
0.074421768707483,3.3624157535356e-06
0.0744444444444445,1.123766370035e-06
0.0744671201814059,9.13910126008915e-07
0.0744897959183674,1.13741928596479e-06
0.0745124716553288,1.00604110268173e-06
0.0745351473922903,9.82718592180061e-07
0.0745578231292517,2.2462881036839e-06
0.0745804988662132,4.11357559554348e-06
0.0746031746031746,4.15641254333372e-06
0.0746258503401361,2.0338728874557e-06
0.0746485260770975,-2.09993821496384e-06
0.074671201814059,-5.74260601573819e-06
0.0746938775510204,-6.75879104387409e-06
0.0747165532879819,-7.27294502006618e-06
0.0747392290249433,-9.63814602460465e-06
0.0747619047619048,-1.23647063450634e-05
0.0747845804988662,-1.48650257287906e-05
0.0748072562358277,-1.44207952333151e-05
0.0748299319727891,-1.24946096983967e-05
0.0748526077097506,-1.20436649345486e-05
0.074875283446712,-1.35387238351917e-05
0.0748979591836735,-1.70216577461908e-05
0.0749206349206349,-1.94220501319842e-05
0.0749433106575964,-1.44854020812577e-05
0.0749659863945578,-3.12680894964035e-06
0.0749886621315193,5.95967640493982e-06
0.0750113378684807,1.24212435066889e-05
0.0750340136054422,1.82809767046193e-05
0.0750566893424036,2.26964949326587e-05
0.0750793650793651,2.58571020648311e-05
0.0751020408163265,2.97990258075754e-05
0.075124716553288,3.19860327347176e-05
0.0751473922902494,3.02523670283813e-05
0.0751700680272109,2.46937141209632e-05
0.0751927437641723,2.1693418150602e-05
0.0752154195011338,2.46068693861626e-05
0.0752380952380952,2.59897195962932e-05
0.0752607709750567,2.50114869786909e-05
0.0752834467120181,2.36281976136251e-05
0.0753061224489796,2.31891529551433e-05
0.075328798185941,2.29296329606049e-05
0.0753514739229025,1.79256058157506e-05
0.0753741496598639,9.69851009784728e-06
0.0753968253968254,7.36273169353849e-06
0.0754195011337869,1.28964465994828e-05
0.0754421768707483,1.43762431403844e-05
0.0754648526077098,9.89596163995804e-06
0.0754875283446712,4.77563179061954e-06
0.0755102040816327,1.80006112240372e-06
0.0755328798185941,7.80838359801858e-07
0.0755555555555556,-1.62978421990249e-06
0.075578231292517,-6.64056348428715e-06
0.0756009070294785,-1.11876734025924e-05
0.0756235827664399,-1.16245547305495e-05
0.0756462585034014,-8.78753642548757e-06
0.0756689342403628,-6.56016901981273e-06
0.0756916099773243,-7.70332373465101e-06
0.0757142857142857,-8.77346368769052e-06
0.0757369614512472,-6.26076216104584e-06
0.0757596371882086,-7.77499566615677e-07
0.0757823129251701,4.34962278729712e-06
0.0758049886621315,6.37991460218814e-06
0.075827664399093,6.24613279529068e-06
0.0758503401360544,6.15410225521621e-06
0.0758730158730159,8.34185014845201e-06
0.0758956916099773,1.23179546058896e-05
0.0759183673469388,1.57716312287784e-05
0.0759410430839002,2.00521577569227e-05
0.0759637188208617,2.12577321964753e-05
0.0759863945578231,1.58256071138046e-05
0.0760090702947846,8.93925106660163e-06
0.076031746031746,5.81706048401201e-06
0.0760544217687075,3.86271561795733e-06
0.0760770975056689,1.24109952147007e-06
0.0760997732426304,-2.69339673662439e-06
0.0761224489795918,-4.85011471492103e-06
0.0761451247165533,-6.32726534418288e-06
0.0761678004535147,-9.28986897494024e-06
0.0761904761904762,-1.22631477536544e-05
0.0762131519274376,-1.40598667448371e-05
0.0762358276643991,-1.36691205595132e-05
0.0762585034013605,-1.18246269499272e-05
0.076281179138322,-1.12278315650312e-05
0.0763038548752834,-1.32525831548593e-05
0.0763265306122449,-1.38329117740405e-05
0.0763492063492063,-1.03385047419029e-05
0.0763718820861678,-7.08004566994003e-06
0.0763945578231292,-5.10034450721695e-06
0.0764172335600907,-3.44701429589931e-06
0.0764399092970522,-3.51363125538573e-06
0.0764625850340136,-4.80279241490012e-06
0.0764852607709751,-4.67915529673319e-06
0.0765079365079365,-4.68454535919207e-06
0.076530612244898,-5.48662412910582e-06
0.0765532879818594,-7.04169375950372e-06
0.0765759637188209,-8.00813120476022e-06
0.0765986394557823,-8.52651538013009e-06
0.0766213151927438,-9.96466548096082e-06
0.0766439909297052,-1.20491240597998e-05
0.0766666666666667,-1.3536161106601e-05
0.0766893424036281,-1.47647423066951e-05
0.0767120181405896,-1.72986698788083e-05
0.076734693877551,-2.09070912560728e-05
0.0767573696145125,-2.29958113293541e-05
0.0767800453514739,-2.3339953125475e-05
0.0768027210884354,-2.3192303822395e-05
0.0768253968253968,-2.21490116548531e-05
0.0768480725623583,-1.88000036632289e-05
0.0768707482993197,-1.5181531672337e-05
0.0768934240362812,-1.32348772671506e-05
0.0769160997732426,-1.32252871799176e-05
0.0769387755102041,-1.20566292919615e-05
0.0769614512471655,-8.9908415265885e-06
0.076984126984127,-4.66337393347079e-06
0.0770068027210884,-1.74686787706074e-06
0.0770294784580499,-1.00964304106308e-06
0.0770521541950113,-8.50441979306765e-07
0.0770748299319728,-1.79413568687214e-06
0.0770975056689342,-3.79814360139669e-06
0.0771201814058957,-5.55252858435729e-06
0.0771428571428571,-7.58389245892985e-06
0.0771655328798186,-9.30312832052908e-06
0.0771882086167801,-7.6868177685622e-06
0.0772108843537415,-4.18142933984461e-06
0.077233560090703,-2.09360176444708e-06
0.0772562358276644,-1.71021860152004e-06
0.0772789115646259,-2.30501597572443e-06
0.0773015873015873,-3.49183257035401e-06
0.0773242630385488,-3.84083634768415e-06
0.0773469387755102,-3.38091029624071e-06
0.0773696145124717,-3.3649810485016e-06
0.0773922902494331,-4.05957350241118e-06
0.0774149659863946,-5.2549694241739e-06
0.077437641723356,-5.96581767066704e-06
0.0774603174603175,-7.64891302892826e-06
0.0774829931972789,-1.1998193035561e-05
0.0775056689342404,-1.86188896097075e-05
0.0775283446712018,-2.51284465766187e-05
0.0775510204081633,-2.81695731929612e-05
0.0775736961451247,-2.595577991487e-05
0.0775963718820862,-2.26978945222855e-05
0.0776190476190476,-1.7980640720089e-05
0.0776417233560091,-1.05889183624955e-05
0.0776643990929705,-2.82309502932271e-06
0.077687074829932,3.30169865483877e-06
0.0777097505668934,9.37617894273689e-06
0.0777324263038549,1.52587920341112e-05
0.0777551020408163,1.77372911919648e-05
0.0777777777777778,1.70498027152289e-05
0.0778004535147392,1.44060875737557e-05
0.0778231292517007,1.16016764732203e-05
0.0778458049886621,1.04499269620187e-05
0.0778684807256236,9.96479795662991e-06
0.077891156462585,1.04223176910082e-05
0.0779138321995465,1.10588497523371e-05
0.0779365079365079,1.04989218283024e-05
0.0779591836734694,6.90986698398482e-06
0.0779818594104308,1.86348169219643e-06
0.0780045351473923,-1.65041693480817e-06
0.0780272108843537,-1.67265679384366e-06
0.0780498866213152,-1.10857119926273e-06
0.0780725623582766,-1.03624664571819e-06
0.0780952380952381,-2.45681857683228e-06
0.0781179138321995,-3.03175449299449e-06
0.078140589569161,-1.46930111321739e-06
0.0781632653061225,1.33051614897835e-06
0.0781859410430839,3.88664100748268e-06
0.0782086167800454,4.13359467914975e-06
0.0782312925170068,4.0464153609144e-06
0.0782539682539683,3.71213929963803e-06
0.0782766439909297,3.06913234259237e-06
0.0782993197278912,1.26048675523896e-06
0.0783219954648526,-4.1873883844431e-07
0.0783446712018141,1.10106406131218e-07
0.0783673469387755,3.03455854479432e-06
0.078390022675737,4.45719659822528e-06
0.0784126984126984,4.86778961380188e-06
0.0784353741496599,5.83212678220062e-06
0.0784580498866213,9.39340598407481e-06
0.0784807256235828,1.41946556699448e-05
0.0785034013605442,1.68918245462706e-05
0.0785260770975057,1.7579277476617e-05
0.0785487528344671,1.77183071512518e-05
0.0785714285714286,1.74982127671299e-05
0.07859410430839,1.69241940843203e-05
0.0786167800453515,1.4760348300456e-05
0.0786394557823129,1.16000398432963e-05
0.0786621315192744,9.01073871440475e-06
0.0786848072562358,6.35672263536028e-06
0.0787074829931973,3.46563913427392e-06
0.0787301587301587,9.99338662758592e-07
0.0787528344671202,4.48902593328959e-08
0.0787755102040816,4.97516691183327e-07
0.0787981859410431,3.29921272316604e-06
0.0788208616780045,7.82514011968401e-06
0.078843537414966,1.00682374367821e-05
0.0788662131519274,9.48132792239243e-06
0.0788888888888889,8.89472242651582e-06
0.0789115646258503,1.03224283950366e-05
0.0789342403628118,9.84307643197079e-06
0.0789569160997732,4.8901097574619e-06
0.0789795918367347,-5.89026346526127e-07
0.0790022675736961,-3.71789934160556e-06
0.0790249433106576,-7.05952643080094e-06
0.079047619047619,-1.16021788336961e-05
0.0790702947845805,-1.53225803004251e-05
0.0790929705215419,-1.61340501688722e-05
0.0791156462585034,-1.52254334207905e-05
0.0791383219954649,-1.5196765406644e-05
0.0791609977324263,-1.64089651005729e-05
0.0791836734693878,-1.54209511995734e-05
0.0792063492063492,-1.27083617861223e-05
0.0792290249433107,-1.12086981838413e-05
0.0792517006802721,-1.0236545753504e-05
0.0792743764172336,-6.76461037094109e-06
0.079297052154195,-2.94154464347416e-06
0.0793197278911565,-2.46068739448932e-06
0.0793424036281179,-4.68101243164579e-06
0.0793650793650794,-6.65206937822657e-06
0.0793877551020408,-7.8059441055701e-06
0.0794104308390023,-7.86990001452679e-06
0.0794331065759637,-7.70863581678089e-06
0.0794557823129252,-7.43164896973614e-06
0.0794784580498866,-6.96615821262382e-06
0.0795011337868481,-7.24411517466646e-06
0.0795238095238095,-8.31786009519221e-06
0.079546485260771,-9.73872340911286e-06
0.0795691609977324,-1.07204937626731e-05
0.0795918367346939,-1.08108607694175e-05
0.0796145124716553,-1.06303756341921e-05
0.0796371882086168,-7.88659617271182e-06
0.0796598639455782,-4.65520849755735e-06
0.0796825396825397,-1.94208558632446e-06
0.0797052154195011,4.84003842152782e-07
0.0797278911564626,2.12066131941907e-06
0.079750566893424,1.93391736295157e-06
0.0797732426303855,-5.62757241431676e-08
0.0797959183673469,-4.42573418209602e-06
0.0798185941043084,-1.01336856359117e-05
0.0798412698412698,-1.38140051226546e-05
0.0798639455782313,-1.36684554446048e-05
0.0798866213151928,-9.99318592930445e-06
0.0799092970521542,-6.07505913075745e-06
0.0799319727891157,-2.69292629111186e-06
0.0799546485260771,6.12587707444388e-07
0.0799773242630386,5.31892306793937e-06
0.08,9.6546341413136e-06
0.0800226757369615,1.08337177252448e-05
0.0800453514739229,7.28884827398933e-06
0.0800680272108844,1.47651763576545e-06
0.0800907029478458,-1.15828103435176e-06
0.0801133786848073,-1.29426634744216e-06
0.0801360544217687,-3.53704692679584e-06
0.0801587301587302,-7.67118309885243e-06
0.0801814058956916,-9.18909347463777e-06
0.0802040816326531,-7.08698687072661e-06
0.0802267573696145,-3.84053533210357e-06
0.080249433106576,-3.53787411737201e-06
0.0802721088435374,-5.02116264512765e-06
0.0802947845804989,-4.17429998321308e-06
0.0803174603174603,-8.34603607866805e-07
0.0803401360544218,4.70640620278178e-07
0.0803628117913832,1.48274966989531e-07
0.0803854875283447,1.40723977038043e-07
0.0804081632653061,2.33145683917336e-06
0.0804308390022676,5.81723269288849e-06
0.080453514739229,7.1230390777433e-06
0.0804761904761905,6.54296079375399e-06
0.0804988662131519,5.79550275906733e-06
0.0805215419501134,6.5966660208925e-06
0.0805442176870748,7.96189640896728e-06
0.0805668934240363,7.30386203149176e-06
0.0805895691609977,4.39441023011072e-06
0.0806122448979592,2.14320181673148e-06
0.0806349206349206,-7.7470836067189e-07
0.0806575963718821,-4.01695541754164e-06
0.0806802721088435,-4.80525154481157e-06
0.080702947845805,-3.3823050128352e-06
0.0807256235827664,-2.64432049131465e-06
0.0807482993197279,-4.15927174659002e-06
0.0807709750566893,-8.78989431575707e-06
0.0807936507936508,-1.23842687277646e-05
0.0808163265306122,-1.17605324117008e-05
0.0808390022675737,-8.05858420279921e-06
0.0808616780045351,-5.36430154877566e-06
0.0808843537414966,-3.97361948588685e-06
0.0809070294784581,-3.62598178549571e-06
0.0809297052154195,-5.38915194532637e-06
0.080952380952381,-6.21314272260408e-06
0.0809750566893424,-4.83686824018842e-06
0.0809977324263039,-3.17025087278386e-06
0.0810204081632653,-2.53471098117225e-06
0.0810430839002268,-2.36736995479099e-06
0.0810657596371882,-1.25633767539898e-06
0.0810884353741497,5.40405131941125e-07
0.0811111111111111,2.13494484239896e-06
0.0811337868480726,6.1427771727588e-06
0.081156462585034,1.33440005421808e-05
0.0811791383219955,1.9693951775901e-05
0.0812018140589569,2.18793638756976e-05
0.0812244897959184,2.09219915517659e-05
0.0812471655328798,1.92371792169801e-05
0.0812698412698413,1.62902380003664e-05
0.0812925170068027,1.31232068637766e-05
0.0813151927437642,1.09866094996935e-05
0.0813378684807256,9.199329493772e-06
0.0813605442176871,6.43053352436109e-06
0.0813832199546485,1.66534939498057e-06
0.08140589569161,-1.29315454550043e-06
0.0814285714285714,2.52434473930952e-07
0.0814512471655329,2.65547903805278e-06
0.0814739229024943,1.87149876165635e-06
0.0814965986394558,-5.46472251024046e-07
0.0815192743764172,-4.12773312776107e-07
0.0815419501133787,5.80175806099938e-07
0.0815646258503401,-1.67928233247527e-06
0.0815873015873016,-4.81538392295942e-06
0.081609977324263,-5.93708087798508e-06
0.0816326530612245,-5.15477032211856e-06
0.0816553287981859,-5.30773135104518e-06
0.0816780045351474,-5.51388657482902e-06
0.0817006802721088,-5.12404944170217e-06
0.0817233560090703,-4.80870386083667e-06
0.0817460317460317,-5.11268573684257e-06
0.0817687074829932,-5.69177049303669e-06
0.0817913832199546,-6.88972396068957e-06
0.0818140589569161,-6.52340310536999e-06
0.0818367346938775,-4.617063612938e-06
0.081859410430839,-3.04518953109145e-06
0.0818820861678005,-2.22303769476074e-06
0.0819047619047619,-1.60509519139609e-06
0.0819274376417234,-1.17145425114919e-07
0.0819501133786848,3.68403604334688e-06
0.0819727891156463,6.73086246928734e-06
0.0819954648526077,7.27807419129095e-06
0.0820181405895692,5.08061112033564e-06
0.0820408163265306,2.12885430145874e-06
0.0820634920634921,-2.87113248736124e-07
0.0820861678004535,-1.36890174932331e-06
0.082108843537415,-1.73366293317769e-06
0.0821315192743764,-1.56502814859648e-07
0.0821541950113379,2.01836974161975e-06
0.0821768707482993,2.69600874592963e-06
0.0821995464852608,1.56617082440312e-06
0.0822222222222222,1.29041522944272e-06
0.0822448979591837,1.13489596811482e-06
0.0822675736961451,8.12020992324155e-07
0.0822902494331066,3.92012057435816e-07
0.082312925170068,-1.54615603747962e-06
0.0823356009070295,-2.81397088582048e-06
0.0823582766439909,-3.97787043730433e-06
0.0823809523809524,-5.01248862792261e-06
0.0824036281179138,-4.94736602462873e-06
0.0824263038548753,-3.3297615578051e-06
0.0824489795918367,-2.11012711428829e-06
0.0824716553287982,-2.2135003963045e-06
0.0824943310657596,-2.48461958891989e-06
0.0825170068027211,-1.35775323422454e-06
0.0825396825396825,8.21900405237037e-07
0.082562358276644,3.23251451168359e-06
0.0825850340136054,5.14174369099629e-06
0.0826077097505669,7.17401368597384e-06
0.0826303854875284,8.74599271785253e-06
0.0826530612244898,9.27301010095732e-06
0.0826757369614513,8.14102794067916e-06
0.0826984126984127,6.1652477886595e-06
0.0827210884353742,4.75852602617044e-06
0.0827437641723356,4.7115837844049e-06
0.0827664399092971,5.45033076936835e-06
0.0827891156462585,5.94026347424699e-06
0.08281179138322,5.03413339028644e-06
0.0828344671201814,3.65910089267868e-06
0.0828571428571429,3.37914524235575e-06
0.0828798185941043,3.34686380040838e-06
0.0829024943310658,2.48969144805941e-06
0.0829251700680272,1.2177400641985e-06
0.0829478458049887,-3.51432502849775e-07
0.0829705215419501,-6.66413194683594e-07
0.0829931972789116,3.07570024393536e-07
0.083015873015873,1.35776123184972e-06
0.0830385487528345,1.34746284821369e-06
0.0830612244897959,5.39030700961834e-07
0.0830839002267574,-2.53860029309682e-08
0.0831065759637188,1.32321137411868e-06
0.0831292517006803,2.27853844420645e-06
0.0831519274376417,2.95801330529336e-06
0.0831746031746032,3.83095297921818e-06
0.0831972789115646,5.7471634383653e-06
0.0832199546485261,6.92968702986955e-06
0.0832426303854875,6.43854217195607e-06
0.083265306122449,5.59632581541688e-06
0.0832879818594104,5.47704047185951e-06
0.0833106575963719,5.64781064863955e-06
0.0833333333333333,6.20345112152811e-06
0.0833560090702948,6.65537859724624e-06
0.0833786848072562,7.15308945299253e-06
0.0834013605442177,5.70299052223457e-06
0.0834240362811791,3.48411497766574e-06
0.0834467120181406,1.5929480053407e-06
0.083469387755102,1.53405906692646e-06
0.0834920634920635,1.7852361685219e-07
0.0835147392290249,-2.0631561133827e-06
0.0835374149659864,-2.83667927703802e-06
0.0835600907029478,-1.00559148425371e-06
0.0835827664399093,1.77198466266337e-07
0.0836054421768708,-1.06193138496792e-07
0.0836281179138322,-9.33437533768817e-07
0.0836507936507937,-1.60009652319674e-06
0.0836734693877551,-2.53973724854093e-06
0.0836961451247166,-3.27267506555424e-06
0.083718820861678,-4.5071167768329e-06
0.0837414965986395,-4.3087710692558e-06
0.0837641723356009,-2.77734694475715e-06
0.0837868480725624,-1.00005205136309e-06
0.0838095238095238,1.28051142485333e-06
0.0838321995464853,2.74402590155715e-06
0.0838548752834467,5.15581599577079e-06
0.0838775510204082,8.33798770752027e-06
0.0839002267573696,9.98373646263653e-06
0.0839229024943311,9.27475602303144e-06
0.0839455782312925,7.46458483960311e-06
0.083968253968254,5.14842046309657e-06
0.0839909297052154,3.86560651360978e-06
0.0840136054421769,2.21472539656683e-06
0.0840362811791383,-5.08149872461989e-07
0.0840589569160998,-1.85389504431337e-06
0.0840816326530612,-2.46472061176879e-06
0.0841043083900227,-5.26468737731855e-06
0.0841269841269841,-8.19906975601169e-06
0.0841496598639456,-9.50268940580391e-06
0.084172335600907,-7.83207399122602e-06
0.0841950113378685,-5.26900831779161e-06
0.0842176870748299,-4.20696951255571e-06
0.0842403628117914,-3.29760860878284e-06
0.0842630385487528,-2.07715656019535e-06
0.0842857142857143,4.30430962661393e-07
0.0843083900226757,2.55280202667664e-06
0.0843310657596372,4.23462273496263e-06
0.0843537414965986,5.98238224041286e-06
0.0843764172335601,8.55187502188688e-06
0.0843990929705215,1.05786291266025e-05
0.084421768707483,1.05702127112239e-05
0.0844444444444444,9.24690562990975e-06
0.0844671201814059,8.6967157946261e-06
0.0844897959183673,9.67398340799174e-06
0.0845124716553288,1.00769913678198e-05
0.0845351473922902,9.04018159262946e-06
0.0845578231292517,8.59925707078094e-06
0.0845804988662131,1.2626111143422e-05
0.0846031746031746,1.83811634655001e-05
0.0846258503401361,2.30630090147071e-05
0.0846485260770975,2.41354460269585e-05
0.084671201814059,1.9404754400048e-05
0.0846938775510204,1.18894778807794e-05
0.0847165532879819,5.40683542456707e-06
0.0847392290249433,1.73803532861785e-06
0.0847619047619048,-1.42841987869563e-06
0.0847845804988662,-4.34070231174846e-06
0.0848072562358277,-7.3787554230903e-06
0.0848299319727891,-7.50648572233512e-06
0.0848526077097506,-6.35126892462633e-06
0.084875283446712,-6.06656189672366e-06
0.0848979591836735,-6.45641656885266e-06
0.0849206349206349,-3.85179940084029e-06
0.0849433106575964,1.36124144327051e-06
0.0849659863945578,3.45862976754667e-06
0.0849886621315193,1.85410043464766e-06
0.0850113378684807,-8.98577575625427e-07
0.0850340136054422,4.22405269067024e-07
0.0850566893424036,5.21450475950608e-06
