time,amplitude
0.277460317460317,-3.67224365092589e-06
0.277482993197279,-3.72081771523915e-06
0.27750566893424,-3.92719594910575e-06
0.277528344671202,-3.70676015732579e-06
0.277551020408163,-3.69549305543923e-06
0.277573696145125,-3.52531835313323e-06
0.277596371882086,-3.18166705834109e-06
0.277619047619048,-2.98829430903717e-06
0.277641723356009,-2.11008411975566e-06
0.277664399092971,-1.47016045696681e-06
0.277687074829932,-5.1931023802378e-07
0.277709750566893,-8.47560985778216e-08
0.277732426303855,4.94888575049678e-07
0.277755102040816,8.9382912233034e-07
0.277777777777778,1.56247993377742e-06
0.277800453514739,1.8191699099283e-06
0.277823129251701,2.30524286926392e-06
0.277845804988662,2.62876359513825e-06
0.277868480725624,3.05039551092183e-06
0.277891156462585,3.34160424295191e-06
0.277913832199547,3.50155786284857e-06
0.277936507936508,3.39177910075797e-06
0.277959183673469,2.97661234686911e-06
0.277981859410431,2.7586320976565e-06
0.278004535147392,2.37744046478741e-06
0.278027210884354,1.9278320696486e-06
0.278049886621315,1.62018258117237e-06
0.278072562358277,1.0466150548593e-06
0.278095238095238,9.84702466861348e-07
0.2781179138322,2.59135761209692e-07
0.278140589569161,1.04460494254862e-07
0.278163265306122,-2.28145211148289e-07
0.278185941043084,-1.77319516088378e-07
0.278208616780045,-1.94909601269967e-07
0.278231292517007,3.81591915674342e-07
0.278253968253968,5.96506714038104e-07
0.27827664399093,1.18126991395507e-06
0.278299319727891,1.93076233246636e-06
0.278321995464853,2.60332078987111e-06
0.278344671201814,3.37556936779613e-06
0.278367346938776,3.94833965521232e-06
0.278390022675737,4.14105608219632e-06
0.278412698412698,4.32776484432523e-06
0.27843537414966,3.83312979495111e-06
0.278458049886621,3.61052990833329e-06
0.278480725623583,2.92936497134964e-06
0.278503401360544,1.95969409072537e-06
0.278526077097506,1.1036705537191e-06
0.278548752834467,-1.53517942654878e-07
0.278571428571429,-1.70581818450784e-06
0.27859410430839,-2.98170392705717e-06
0.278616780045351,-4.24348235645719e-06
0.278639455782313,-5.05643347347923e-06
0.278662131519274,-5.24314696146239e-06
0.278684807256236,-4.99538025267156e-06
0.278707482993197,-4.03205736473482e-06
0.278730158730159,-3.10657123659871e-06
0.27875283446712,-2.0364778549186e-06
0.278775510204082,-1.07839536219298e-06
0.278798185941043,2.58173737971566e-07
0.278820861678005,1.38093363692502e-06
0.278843537414966,2.02714143338033e-06
0.278866213151927,2.54961248186033e-06
0.278888888888889,3.10423043873049e-06
0.27891156462585,3.65176174806322e-06
0.278934240362812,4.18769608211832e-06
0.278956916099773,4.27637042983104e-06
0.278979591836735,3.96660628312504e-06
0.279002267573696,3.58146599584562e-06
0.279024943310658,2.62457669233682e-06
0.279047619047619,1.88110513768969e-06
0.279070294784581,1.0523512848121e-06
0.279092970521542,3.39867571882869e-07
0.279115646258503,-3.76804233672693e-07
0.279138321995465,-9.01722991955072e-07
0.279160997732426,-1.10849015427202e-06
0.279183673469388,-1.02130384656915e-06
0.279206349206349,-9.29994547820489e-07
0.279229024943311,-4.578263778939e-07
0.279251700680272,-3.80948869076378e-07
0.279274376417234,-3.82048546808457e-07
0.279297052154195,-4.88882126454575e-07
0.279319727891156,-6.52832979939648e-07
0.279342403628118,-4.91214014116317e-07
0.279365079365079,-1.51348205963308e-07
0.279387755102041,-4.2614198013614e-08
0.279410430839002,1.28506547517547e-07
0.279433106575964,2.28283828484435e-07
0.279455782312925,2.21987711802372e-07
0.279478458049887,1.69146365784024e-07
0.279501133786848,-3.87242168220033e-08
0.27952380952381,-5.26263747893018e-07
0.279546485260771,-1.06132936536386e-06
0.279569160997732,-1.89282710116708e-06
0.279591836734694,-2.45499626742826e-06
0.279614512471655,-2.93689285403737e-06
0.279637188208617,-3.24303781857277e-06
0.279659863945578,-3.51341117576485e-06
0.27968253968254,-3.60086928153124e-06
0.279705215419501,-3.2400529722829e-06
0.279727891156463,-2.6932500427679e-06
0.279750566893424,-1.94990485850791e-06
0.279773242630385,-1.23933525584449e-06
0.279795918367347,-5.2114377246804e-07
0.279818594104308,1.52421166178202e-07
0.27984126984127,6.3008523623214e-07
0.279863945578231,8.43888902754537e-07
0.279886621315193,9.98868540535453e-07
0.279909297052154,1.2057948839048e-06
0.279931972789116,1.72688240596455e-06
0.279954648526077,1.83240468215211e-06
0.279977324263039,1.83319844160829e-06
0.28,1.46058344808505e-06
0.280022675736961,7.6245743315385e-07
0.280045351473923,1.5553127061161e-07
0.280068027210884,-4.73331182721171e-07
0.280090702947846,-9.50754609510299e-07
0.280113378684807,-1.14417784636218e-06
0.280136054421769,-1.2098683389039e-06
0.28015873015873,-9.12868724146963e-07
0.280181405895692,-4.17311189223142e-07
0.280204081632653,3.60638363977109e-07
0.280226757369614,9.34372824338353e-07
0.280249433106576,1.3939251852296e-06
0.280272108843537,1.69109460277946e-06
0.280294784580499,1.35496327366829e-06
0.28031746031746,1.2294997225283e-06
0.280340136054422,8.40835973316535e-07
0.280362811791383,4.10239146999367e-07
0.280385487528345,3.04521448280974e-07
0.280408163265306,2.2837050056705e-07
0.280430839002268,2.72231171920694e-07
0.280453514739229,6.10485214623353e-07
0.28047619047619,9.97929616042047e-07
0.280498866213152,1.4537915284079e-06
0.280521541950113,2.13977521583447e-06
0.280544217687075,2.94904693467016e-06
0.280566893424036,3.62994633798775e-06
0.280589569160998,4.11545837712852e-06
0.280612244897959,4.23224160426794e-06
0.280634920634921,4.04668855851035e-06
0.280657596371882,3.42750736952781e-06
0.280680272108844,2.81898781028801e-06
0.280702947845805,2.05931729406841e-06
0.280725623582766,1.57747070063692e-06
0.280748299319728,1.13880257239084e-06
0.280770975056689,1.06298297734743e-06
0.280793650793651,8.30773456322077e-07
0.280816326530612,1.00562483776499e-06
0.280839002267574,8.23847771821836e-07
0.280861678004535,7.7312555662954e-07
0.280884353741497,8.8681988500329e-07
0.280907029478458,6.84473502784834e-07
0.280929705215419,6.64042329427873e-07
0.280952380952381,5.29887266572982e-07
0.280975056689342,3.89362015953684e-07
0.280997732426304,1.11183819486215e-07
0.281020408163265,4.19370612110756e-09
0.281043083900227,1.58584355362905e-07
0.281065759637188,-1.03898209894635e-07
0.28108843537415,-1.66402597392471e-07
0.281111111111111,-6.41636086959578e-07
0.281133786848073,-7.77704513391663e-07
0.281156462585034,-1.36217034113745e-06
0.281179138321995,-1.42109433851789e-06
0.281201814058957,-1.65391984576947e-06
0.281224489795918,-1.64203085617261e-06
0.28124716553288,-1.31949083060638e-06
0.281269841269841,-3.92225866520997e-07
0.281292517006803,1.59604042484591e-07
0.281315192743764,8.08237775311942e-07
0.281337868480726,1.66500028561319e-06
0.281360544217687,2.41538678457011e-06
0.281383219954649,3.04717720395247e-06
0.28140589569161,3.16729988839459e-06
0.281428571428571,3.30941509963243e-06
0.281451247165533,3.21143428428706e-06
0.281473922902494,3.23361655391348e-06
0.281496598639456,3.00562665650543e-06
0.281519274376417,3.22563166575679e-06
0.281541950113379,3.26424120780433e-06
0.28156462585034,3.21126004709263e-06
0.281587301587302,2.90567259294564e-06
0.281609977324263,2.75252773542427e-06
0.281632653061224,2.67620781646212e-06
0.281655328798186,2.44744277212975e-06
0.281678004535147,2.49963963829273e-06
0.281700680272109,2.53704607570534e-06
0.28172335600907,2.4418333573683e-06
0.281746031746032,2.70145236549593e-06
0.281768707482993,2.61643570056743e-06
0.281791383219955,2.29667288588103e-06
0.281814058956916,1.62458352190867e-06
0.281836734693878,7.30193183049207e-07
0.281859410430839,-2.05089271084651e-07
0.2818820861678,-1.11947350397046e-06
0.281904761904762,-1.80457407216282e-06
0.281927437641723,-2.37040435231507e-06
0.281950113378685,-2.69568592656309e-06
0.281972789115646,-2.69293306852335e-06
0.281995464852608,-3.12386014470625e-06
0.282018140589569,-3.99862213316017e-06
0.282040816326531,-4.29705806541581e-06
0.282063492063492,-4.641491512502e-06
0.282086167800454,-4.63780250022952e-06
0.282108843537415,-4.25200867499138e-06
0.282131519274376,-3.66469465795034e-06
0.282154195011338,-2.73318343268038e-06
0.282176870748299,-1.68477169859963e-06
0.282199546485261,-5.83874969212681e-07
0.282222222222222,5.76932566147689e-07
0.282244897959184,1.47406392241917e-06
0.282267573696145,2.22020624887807e-06
0.282290249433107,2.92098768114677e-06
0.282312925170068,3.09309090086977e-06
0.282335600907029,3.46474702366844e-06
0.282358276643991,3.46283789067284e-06
0.282380952380952,3.26953910891222e-06
0.282403628117914,2.85035007219427e-06
0.282426303854875,2.18105448337736e-06
0.282448979591837,1.76333841321818e-06
0.282471655328798,1.5712029840184e-06
0.28249433106576,1.67055562705254e-06
0.282517006802721,1.90730097568994e-06
0.282539682539683,2.11899356507746e-06
0.282562358276644,2.32085527477436e-06
0.282585034013605,2.7035069704214e-06
0.282607709750567,2.81676906170767e-06
0.282630385487528,2.72745630087982e-06
0.28265306122449,2.78036901202441e-06
0.282675736961451,2.50147208603768e-06
0.282698412698413,2.37364896627558e-06
0.282721088435374,2.02237022524977e-06
0.282743764172336,1.72069200146378e-06
0.282766439909297,1.02724911833868e-06
0.282789115646259,6.6687451295391e-07
0.28281179138322,1.35798399895572e-07
0.282834467120181,-6.18675639610501e-07
0.282857142857143,-1.19391219831983e-06
0.282879818594104,-1.64273148221112e-06
0.282902494331066,-1.89271997170773e-06
0.282925170068027,-2.09613066350408e-06
0.282947845804989,-1.86499643785145e-06
0.28297052154195,-1.33220668933691e-06
0.282993197278912,-6.35445528243708e-07
0.283015873015873,2.319548959835e-08
0.283038548752834,2.82360092367355e-07
0.283061224489796,1.9900909712275e-07
0.283083900226757,2.86605656729068e-07
0.283106575963719,-2.91688101132025e-07
0.28312925170068,-5.9700962926344e-07
0.283151927437642,-1.1751591206972e-06
0.283174603174603,-1.67627445521009e-06
0.283197278911565,-2.02851409589784e-06
0.283219954648526,-2.28103601182516e-06
0.283242630385488,-2.3833703204059e-06
0.283265306122449,-2.60620863278832e-06
0.28328798185941,-2.68754645416852e-06
0.283310657596372,-2.94610373004224e-06
0.283333333333333,-3.15582693352919e-06
0.283356009070295,-3.41614883998908e-06
0.283378684807256,-3.32376095769666e-06
0.283401360544218,-3.17406035029108e-06
0.283424036281179,-2.68224598206064e-06
0.283446712018141,-2.39038784141474e-06
0.283469387755102,-2.0253819686979e-06
0.283492063492064,-1.51892187589637e-06
0.283514739229025,-1.22149427008159e-06
0.283537414965986,-1.06659865115337e-06
0.283560090702948,-9.23391684607487e-07
0.283582766439909,-7.56639399992481e-07
0.283605442176871,-7.86034530022147e-07
0.283628117913832,-1.07521966768998e-06
0.283650793650794,-1.24457988689427e-06
0.283673469387755,-1.35689175528204e-06
0.283696145124717,-1.32318490775324e-06
0.283718820861678,-9.27450306764546e-07
0.283741496598639,-3.48743993262695e-07
0.283764172335601,2.15465195619723e-07
0.283786848072562,5.32914205019115e-07
0.283809523809524,6.70873773579516e-07
0.283832199546485,8.77295817514432e-08
0.283854875283447,-5.79875833004593e-07
0.283877551020408,-1.35895927397403e-06
0.28390022675737,-1.96770534719458e-06
0.283922902494331,-2.36145001953864e-06
0.283945578231293,-2.8802460411905e-06
0.283968253968254,-3.10980164880852e-06
0.283990929705215,-2.93105637618784e-06
0.284013605442177,-2.47805517890665e-06
0.284036281179138,-2.00827011942612e-06
0.2840589569161,-1.10245989759983e-06
0.284081632653061,-3.75975285338497e-07
0.284104308390023,2.01235551163767e-07
0.284126984126984,9.89135621410841e-07
0.284149659863946,1.88065787170338e-06
0.284172335600907,2.54712694657832e-06
0.284195011337869,3.30122608744894e-06
0.28421768707483,3.65882695003973e-06
0.284240362811791,4.03826331341653e-06
0.284263038548753,3.76262754323964e-06
0.284285714285714,3.58809873001796e-06
0.284308390022676,3.29370392416108e-06
0.284331065759637,2.73890024845258e-06
0.284353741496599,2.28756631658343e-06
0.28437641723356,1.47834426360203e-06
0.284399092970522,1.05783972099978e-06
0.284421768707483,4.49423948715933e-07
0.284444444444444,-1.07570728162938e-07
0.284467120181406,-3.83062650223103e-07
0.284489795918367,-4.20445248929398e-07
0.284512471655329,1.08293631987463e-07
0.28453514739229,3.69173184937808e-07
0.284557823129252,7.46203614939292e-07
0.284580498866213,1.3117066876108e-06
0.284603174603175,1.77428171018268e-06
0.284625850340136,2.25155730841622e-06
0.284648526077098,2.82139795769051e-06
0.284671201814059,3.05533700418781e-06
0.28469387755102,3.44507783838024e-06
0.284716553287982,3.63085774926444e-06
0.284739229024943,3.79907030751371e-06
0.284761904761905,3.96877567354479e-06
0.284784580498866,4.16212803683328e-06
0.284807256235828,4.47206156402174e-06
0.284829931972789,4.88741483806335e-06
0.284852607709751,4.85300778901699e-06
0.284875283446712,4.5234261974069e-06
0.284897959183673,3.92769571013101e-06
0.284920634920635,3.48859034496189e-06
0.284943310657596,2.73567068857349e-06
0.284965986394558,2.2686231219494e-06
0.284988662131519,1.53582788838735e-06
0.285011337868481,3.44692147530302e-07
0.285034013605442,-7.12006490851996e-07
0.285056689342404,-1.96774835049677e-06
0.285079365079365,-2.87019677701113e-06
0.285102040816327,-3.19280740786661e-06
0.285124716553288,-3.42491667883449e-06
0.285147392290249,-3.54874475918719e-06
0.285170068027211,-3.65197718404171e-06
0.285192743764172,-3.79007162252873e-06
0.285215419501134,-3.69223603328113e-06
0.285238095238095,-3.49408335112568e-06
0.285260770975057,-2.83270976127637e-06
0.285283446712018,-2.32848182269468e-06
0.28530612244898,-1.69687857283937e-06
0.285328798185941,-6.44818137541391e-07
0.285351473922902,3.6603751023065e-07
0.285374149659864,1.43573542008837e-06
0.285396825396825,2.68355785718583e-06
0.285419501133787,3.45531586616913e-06
0.285442176870748,3.95259673701888e-06
0.28546485260771,4.27366639098997e-06
0.285487528344671,3.89819304448158e-06
0.285510204081633,3.41125676373944e-06
0.285532879818594,2.71007915013757e-06
0.285555555555556,1.9682460166311e-06
0.285578231292517,1.35808416226976e-06
0.285600907029478,8.04750035619043e-07
0.28562358276644,4.37279421466033e-07
0.285646258503401,3.14975450762454e-08
0.285668934240363,-4.62643930423929e-07
0.285691609977324,-9.1098840789388e-07
0.285714285714286,-1.93911862579852e-06
0.285736961451247,-2.85861092422626e-06
0.285759637188209,-3.66506233177109e-06
0.28578231292517,-4.20637032573125e-06
0.285804988662131,-4.5959598304091e-06
0.285827664399093,-4.73385893942312e-06
0.285850340136054,-4.67713941203992e-06
0.285873015873016,-4.45565962312158e-06
0.285895691609977,-4.15276279555434e-06
0.285918367346939,-3.23220656086999e-06
0.2859410430839,-2.51650259333539e-06
0.285963718820862,-1.74310539139666e-06
0.285986394557823,-1.19459124515417e-06
0.286009070294785,-5.26281138224695e-07
0.286031746031746,-1.48425497383728e-07
0.286054421768707,2.48678614151426e-07
0.286077097505669,3.12160164120758e-07
0.28609977324263,4.79066812266694e-07
0.286122448979592,5.29716167511046e-07
0.286145124716553,5.46987766098144e-07
0.286167800453515,4.82810348047689e-07
0.286190476190476,6.49422617969274e-07
0.286213151927438,9.23886407950279e-07
0.286235827664399,1.0709562438546e-06
0.286258503401361,1.13994734772883e-06
0.286281179138322,7.91182089034993e-07
0.286303854875283,2.38745360212777e-07
0.286326530612245,1.28378345206206e-07
0.286349206349206,-6.62709094517546e-08
0.286371882086168,1.30451302365124e-07
0.286394557823129,-2.52572202266612e-07
0.286417233560091,-6.46658368492712e-07
0.286439909297052,-1.17096072884857e-06
0.286462585034014,-1.22849023927393e-06
0.286485260770975,-1.47186563506264e-06
0.286507936507936,-1.56294065183411e-06
0.286530612244898,-1.57707697225994e-06
0.286553287981859,-1.16398445710878e-06
0.286575963718821,-1.34167522315365e-06
0.286598639455782,-9.32641732974357e-07
0.286621315192744,-7.62324785106396e-07
0.286643990929705,-2.78725371957032e-07
0.286666666666667,2.00268530489236e-07
0.286689342403628,8.98911026961377e-07
0.28671201814059,1.23848144504267e-06
0.286734693877551,1.75694766227494e-06
0.286757369614512,1.80681972031434e-06
0.286780045351474,1.81910344096962e-06
0.286802721088435,1.40436786914626e-06
0.286825396825397,8.90253249445207e-07
0.286848072562358,1.70993097537415e-07
0.28687074829932,-2.8685567472973e-07
0.286893424036281,-7.11106324992615e-07
0.286916099773243,-9.65730394668513e-07
0.286938775510204,-1.02734662190468e-06
0.286961451247166,-1.07740381058207e-06
0.286984126984127,-8.66312562753865e-07
0.287006802721088,-1.07479052221481e-06
0.28702947845805,-7.43318482029494e-07
0.287052154195011,-4.71469754022979e-08
0.287074829931973,9.51731628604614e-07
0.287097505668934,1.63335272492088e-06
0.287120181405896,2.96517660254291e-06
0.287142857142857,3.97486207211223e-06
0.287165532879819,4.64757511568742e-06
0.28718820861678,5.45659225016919e-06
0.287210884353741,5.40091509167935e-06
0.287233560090703,5.46641526900311e-06
0.287256235827664,5.3292894944542e-06
0.287278911564626,5.07060883547255e-06
0.287301587301587,4.80064545204635e-06
0.287324263038549,4.12531821221835e-06
0.28734693877551,3.56292323786154e-06
0.287369614512472,2.66240012539742e-06
0.287392290249433,1.94127486525533e-06
0.287414965986395,8.1984808844061e-07
0.287437641723356,-3.20879298116897e-07
0.287460317460317,-1.32002397112281e-06
0.287482993197279,-2.2659030894751e-06
0.28750566893424,-3.12192244220883e-06
0.287528344671202,-4.29620952082984e-06
0.287551020408163,-5.03303530148285e-06
0.287573696145125,-5.3623932662361e-06
0.287596371882086,-5.67346475535948e-06
0.287619047619048,-5.4380208319942e-06
0.287641723356009,-5.29972093989377e-06
0.287664399092971,-4.85159013896607e-06
0.287687074829932,-4.17907181718419e-06
0.287709750566893,-3.34344113497006e-06
0.287732426303855,-2.60379154893323e-06
0.287755102040816,-1.8818311877495e-06
0.287777777777778,-1.30386195296869e-06
0.287800453514739,-1.12139963201428e-06
0.287823129251701,-1.78264028040678e-06
0.287845804988662,-2.14853182467635e-06
0.287868480725624,-2.49353184865195e-06
0.287891156462585,-2.51559548804838e-06
0.287913832199546,-2.44708803195516e-06
0.287936507936508,-2.16639575795037e-06
0.287959183673469,-1.86552027518556e-06
0.287981859410431,-1.75641503008393e-06
0.288004535147392,-2.08088072910531e-06
0.288027210884354,-2.47080211365986e-06
0.288049886621315,-3.05506163487084e-06
0.288072562358277,-3.37669802135146e-06
0.288095238095238,-3.56013503101443e-06
0.2881179138322,-3.80506291741589e-06
0.288140589569161,-4.11105180569222e-06
0.288163265306122,-4.08922547798359e-06
0.288185941043084,-3.85058652622727e-06
0.288208616780045,-3.09446997821419e-06
0.288231292517007,-2.2687724158772e-06
0.288253968253968,-1.09446700530697e-06
0.28827664399093,4.54873846920862e-07
0.288299319727891,2.19858006954743e-06
0.288321995464853,3.7617130675711e-06
0.288344671201814,4.45643436618313e-06
0.288367346938776,5.12822766104975e-06
0.288390022675737,5.71258150382319e-06
0.288412698412698,5.71685446339469e-06
0.28843537414966,5.61950497351437e-06
0.288458049886621,5.57619512532603e-06
0.288480725623583,5.05419853772633e-06
0.288503401360544,4.98850194943025e-06
0.288526077097506,4.75599284755877e-06
0.288548752834467,4.80538897138929e-06
0.288571428571429,4.56758965599613e-06
0.28859410430839,4.14942293674602e-06
0.288616780045351,3.61391835504099e-06
0.288639455782313,2.5859458253317e-06
0.288662131519274,2.23238312691867e-06
0.288684807256236,1.74968568253914e-06
0.288707482993197,1.55151544213122e-06
0.288730158730159,1.43068838414599e-06
0.28875283446712,1.45585448992039e-06
0.288775510204082,1.48429338847997e-06
0.288798185941043,1.78007116274951e-06
0.288820861678005,2.25920117649613e-06
0.288843537414966,2.66348833876662e-06
0.288866213151927,3.36017293523679e-06
0.288888888888889,4.31070497712853e-06
0.28891156462585,4.90944622519053e-06
0.288934240362812,5.39220916544615e-06
0.288956916099773,5.5707815245304e-06
0.288979591836735,5.96078639248559e-06
0.289002267573696,6.01305789411117e-06
0.289024943310658,6.51387461794201e-06
0.289047619047619,6.4927255526369e-06
0.289070294784581,6.56721027352049e-06
0.289092970521542,6.58368010414863e-06
0.289115646258503,6.7235688643458e-06
0.289138321995465,6.67466770013552e-06
0.289160997732426,6.76148168335355e-06
0.289183673469388,6.70702673305632e-06
0.289206349206349,7.02500341762823e-06
0.289229024943311,7.44543369883121e-06
0.289251700680272,7.53027143149025e-06
0.289274376417234,7.38183312941217e-06
0.289297052154195,6.86233499672221e-06
0.289319727891156,5.99132004176896e-06
0.289342403628118,4.79634692512099e-06
0.289365079365079,3.48390063678513e-06
0.289387755102041,2.17702108047573e-06
0.289410430839002,6.56687796247268e-07
0.289433106575964,-7.42488221330818e-07
0.289455782312925,-1.69943559154755e-06
0.289478458049887,-2.40962855486033e-06
0.289501133786848,-2.76627898798381e-06
0.28952380952381,-3.31161857350497e-06
0.289546485260771,-3.91268611167665e-06
0.289569160997732,-4.55517599867326e-06
0.289591836734694,-5.34479230703887e-06
0.289614512471655,-6.0753897801486e-06
0.289637188208617,-6.70712548658443e-06
0.289659863945578,-7.09183818718982e-06
0.28968253968254,-7.36202600431196e-06
0.289705215419501,-7.33418653267865e-06
0.289727891156463,-6.7788284071479e-06
0.289750566893424,-6.2731307096698e-06
0.289773242630386,-5.55315611336922e-06
0.289795918367347,-4.53078072964886e-06
0.289818594104308,-3.10581305943213e-06
0.28984126984127,-1.99723862020903e-06
0.289863945578231,-1.54090141003496e-06
0.289886621315193,-1.5187533330088e-06
0.289909297052154,-1.37749725351387e-06
0.289931972789116,-1.62609201412998e-06
0.289954648526077,-1.7916959606289e-06
0.289977324263039,-1.66670471797778e-06
0.29,-1.37910445278917e-06
0.290022675736961,-3.62231875242127e-07
0.290045351473923,4.51070904109585e-07
0.290068027210884,1.12091734484285e-06
0.290090702947846,2.03565375395417e-06
0.290113378684807,2.47827823799804e-06
0.290136054421769,2.60343986171383e-06
0.29015873015873,2.56071816430424e-06
0.290181405895692,1.77748110732625e-06
0.290204081632653,1.07513942473849e-06
0.290226757369615,1.72995842335531e-07
0.290249433106576,-5.91119209581567e-07
0.290272108843537,-1.31949746617822e-06
0.290294784580499,-1.96221529458039e-06
0.29031746031746,-2.65442983776274e-06
0.290340136054422,-3.61011443150565e-06
0.290362811791383,-4.47198200339306e-06
0.290385487528345,-5.30125155346253e-06
0.290408163265306,-5.99031640853447e-06
0.290430839002268,-6.23674414615266e-06
0.290453514739229,-6.16262316739105e-06
0.29047619047619,-5.86613971871848e-06
0.290498866213152,-5.30667700015303e-06
0.290521541950113,-4.64657553301247e-06
0.290544217687075,-3.79586016055308e-06
0.290566893424036,-2.96973003110288e-06
0.290589569160998,-2.06336690883055e-06
0.290612244897959,-1.27653261174321e-06
0.290634920634921,-6.64688057275709e-07
0.290657596371882,3.54306327298544e-07
0.290680272108844,9.50742478526165e-07
0.290702947845805,1.83732419382715e-06
0.290725623582766,2.97186194419659e-06
0.290748299319728,3.78511633421953e-06
0.290770975056689,4.36952158900593e-06
0.290793650793651,4.01413007743233e-06
0.290816326530612,3.48647604847766e-06
0.290839002267574,2.36085477601469e-06
0.290861678004535,1.26257239475508e-06
0.290884353741497,9.19012311821074e-08
0.290907029478458,-9.76873568889371e-07
0.290929705215419,-2.12503343598178e-06
0.290952380952381,-2.68360386194355e-06
0.290975056689342,-3.15773008227052e-06
0.290997732426304,-3.3534398620542e-06
0.291020408163265,-3.05920587953748e-06
0.291043083900227,-2.57244780393953e-06
0.291065759637188,-2.09891478284431e-06
0.29108843537415,-1.40652156320805e-06
0.291111111111111,-7.4044940931179e-07
0.291133786848073,1.41325306310927e-07
0.291156462585034,9.40194726148502e-07
0.291179138321995,1.89341576948765e-06
0.291201814058957,2.692118205281e-06
0.291224489795918,3.61040688069875e-06
0.29124716553288,3.96996445260012e-06
0.291269841269841,3.97912901189657e-06
0.291292517006803,3.41477261993751e-06
0.291315192743764,2.72258731716142e-06
0.291337868480726,1.90463933168664e-06
0.291360544217687,8.68897358367878e-07
0.291383219954649,5.81365953460799e-07
0.29140589569161,3.29568194563015e-07
0.291428571428571,9.64501607998814e-07
0.291451247165533,1.3082314541238e-06
0.291473922902494,2.08423821016092e-06
0.291496598639456,2.47106386836836e-06
0.291519274376417,2.82750062801459e-06
0.291541950113379,2.97573884492591e-06
0.29156462585034,3.18358901727758e-06
0.291587301587302,3.30636782027564e-06
0.291609977324263,3.14889436768925e-06
0.291632653061224,2.9912884394834e-06
0.291655328798186,2.69737297528804e-06
0.291678004535147,2.32756460127398e-06
0.291700680272109,1.96052394416957e-06
0.29172335600907,1.22395222650529e-06
0.291746031746032,7.74241746779169e-07
0.291768707482993,2.75627503225491e-07
0.291791383219955,-2.68426110947617e-07
0.291814058956916,-8.67893314251812e-07
0.291836734693878,-1.4078048941603e-06
0.291859410430839,-1.9959900855269e-06
0.2918820861678,-2.60604503356297e-06
0.291904761904762,-2.70545019535489e-06
0.291927437641723,-2.35265200017385e-06
0.291950113378685,-2.03772546060624e-06
0.291972789115646,-1.96335648991565e-06
0.291995464852608,-1.92113820847713e-06
0.292018140589569,-1.9857221864737e-06
0.292040816326531,-1.97849785819443e-06
0.292063492063492,-1.59524876754403e-06
0.292086167800454,-1.77771942663068e-06
0.292108843537415,-1.975109796746e-06
0.292131519274376,-1.84642202572555e-06
0.292154195011338,-1.65862091554629e-06
0.292176870748299,-1.62355742409817e-06
0.292199546485261,-1.02723641629651e-06
0.292222222222222,-6.10664472902454e-07
0.292244897959184,6.70370332458884e-08
0.292267573696145,2.98198765263033e-07
0.292290249433107,3.81586562289183e-07
0.292312925170068,-3.87055173241146e-08
0.292335600907029,-2.80625908148427e-07
0.292358276643991,6.59270244940318e-08
0.292380952380952,8.88292931712577e-07
0.292403628117914,1.99989316159232e-06
0.292426303854875,3.26831485255634e-06
0.292448979591837,3.86440058583286e-06
0.292471655328798,3.78115496355614e-06
0.29249433106576,3.22147155269278e-06
0.292517006802721,2.04972612140681e-06
0.292539682539683,8.28506468398827e-07
0.292562358276644,-3.49751363082286e-07
0.292585034013605,-1.24497268869975e-06
0.292607709750567,-1.75758073734767e-06
0.292630385487528,-1.22979383522419e-06
0.29265306122449,-4.79949607967118e-07
0.292675736961451,4.33350266894003e-07
0.292698412698413,1.39257661579642e-06
0.292721088435374,2.06306933145258e-06
0.292743764172336,2.07035408407484e-06
0.292766439909297,1.9053317833822e-06
0.292789115646259,1.50470357042985e-06
0.29281179138322,9.68785215052958e-07
0.292834467120181,1.08027745544344e-06
0.292857142857143,1.24624227289454e-06
0.292879818594104,1.41871032087058e-06
0.292902494331066,1.54075569022169e-06
0.292925170068027,1.97263814734203e-06
0.292947845804989,2.39627323666151e-06
0.29297052154195,2.85008685406682e-06
0.292993197278912,3.59990920662632e-06
0.293015873015873,4.14289097777257e-06
0.293038548752834,4.45666033151925e-06
0.293061224489796,4.41343249717056e-06
0.293083900226757,4.00024412082624e-06
0.293106575963719,3.62445811375988e-06
0.29312925170068,2.95913227589504e-06
0.293151927437642,2.47312250127284e-06
0.293174603174603,1.53665438005495e-06
0.293197278911565,8.07040073035628e-07
0.293219954648526,3.46213331074385e-07
0.293242630385488,-1.96017665296742e-07
0.293265306122449,-7.03925843157826e-07
0.29328798185941,-1.17503544628515e-06
0.293310657596372,-1.60063176060418e-06
0.293333333333333,-2.00842978533138e-06
0.293356009070295,-2.29399478245061e-06
0.293378684807256,-2.92442775053792e-06
0.293401360544218,-3.4438456556724e-06
0.293424036281179,-4.16024365887915e-06
0.293446712018141,-4.67680102251858e-06
0.293469387755102,-5.14480437603919e-06
0.293492063492063,-5.51251177456159e-06
0.293514739229025,-5.96988514059629e-06
0.293537414965986,-6.55958933679787e-06
0.293560090702948,-7.24998113592733e-06
0.293582766439909,-7.73776765022171e-06
0.293605442176871,-7.84305824750956e-06
0.293628117913832,-7.84173973609895e-06
0.293650793650794,-6.93202101684237e-06
0.293673469387755,-5.67264258467917e-06
0.293696145124717,-4.03503475701118e-06
0.293718820861678,-1.86176924872399e-06
0.293741496598639,5.19478813175856e-07
