time,amplitude
0.115895691609977,3.61994186889561e-06
0.115918367346939,4.35692267194228e-06
0.1159410430839,5.3114892300295e-06
0.115963718820862,5.48641487078156e-06
0.115986394557823,4.95692337071574e-06
0.116009070294785,4.45044128494684e-06
0.116031746031746,3.91095414672263e-06
0.116054421768707,3.58172262823101e-06
0.116077097505669,2.1823911155192e-06
0.11609977324263,1.74980349366425e-07
0.116122448979592,-1.14318065980812e-06
0.116145124716553,-1.64168235010848e-06
0.116167800453515,-1.54184756001215e-06
0.116190476190476,-9.89391028531828e-07
0.116213151927438,-3.42371625247678e-07
0.116235827664399,-9.48268001758751e-07
0.116258503401361,-2.09550612350027e-06
0.116281179138322,-3.44924861071382e-06
0.116303854875283,-4.12428212501576e-06
0.116326530612245,-3.47449331075166e-06
0.116349206349206,-2.15871090749163e-06
0.116371882086168,-1.43469198927471e-06
0.116394557823129,-1.57074007769927e-06
0.116417233560091,-2.31612974401248e-06
0.116439909297052,-2.44322690787846e-06
0.116462585034014,-1.89720884071086e-06
0.116485260770975,-1.05595009263768e-06
0.116507936507937,-2.14204279859323e-07
0.116530612244898,1.31949246934862e-08
0.116553287981859,4.93680163204292e-07
0.116575963718821,7.72976984955978e-07
0.116598639455782,2.66365085494187e-07
0.116621315192744,-1.90866640770778e-07
0.116643990929705,-1.39942501942116e-06
0.116666666666667,-2.3514017980734e-06
0.116689342403628,-3.51652435491653e-06
0.11671201814059,-4.16983285034127e-06
0.116734693877551,-4.02367667189767e-06
0.116757369614512,-3.51383623097316e-06
0.116780045351474,-2.58592400388108e-06
0.116802721088435,-1.44845564972677e-06
0.116825396825397,-8.50581208047507e-07
0.116848072562358,-9.14507624914379e-07
0.11687074829932,-1.33222615220254e-06
0.116893424036281,-8.72883655056945e-07
0.116916099773243,4.24460477767722e-07
0.116938775510204,2.26227748557187e-06
0.116961451247166,3.81001316703884e-06
0.116984126984127,4.68784350316289e-06
0.117006802721088,4.89326397163563e-06
0.11702947845805,4.69016268378747e-06
0.117052154195011,3.88127810152947e-06
0.117074829931973,3.33463859093846e-06
0.117097505668934,2.86391708040706e-06
0.117120181405896,2.59224966561425e-06
0.117142857142857,2.8008361987255e-06
0.117165532879819,2.39930382299734e-06
0.11718820861678,7.96082883204536e-07
0.117210884353741,-1.44321648215703e-06
0.117233560090703,-2.98887354318873e-06
0.117256235827664,-3.64200328689868e-06
0.117278911564626,-4.16919718743031e-06
0.117301587301587,-5.257943646201e-06
0.117324263038549,-5.98884690577645e-06
0.11734693877551,-6.31183005147621e-06
0.117369614512472,-6.06019329916816e-06
0.117392290249433,-5.5215086212732e-06
0.117414965986395,-5.17890710368571e-06
0.117437641723356,-4.31709817890199e-06
0.117460317460317,-3.1662938021891e-06
0.117482993197279,-2.10879980650261e-06
0.11750566893424,-1.26938318427367e-06
0.117528344671202,-1.48690907609522e-06
0.117551020408163,-2.06593866179507e-06
0.117573696145125,-2.85438747761079e-06
0.117596371882086,-2.61380860591921e-06
0.117619047619048,-2.07356112532271e-06
0.117641723356009,-9.32899281737193e-07
0.117664399092971,7.55999728313705e-08
0.117687074829932,1.61532846144461e-06
0.117709750566893,2.64763964572953e-06
0.117732426303855,3.38297435035921e-06
0.117755102040816,4.02805750301467e-06
0.117777777777778,4.0731913107785e-06
0.117800453514739,3.73428083948081e-06
0.117823129251701,2.75651269214966e-06
0.117845804988662,1.83871276547564e-06
0.117868480725624,1.39591214601883e-06
0.117891156462585,1.47167824032885e-06
0.117913832199546,8.9064649355072e-07
0.117936507936508,-3.41482814914186e-07
0.117959183673469,-2.10213437381867e-06
0.117981859410431,-2.86721239889845e-06
0.118004535147392,-3.31381835646222e-06
0.118027210884354,-3.31934820033049e-06
0.118049886621315,-3.49900617486381e-06
0.118072562358277,-3.57848978763181e-06
0.118095238095238,-3.47287666741036e-06
0.1181179138322,-3.31848425535344e-06
0.118140589569161,-3.03812462966188e-06
0.118163265306122,-2.59670279365578e-06
0.118185941043084,-1.56748654703858e-06
0.118208616780045,8.10402163390223e-08
0.118231292517007,1.82789660452048e-06
0.118253968253968,3.69314181988403e-06
0.11827664399093,5.16964374371955e-06
0.118299319727891,6.17642858010968e-06
0.118321995464853,6.42480563144536e-06
0.118344671201814,6.25528142960206e-06
0.118367346938776,5.0254949611463e-06
0.118390022675737,3.49356726435307e-06
0.118412698412698,2.17363553838984e-06
0.11843537414966,1.17536421256843e-06
0.118458049886621,4.34804699646861e-07
0.118480725623583,-1.07547097399164e-07
0.118503401360544,-1.07734993355337e-06
0.118526077097506,-2.14002060157495e-06
0.118548752834467,-3.32871203470279e-06
0.118571428571429,-3.83137951542295e-06
0.11859410430839,-3.8576903582112e-06
0.118616780045351,-3.07307504850278e-06
0.118639455782313,-1.88113554688752e-06
0.118662131519274,2.30993736374687e-08
0.118684807256236,9.43686002693555e-07
0.118707482993197,1.69347095050501e-06
0.118730158730159,1.65077344381419e-06
0.11875283446712,1.58002861381997e-06
0.118775510204082,1.64886265079817e-06
0.118798185941043,2.00065670911141e-06
0.118820861678005,2.97162856459152e-06
0.118843537414966,3.97370625533981e-06
0.118866213151927,4.24978099478641e-06
0.118888888888889,3.71453149860302e-06
0.11891156462585,3.73216238694444e-06
0.118934240362812,3.58273986522029e-06
0.118956916099773,3.45135483913179e-06
0.118979591836735,2.7265953810581e-06
0.119002267573696,1.90087699104629e-06
0.119024943310658,8.68281965120247e-07
0.119047619047619,3.88003394771197e-08
0.119070294784581,-6.73385624571635e-07
0.119092970521542,-1.66845412956333e-06
0.119115646258503,-1.85758443736086e-06
0.119138321995465,-2.2690540921885e-06
0.119160997732426,-2.76035558456329e-06
0.119183673469388,-3.28564441985535e-06
0.119206349206349,-3.92963147799509e-06
0.119229024943311,-3.95808271461416e-06
0.119251700680272,-4.07468892887964e-06
0.119274376417234,-4.49683073812768e-06
0.119297052154195,-5.02754365287391e-06
0.119319727891156,-4.50778464062871e-06
0.119342403628118,-3.49215278813218e-06
0.119365079365079,-1.89782778155048e-06
0.119387755102041,-5.59992181581064e-07
0.119410430839002,6.26541488061766e-07
0.119433106575964,2.18805348574845e-06
0.119455782312925,3.0996087776848e-06
0.119478458049887,3.61676610372196e-06
0.119501133786848,3.65028635894667e-06
0.11952380952381,3.82364782918722e-06
0.119546485260771,3.50748924939482e-06
0.119569160997732,3.15043313332082e-06
0.119591836734694,2.80562267628971e-06
0.119614512471655,2.56001802042362e-06
0.119637188208617,2.78079796396847e-06
0.119659863945578,3.33979813109024e-06
0.11968253968254,3.99510904512102e-06
0.119705215419501,4.16016621843198e-06
0.119727891156463,4.31818281174428e-06
0.119750566893424,4.8075005834965e-06
0.119773242630385,5.6501299460402e-06
0.119795918367347,5.79818897928065e-06
0.119818594104308,5.18207439323295e-06
0.11984126984127,4.28316463768621e-06
0.119863945578231,3.68672337914457e-06
0.119886621315193,3.33717011148587e-06
0.119909297052154,2.44360609411771e-06
0.119931972789116,1.1771220364405e-06
0.119954648526077,1.3361185444348e-07
0.119977324263039,-3.34102874992753e-08
0.12,-2.51391112190885e-07
0.120022675736961,-4.02675927921063e-07
0.120045351473923,-2.72548958870074e-07
0.120068027210884,8.05447000115708e-07
0.120090702947846,1.05810800362346e-06
0.120113378684807,9.54411680784972e-07
0.120136054421769,5.46820420720868e-07
0.12015873015873,-2.00438994270603e-07
0.120181405895692,-5.62255740253986e-07
0.120204081632653,-5.61028784045292e-07
0.120226757369615,-1.68478722094579e-07
0.120249433106576,-4.60112358165511e-07
0.120272108843537,-1.35982558759463e-06
0.120294784580499,-2.19469455495656e-06
0.12031746031746,-3.23551439819472e-06
0.120340136054422,-4.49424660444039e-06
0.120362811791383,-6.55209490994811e-06
0.120385487528345,-7.64559641142334e-06
0.120408163265306,-7.76209214200389e-06
0.120430839002268,-6.93886756986516e-06
0.120453514739229,-5.9652436508661e-06
0.12047619047619,-5.6756612192352e-06
0.120498866213152,-5.65854370928743e-06
0.120521541950113,-5.27471344903297e-06
0.120544217687075,-4.70213881306936e-06
0.120566893424036,-4.35270994773917e-06
0.120589569160998,-3.61037031169737e-06
0.120612244897959,-3.09397674834573e-06
0.120634920634921,-2.5569572639944e-06
0.120657596371882,-1.99904715774159e-06
0.120680272108844,-1.84522705134652e-06
0.120702947845805,-1.71263668979243e-06
0.120725623582766,-1.48459190624344e-06
0.120748299319728,-1.33605597826608e-06
0.120770975056689,-9.52652745175615e-07
0.120793650793651,-7.53328397558965e-07
0.120816326530612,-4.16700805339733e-07
0.120839002267574,5.45761348768215e-07
0.120861678004535,1.6614191053646e-06
0.120884353741497,2.36095671690521e-06
0.120907029478458,2.60799919487293e-06
0.12092970521542,2.46754232810483e-06
0.120952380952381,2.40202340210658e-06
0.120975056689342,2.10244377571342e-06
0.120997732426304,1.59579655380045e-06
0.121020408163265,5.76338439172085e-07
0.121043083900227,-3.63649639109248e-07
0.121065759637188,-9.68468106824007e-07
0.12108843537415,-4.76459303292371e-07
0.121111111111111,6.15869486373012e-07
0.121133786848073,1.83428319615327e-06
0.121156462585034,3.31539411651872e-06
0.121179138321995,3.67643976159593e-06
0.121201814058957,3.16602128959111e-06
0.121224489795918,1.48645396960582e-06
0.12124716553288,-8.68294446204074e-07
0.121269841269841,-3.28339852370052e-06
0.121292517006803,-4.95604723629937e-06
0.121315192743764,-5.26230160042472e-06
0.121337868480726,-4.78685508740954e-06
0.121360544217687,-3.60517027448756e-06
0.121383219954649,-2.79942970728879e-06
0.12140589569161,-2.40169003185502e-06
0.121428571428571,-2.4561366398573e-06
0.121451247165533,-2.67968633320051e-06
0.121473922902494,-3.35766181156762e-06
0.121496598639456,-4.33253471536246e-06
0.121519274376417,-4.95760157109186e-06
0.121541950113379,-4.96146962817647e-06
0.12156462585034,-4.64239243629014e-06
0.121587301587302,-4.07197544798709e-06
0.121609977324263,-3.27967849578437e-06
0.121632653061224,-2.19974441941489e-06
0.121655328798186,-1.55939361575983e-06
0.121678004535147,-8.3534981802653e-07
0.121700680272109,-4.33549100045529e-07
0.12172335600907,-3.61139211479911e-07
0.121746031746032,-1.67599450929448e-07
0.121768707482993,2.7973191479732e-07
0.121791383219955,7.97760403647763e-07
0.121814058956916,1.08240722164147e-06
0.121836734693878,3.65718641906229e-07
0.121859410430839,6.76662133675564e-07
0.1218820861678,1.65270437475857e-06
0.121904761904762,2.69096212608003e-06
0.121927437641723,3.54699370412884e-06
0.121950113378685,4.02675815319637e-06
0.121972789115646,3.96109219995923e-06
0.121995464852608,3.63831112713124e-06
0.122018140589569,3.24636075877705e-06
0.122040816326531,3.12134776130211e-06
0.122063492063492,2.98066324033452e-06
0.122086167800454,2.68873270405151e-06
0.122108843537415,2.20224852111175e-06
0.122131519274376,2.18912614846251e-06
0.122154195011338,2.10649614743977e-06
0.122176870748299,2.08009878597446e-06
0.122199546485261,2.17604481790427e-06
0.122222222222222,2.72683352476904e-06
0.122244897959184,2.94843975631722e-06
0.122267573696145,2.90828792752734e-06
0.122290249433107,2.64976946819141e-06
0.122312925170068,2.51881527889831e-06
0.122335600907029,1.82059933483671e-06
0.122358276643991,5.96991516848223e-07
0.122380952380952,-9.37254182226685e-07
0.122403628117914,-2.39348444727992e-06
0.122426303854875,-2.92172502699169e-06
0.122448979591837,-2.60094684008991e-06
0.122471655328798,-1.71564681404452e-06
0.12249433106576,-9.9853018216802e-07
0.122517006802721,-1.08449240041083e-07
0.122539682539683,4.17095314020498e-07
0.122562358276644,1.03384156773936e-06
0.122585034013605,1.18727969248149e-06
0.122607709750567,1.24613914679243e-06
0.122630385487528,1.14048213587919e-06
0.12265306122449,9.38551070300654e-07
0.122675736961451,1.40286199318289e-06
0.122698412698413,2.09821781732611e-06
0.122721088435374,2.93050298620596e-06
0.122743764172336,3.55908198448962e-06
0.122766439909297,4.4012627016032e-06
0.122789115646259,4.44592539258332e-06
0.12281179138322,4.07613141356946e-06
0.122834467120181,3.23644486816126e-06
0.122857142857143,2.82930693994928e-06
0.122879818594104,2.80284819371037e-06
0.122902494331066,2.60466688022785e-06
0.122925170068027,1.94831183821203e-06
0.122947845804989,1.26480043330805e-06
0.12297052154195,9.06746182078343e-07
0.122993197278912,7.09879510127221e-07
0.123015873015873,1.6914946648161e-07
0.123038548752834,-6.33720264185527e-07
0.123061224489796,-1.55650768438934e-06
0.123083900226757,-2.81625853842234e-06
0.123106575963719,-4.03189047959763e-06
0.12312925170068,-4.01850144937456e-06
0.123151927437642,-2.96909306952971e-06
0.123174603174603,-8.5909212483871e-07
0.123197278911565,6.00588810189519e-07
0.123219954648526,1.86905038076114e-06
0.123242630385488,2.21936506148535e-06
0.123265306122449,2.73020151664079e-06
0.12328798185941,3.17560130507097e-06
0.123310657596372,3.37646171806717e-06
0.123333333333333,3.15691391799152e-06
0.123356009070295,2.96826443620954e-06
0.123378684807256,3.64129788448496e-06
0.123401360544218,3.81672150087031e-06
0.123424036281179,3.88160274527276e-06
0.123446712018141,3.87643603940447e-06
0.123469387755102,3.47118646818076e-06
0.123492063492064,2.8554284878886e-06
0.123514739229025,2.23621959001091e-06
0.123537414965986,1.8188240264956e-06
0.123560090702948,1.99844565022417e-06
0.123582766439909,2.09387227674207e-06
0.123605442176871,1.67040167631492e-06
0.123628117913832,1.55965480980756e-06
0.123650793650794,1.69287013765329e-06
0.123673469387755,2.24922914118119e-06
0.123696145124717,2.89266543212905e-06
0.123718820861678,3.72703523928456e-06
0.123741496598639,4.04678185717205e-06
0.123764172335601,4.17725868283286e-06
0.123786848072562,3.67327440326101e-06
0.123809523809524,2.63747695158143e-06
0.123832199546485,1.3315527815843e-06
0.123854875283447,2.77593567814223e-07
0.123877551020408,-1.80115235172711e-07
0.12390022675737,-7.3291339793924e-07
0.123922902494331,-1.55891629662102e-06
0.123945578231293,-3.09926663563374e-06
0.123968253968254,-4.85077023694542e-06
0.123990929705215,-6.74327235290665e-06
0.124013605442177,-8.51776652743497e-06
0.124036281179138,-9.54433376520836e-06
0.1240589569161,-9.59544125679101e-06
0.124081632653061,-8.51454843192275e-06
0.124104308390023,-6.92676992452097e-06
0.124126984126984,-5.48045102296242e-06
0.124149659863946,-4.21772107883672e-06
0.124172335600907,-2.87612325782297e-06
0.124195011337868,-1.46231825035268e-06
0.12421768707483,-4.22213298419341e-07
0.124240362811791,2.47983280874892e-07
0.124263038548753,8.3721177871295e-07
0.124285714285714,2.18349239071227e-06
0.124308390022676,3.67435553805115e-06
0.124331065759637,4.96586973287553e-06
0.124353741496599,5.50994455336885e-06
0.12437641723356,5.80953595963347e-06
0.124399092970522,6.20481986986864e-06
0.124421768707483,6.35206308517358e-06
0.124444444444444,6.59000161715627e-06
0.124467120181406,6.46266836324349e-06
0.124489795918367,5.93824816222743e-06
0.124512471655329,4.95838379775412e-06
0.12453514739229,3.24324978305537e-06
0.124557823129252,1.27567313695913e-06
0.124580498866213,2.11723726679616e-07
0.124603174603175,-1.2533796452401e-07
0.124625850340136,6.01824233484043e-09
0.124648526077098,3.35230212026599e-07
0.124671201814059,8.74637283099e-07
0.12469387755102,1.5841957844425e-06
0.124716553287982,2.58204377666409e-06
0.124739229024943,2.77017221895464e-06
0.124761904761905,2.59161968307904e-06
0.124784580498866,1.81979698050173e-06
0.124807256235828,8.52847469875918e-07
0.124829931972789,3.49758282369936e-07
0.124852607709751,-8.39594417981916e-08
0.124875283446712,-4.61777533793762e-07
0.124897959183673,-3.22765344517768e-07
0.124920634920635,2.11454087867512e-07
0.124943310657596,7.83155709103221e-07
0.124965986394558,1.02762546272618e-06
0.124988662131519,2.8510015215905e-07
0.125011337868481,-1.06128889761976e-06
0.125034013605442,-1.46472948807005e-06
0.125056689342404,-1.14953353928219e-06
0.125079365079365,-6.08203996117437e-07
0.125102040816327,2.79022241981282e-07
0.125124716553288,6.80541476230964e-07
0.125147392290249,1.4179660256156e-06
0.125170068027211,2.16129291241016e-06
0.125192743764172,2.85053759055868e-06
0.125215419501134,3.8880415765531e-06
0.125238095238095,4.73076668725447e-06
0.125260770975057,5.33461677229349e-06
0.125283446712018,4.69600627871205e-06
0.12530612244898,2.8766556945575e-06
0.125328798185941,1.05086554137249e-06
0.125351473922902,-6.34352995093471e-07
0.125374149659864,-1.9832965746071e-06
0.125396825396825,-2.98577340287792e-06
0.125419501133787,-3.56816584303419e-06
0.125442176870748,-3.81410468972197e-06
0.12546485260771,-4.3701212528904e-06
0.125487528344671,-4.7532988175912e-06
0.125510204081633,-4.88759750276349e-06
0.125532879818594,-4.55816954490525e-06
0.125555555555556,-4.19520163387506e-06
0.125578231292517,-4.3557253512196e-06
0.125600907029478,-4.70593277567238e-06
0.12562358276644,-4.80727431053806e-06
0.125646258503401,-3.94838210078136e-06
0.125668934240363,-2.7949717862133e-06
0.125691609977324,-1.54613367274371e-06
0.125714285714286,-9.18781047927546e-08
0.125736961451247,1.16345824535876e-06
0.125759637188209,2.00189124187369e-06
0.12578231292517,2.88889850324831e-06
0.125804988662132,3.52384983129312e-06
0.125827664399093,3.10286184731001e-06
0.125850340136054,2.21700542257559e-06
0.125873015873016,1.56833648726981e-06
0.125895691609977,5.28378951870185e-07
0.125918367346939,-5.00438516937255e-07
0.1259410430839,-1.66054795320475e-06
0.125963718820862,-2.11675072603911e-06
0.125986394557823,-2.08790460331892e-06
0.126009070294785,-2.18819948700073e-06
0.126031746031746,-2.17954540324326e-06
0.126054421768707,-2.33183995556782e-06
0.126077097505669,-2.36282273671362e-06
0.12609977324263,-2.53084623253905e-06
0.126122448979592,-2.57594862725974e-06
0.126145124716553,-2.40097086633805e-06
0.126167800453515,-1.67561441633144e-06
0.126190476190476,-2.4834807378782e-07
0.126213151927438,7.47397689768222e-07
0.126235827664399,1.97049290504544e-06
0.126258503401361,2.7870602800655e-06
0.126281179138322,3.7395319688665e-06
0.126303854875283,4.39554330506907e-06
0.126326530612245,5.19407892954336e-06
0.126349206349206,5.57795349495873e-06
0.126371882086168,5.68263488792301e-06
0.126394557823129,5.56790546321683e-06
0.126417233560091,5.44510948768681e-06
0.126439909297052,4.73499349915919e-06
0.126462585034014,3.62422272957215e-06
0.126485260770975,2.42824331964804e-06
0.126507936507937,1.19066899194919e-06
0.126530612244898,5.19744720343309e-08
0.126553287981859,-1.04370438950543e-06
0.126575963718821,-2.04809369770825e-06
0.126598639455782,-2.90772498300143e-06
0.126621315192744,-3.69424813344945e-06
0.126643990929705,-4.23392016597044e-06
0.126666666666667,-4.8335840922609e-06
0.126689342403628,-4.82036692032457e-06
0.12671201814059,-3.88836212634424e-06
0.126734693877551,-2.68160579734693e-06
0.126757369614512,-1.35989195812937e-06
0.126780045351474,-7.38873431768761e-07
0.126802721088435,-3.93466137823269e-07
0.126825396825397,8.8687489047741e-09
0.126848072562358,3.83307079532079e-08
0.12687074829932,-1.18926916928429e-07
0.126893424036281,-1.31515097980691e-07
0.126916099773243,7.95059551154027e-08
0.126938775510204,1.26747069453402e-07
0.126961451247166,-3.96713419153908e-07
0.126984126984127,-1.45392047510278e-06
0.127006802721088,-2.590221172193e-06
0.12702947845805,-3.87257090039289e-06
0.127052154195011,-4.96553842288799e-06
0.127074829931973,-5.75662599964903e-06
0.127097505668934,-5.51634649834333e-06
0.127120181405896,-4.39424668092888e-06
0.127142857142857,-2.17678886977004e-06
0.127165532879819,-1.05844340506043e-07
0.12718820861678,1.3070696734084e-06
0.127210884353742,1.29429991033738e-06
0.127233560090703,7.20780132687835e-07
0.127256235827664,3.42220738824723e-07
0.127278911564626,2.71017070408553e-07
0.127301587301587,-2.16936596680743e-07
0.127324263038549,3.54255786510115e-07
0.12734693877551,2.42624974519211e-06
0.127369614512472,4.96351859867737e-06
0.127392290249433,7.62194207416865e-06
0.127414965986395,9.43752580159008e-06
0.127437641723356,1.0671652827409e-05
0.127460317460317,1.12185186673218e-05
0.127482993197279,1.11660628853162e-05
0.12750566893424,1.08117422510996e-05
0.127528344671202,1.0327100788997e-05
0.127551020408163,8.60935141475116e-06
0.127573696145125,6.37531767814628e-06
0.127596371882086,4.61282463378831e-06
0.127619047619048,3.22095608220443e-06
0.127641723356009,1.91203418827481e-06
0.127664399092971,1.2030967968948e-08
0.127687074829932,-1.19647034166246e-06
0.127709750566893,-1.54256513334606e-06
0.127732426303855,-1.39895391680879e-06
0.127755102040816,-2.55799706898672e-06
0.127777777777778,-3.27942601000511e-06
0.127800453514739,-3.21706408780849e-06
0.127823129251701,-2.39184592116679e-06
0.127845804988662,-1.85924816112156e-06
0.127868480725624,-2.10760697391558e-06
0.127891156462585,-2.23380135963237e-06
0.127913832199546,-2.14102820261045e-06
0.127936507936508,-1.36779884782945e-06
0.127959183673469,-1.04448324748957e-07
0.127981859410431,5.58691381277012e-07
0.128004535147392,2.87073891071095e-07
0.128027210884354,-3.46990924373795e-07
0.128049886621315,-1.17468953098514e-06
0.128072562358277,-2.34979971362872e-06
0.128095238095238,-3.34093860177744e-06
0.1281179138322,-4.96593145341352e-06
0.128140589569161,-6.09533606419018e-06
0.128163265306122,-6.19597950567922e-06
0.128185941043084,-5.99112745530469e-06
0.128208616780045,-5.06101906505948e-06
0.128231292517007,-3.80961674210048e-06
0.128253968253968,-2.53054454570266e-06
0.12827664399093,-1.8653123137513e-06
0.128299319727891,-2.22673481476562e-06
0.128321995464853,-3.41865443377845e-06
0.128344671201814,-5.3088210773823e-06
0.128367346938776,-7.51608238652385e-06
0.128390022675737,-8.86733931973085e-06
0.128412698412698,-7.29843156947999e-06
0.12843537414966,-3.59665247777612e-06
0.128458049886621,1.26804108634361e-06
0.128480725623583,5.81237268843804e-06
0.128503401360544,9.42981864253089e-06
0.128526077097506,1.16464682897458e-05
0.128548752834467,1.3162818418362e-05
0.128571428571429,1.3389889722583e-05
0.12859410430839,1.34264108695434e-05
0.128616780045351,1.24768835817572e-05
0.128639455782313,1.11140943774448e-05
0.128662131519274,1.08746313184201e-05
0.128684807256236,1.18138540677686e-05
0.128707482993197,1.28412541305276e-05
0.128730158730159,1.22643851478678e-05
0.12875283446712,1.06123095821084e-05
0.128775510204082,8.31141698992119e-06
0.128798185941043,5.17043808982897e-06
0.128820861678005,1.86829544603266e-07
0.128843537414966,-5.74201748390482e-06
0.128866213151927,-1.00200445196233e-05
0.128888888888889,-1.20117911060477e-05
0.12891156462585,-1.27950857043126e-05
0.128934240362812,-1.30927396820397e-05
0.128956916099773,-1.31415638947552e-05
0.128979591836735,-1.2835623679689e-05
0.129002267573696,-1.15504296962015e-05
0.129024943310658,-9.00613164026867e-06
0.129047619047619,-6.18475291876859e-06
0.129070294784581,-4.09605800148132e-06
0.129092970521542,-3.05646852795318e-06
0.129115646258503,-2.80370977756522e-06
0.129138321995465,-2.27905090267365e-06
0.129160997732426,-1.34737080179375e-06
0.129183673469388,-6.02048816706108e-07
0.129206349206349,3.83699754987333e-08
0.129229024943311,8.20054969556958e-07
0.129251700680272,1.57560086321253e-06
0.129274376417234,1.26450353757042e-06
0.129297052154195,4.86190748620474e-07
0.129319727891156,1.23803173876001e-07
0.129342403628118,7.12196557141623e-07
0.129365079365079,1.4990755107514e-06
0.129387755102041,2.26295499253489e-06
0.129410430839002,2.22364019557292e-06
0.129433106575964,2.05765885028204e-06
0.129455782312925,2.07422136849743e-06
0.129478458049887,2.88605397194144e-06
0.129501133786848,3.97732756153763e-06
0.12952380952381,4.65855424105123e-06
0.129546485260771,4.3774145656607e-06
0.129569160997732,4.46529039471767e-06
0.129591836734694,4.1932273861257e-06
0.129614512471655,3.08193579246919e-06
0.129637188208617,8.75037264712964e-07
0.129659863945578,-1.03922059159385e-06
0.12968253968254,-1.92021585811969e-06
0.129705215419501,-2.13639063375223e-06
0.129727891156463,-2.48264488256092e-06
0.129750566893424,-3.69843461642013e-06
0.129773242630385,-4.49547580331474e-06
0.129795918367347,-5.03334716731115e-06
0.129818594104308,-6.09604555652884e-06
0.12984126984127,-7.11297738440091e-06
0.129863945578231,-7.29303347045855e-06
0.129886621315193,-6.70355996822302e-06
0.129909297052154,-5.34676541467319e-06
0.129931972789116,-4.27078282972921e-06
0.129954648526077,-2.69196750652985e-06
0.129977324263039,-7.09588232231602e-07
0.13,1.07274410529072e-06
0.130022675736961,2.2817218180943e-06
0.130045351473923,3.09799982190089e-06
0.130068027210884,2.86131061568324e-06
0.130090702947846,1.61651494989179e-06
0.130113378684807,-4.07115538403168e-07
0.130136054421769,-3.3472799151534e-06
0.13015873015873,-6.06514540240484e-06
0.130181405895692,-8.33126769912925e-06
0.130204081632653,-8.76225496711009e-06
0.130226757369615,-7.70207997664027e-06
0.130249433106576,-5.58109915201235e-06
0.130272108843537,-3.81164548547108e-06
0.130294784580499,-2.31090887774987e-06
0.13031746031746,-6.59023078863096e-07
0.130340136054422,1.20672179578797e-06
0.130362811791383,2.76951276298051e-06
0.130385487528345,3.25424928877316e-06
0.130408163265306,3.80861066161752e-06
0.130430839002268,3.72442201098131e-06
0.130453514739229,3.46424944262492e-06
0.13047619047619,3.42406189957865e-06
0.130498866213152,3.16311927131256e-06
0.130521541950113,3.15940743550719e-06
0.130544217687075,2.79687418808491e-06
0.130566893424036,2.46409940792079e-06
0.130589569160998,2.25771280914983e-06
0.130612244897959,2.61011396657435e-06
0.130634920634921,2.71059094791691e-06
0.130657596371882,2.66512442871986e-06
0.130680272108844,2.43942611672918e-06
0.130702947845805,1.95618446641076e-06
0.130725623582766,1.2890354039413e-06
0.130748299319728,4.71993324122054e-07
0.130770975056689,-2.0641491681487e-07
0.130793650793651,-4.95437913856591e-07
0.130816326530612,-1.83888854293458e-07
0.130839002267574,5.33573831105846e-07
0.130861678004535,1.05296099662003e-06
0.130884353741497,1.74238390296124e-06
0.130907029478458,2.56388887324277e-06
0.130929705215419,3.32203772728295e-06
0.130952380952381,3.56061770057624e-06
0.130975056689342,3.11936727949257e-06
0.130997732426304,2.11813879108203e-06
0.131020408163265,1.07453730964203e-06
0.131043083900227,8.0171848487488e-09
0.131065759637188,-5.12869608396496e-07
0.13108843537415,-6.61546060806122e-07
0.131111111111111,-3.5032317853023e-07
0.131133786848073,1.01857053797885e-06
0.131156462585034,2.78529237886669e-06
0.131179138321995,4.26788858407266e-06
0.131201814058957,5.14791413758615e-06
0.131224489795918,5.53333819967352e-06
0.13124716553288,6.43326688619113e-06
0.131269841269841,8.15372860772613e-06
0.131292517006803,1.04365406458985e-05
0.131315192743764,1.15991055889406e-05
0.131337868480726,1.17480292470422e-05
0.131360544217687,1.09080220080534e-05
0.131383219954649,9.52909401298803e-06
0.13140589569161,7.76195680129592e-06
0.131428571428571,5.57224410759695e-06
0.131451247165533,3.48802332158484e-06
0.131473922902494,1.41101974371586e-06
0.131496598639456,-2.04688664250804e-08
0.131519274376417,-1.38710940064798e-06
0.131541950113379,-2.24623621370649e-06
0.13156462585034,-2.25759128936859e-06
0.131587301587302,-2.4843836887612e-06
0.131609977324263,-2.78703729981898e-06
0.131632653061224,-4.33269575769523e-06
0.131655328798186,-5.99998508073767e-06
0.131678004535147,-7.39271654034119e-06
0.131700680272109,-7.34938069963444e-06
0.13172335600907,-6.61414955018526e-06
0.131746031746032,-5.42453383992769e-06
0.131768707482993,-4.15495216703434e-06
0.131791383219955,-3.20512346755104e-06
0.131814058956916,-2.16648724149377e-06
0.131836734693878,-1.86634632069106e-06
0.131859410430839,-1.65720935268248e-06
0.1318820861678,-1.19728493166926e-06
0.131904761904762,-2.47425801439833e-07
0.131927437641723,1.08730943676941e-06
0.131950113378685,1.83471340196792e-06
0.131972789115646,2.10167697964302e-06
0.131995464852608,2.32620182319421e-06
0.132018140589569,3.03452472164005e-06
0.132040816326531,2.6167321787603e-06
0.132063492063492,2.19158930613861e-06
0.132086167800454,1.33279760710815e-06
0.132108843537415,9.55530866008664e-07
0.132131519274376,1.18984843473242e-07
0.132154195011338,-6.64021855564089e-07
0.132176870748299,-1.2262931498479e-06
