time,amplitude
0.261179138321995,-1.68203548681518e-06
0.261201814058957,-2.70116136305712e-06
0.261224489795918,-3.42664878454191e-06
0.26124716553288,-4.32246259925686e-06
0.261269841269841,-4.78401721113928e-06
0.261292517006803,-5.12125382847926e-06
0.261315192743764,-5.24982833873956e-06
0.261337868480726,-5.55153577455573e-06
0.261360544217687,-5.61711634734752e-06
0.261383219954649,-5.57179344083229e-06
0.26140589569161,-5.16612380497342e-06
0.261428571428571,-4.61264008731052e-06
0.261451247165533,-4.10430809505888e-06
0.261473922902494,-3.48166237104688e-06
0.261496598639456,-3.30046575393602e-06
0.261519274376417,-3.10891491192395e-06
0.261541950113379,-3.11668946645301e-06
0.26156462585034,-2.52382792190545e-06
0.261587301587302,-1.80494778283536e-06
0.261609977324263,-8.81388029212424e-07
0.261632653061225,2.28195774939573e-07
0.261655328798186,1.14250488284084e-06
0.261678004535147,2.00749064249512e-06
0.261700680272109,2.70418167852414e-06
0.26172335600907,3.43663249358277e-06
0.261746031746032,4.05798290634405e-06
0.261768707482993,4.64957123208472e-06
0.261791383219955,4.85232307260307e-06
0.261814058956916,5.080983565919e-06
0.261836734693878,5.02263570029153e-06
0.261859410430839,4.83366868216964e-06
0.2618820861678,4.95334503986571e-06
0.261904761904762,4.72629344870011e-06
0.261927437641723,4.71673035923943e-06
0.261950113378685,4.29421270794041e-06
0.261972789115646,3.53725083449343e-06
0.261995464852608,2.99709751188813e-06
0.262018140589569,2.56751700337513e-06
0.262040816326531,2.30434019687155e-06
0.262063492063492,2.74492690119919e-06
0.262086167800454,2.95516936130677e-06
0.262108843537415,3.01600169963981e-06
0.262131519274376,2.90617051754397e-06
0.262154195011338,2.61604734862167e-06
0.262176870748299,2.09472388080844e-06
0.262199546485261,1.53090313685211e-06
0.262222222222222,1.01170279679348e-06
0.262244897959184,6.9559024391604e-07
0.262267573696145,3.68532411599388e-07
0.262290249433107,2.6898198785534e-07
0.262312925170068,-2.09573212904453e-07
0.26233560090703,-5.22037091039229e-07
0.262358276643991,-7.15102668285105e-07
0.262380952380952,-8.24264555414279e-07
0.262403628117914,-9.59531088237608e-07
0.262426303854875,-5.88956507619442e-07
0.262448979591837,-3.85487731592605e-07
0.262471655328798,1.05400782548574e-07
0.26249433106576,2.30966870648234e-07
0.262517006802721,6.07523919834293e-07
0.262539682539683,1.03219559946863e-06
0.262562358276644,1.43933074681805e-06
0.262585034013605,1.7082326889116e-06
0.262607709750567,1.61979083259695e-06
0.262630385487528,1.42662322752507e-06
0.26265306122449,9.19865624871438e-07
0.262675736961451,3.32437164300085e-07
0.262698412698413,-7.61559949377451e-08
0.262721088435374,8.34664541659033e-08
0.262743764172336,5.19902799836594e-07
0.262766439909297,1.13063166197878e-06
0.262789115646259,2.16292910396942e-06
0.26281179138322,3.01130872171805e-06
0.262834467120181,4.17860755361223e-06
0.262857142857143,5.29270908609971e-06
0.262879818594104,6.05220855709619e-06
0.262902494331066,6.61576556306756e-06
0.262925170068027,6.83894095229201e-06
0.262947845804989,6.89764800367096e-06
0.26297052154195,6.9812431153759e-06
0.262993197278912,6.893360234758e-06
0.263015873015873,6.82941582490832e-06
0.263038548752835,6.13767346618386e-06
0.263061224489796,5.49486115757497e-06
0.263083900226757,4.37769417894846e-06
0.263106575963719,2.89948741001466e-06
0.26312925170068,1.0578351752044e-06
0.263151927437642,-8.71813974687459e-07
0.263174603174603,-2.44437180683703e-06
0.263197278911565,-3.82897468668157e-06
0.263219954648526,-4.40737846502901e-06
0.263242630385488,-4.70324022976226e-06
0.263265306122449,-4.65906710800086e-06
0.26328798185941,-4.17425899087752e-06
0.263310657596372,-4.23616314284788e-06
0.263333333333333,-4.17441389682984e-06
0.263356009070295,-4.5302552547117e-06
0.263378684807256,-4.97000373178515e-06
0.263401360544218,-5.65976335208061e-06
0.263424036281179,-5.97689209524927e-06
0.263446712018141,-5.99956034263702e-06
0.263469387755102,-5.67890742261027e-06
0.263492063492063,-5.28120440159947e-06
0.263514739229025,-4.36144913601453e-06
0.263537414965986,-3.71142496413993e-06
0.263560090702948,-2.60647833371763e-06
0.263582766439909,-1.53977129135608e-06
0.263605442176871,-1.82510976274152e-07
0.263628117913832,1.03097023673579e-06
0.263650793650794,2.82903066943834e-06
0.263673469387755,4.45226295479279e-06
0.263696145124717,6.11480328719921e-06
0.263718820861678,7.11151558927221e-06
0.263741496598639,7.79521348732678e-06
0.263764172335601,7.40065989248581e-06
0.263786848072562,6.5724788336356e-06
0.263809523809524,4.80218607411753e-06
0.263832199546485,2.63635428950157e-06
0.263854875283447,9.26288195960215e-08
0.263877551020408,-2.51962875425622e-06
0.26390022675737,-4.83506804730759e-06
0.263922902494331,-6.42765781328403e-06
0.263945578231292,-7.43363361118864e-06
0.263968253968254,-7.76678908366053e-06
0.263990929705215,-7.76009462850638e-06
0.264013605442177,-7.47924549220639e-06
0.264036281179138,-6.92814842058887e-06
0.2640589569161,-6.42749563923752e-06
0.264081632653061,-5.91701514533568e-06
0.264104308390023,-5.22487879478089e-06
0.264126984126984,-3.80159308104026e-06
0.264149659863946,-2.51469143746136e-06
0.264172335600907,-1.21401952044241e-06
0.264195011337868,-9.71943333192842e-08
0.26421768707483,1.03891052379332e-06
0.264240362811791,2.05725150336981e-06
0.264263038548753,2.86935269678843e-06
0.264285714285714,3.23046766851871e-06
0.264308390022676,2.99442268388886e-06
0.264331065759637,2.62889799688122e-06
0.264353741496599,2.60055709264914e-06
0.26437641723356,2.39515710448615e-06
0.264399092970522,2.30053818268939e-06
0.264421768707483,1.95923794340118e-06
0.264444444444444,1.66221432078149e-06
0.264467120181406,1.10216990333696e-06
0.264489795918367,3.75870430252156e-07
0.264512471655329,-2.58187317169057e-07
0.26453514739229,-9.16977447670129e-07
0.264557823129252,-1.17977107348058e-06
0.264580498866213,-1.38135952227728e-06
0.264603174603175,-1.5975357456396e-06
0.264625850340136,-1.67019373589608e-06
0.264648526077097,-1.65094606391329e-06
0.264671201814059,-1.75181599475622e-06
0.26469387755102,-2.09735129430816e-06
0.264716553287982,-2.49371643651472e-06
0.264739229024943,-3.2521043580532e-06
0.264761904761905,-3.98462426644926e-06
0.264784580498866,-4.51644197373726e-06
0.264807256235828,-5.08493485433199e-06
0.264829931972789,-5.78962288397819e-06
0.264852607709751,-6.00916770146271e-06
0.264875283446712,-6.20281269040586e-06
0.264897959183673,-6.43872111294126e-06
0.264920634920635,-6.64617180225593e-06
0.264943310657596,-6.50895001030137e-06
0.264965986394558,-6.24883157587792e-06
0.264988662131519,-5.55523079703823e-06
0.265011337868481,-4.72766701335e-06
0.265034013605442,-3.71055757929777e-06
0.265056689342404,-2.50679209255026e-06
0.265079365079365,-1.76447633274402e-06
0.265102040816327,-9.66072369491527e-07
0.265124716553288,-1.24962595147618e-07
0.265147392290249,6.56383818296892e-07
0.265170068027211,1.34619025319399e-06
0.265192743764172,1.77454616663058e-06
0.265215419501134,2.15158469195269e-06
0.265238095238095,2.37552335969996e-06
0.265260770975057,2.44002188502768e-06
0.265283446712018,2.41656939539019e-06
0.26530612244898,2.33730434967044e-06
0.265328798185941,2.24284221318484e-06
0.265351473922902,2.33519060131355e-06
0.265374149659864,1.92187934220187e-06
0.265396825396825,1.80631175119566e-06
0.265419501133787,1.32691002500333e-06
0.265442176870748,9.74761850231052e-07
0.26546485260771,6.77447359312773e-07
0.265487528344671,2.12053674702365e-08
0.265510204081633,-3.26768664502814e-07
0.265532879818594,-5.32290316759925e-07
0.265555555555556,-4.15158510562182e-07
0.265578231292517,-1.79560361371438e-07
0.265600907029478,3.6199926908673e-07
0.26562358276644,8.8908718113752e-07
0.265646258503401,1.27481875403405e-06
0.265668934240363,1.76056552680916e-06
0.265691609977324,2.11806959402131e-06
0.265714285714286,2.25006442204082e-06
0.265736961451247,2.37203323573753e-06
0.265759637188209,2.00125890169878e-06
0.26578231292517,1.54377251644503e-06
0.265804988662132,6.898418278468e-07
0.265827664399093,-2.37882529128948e-07
0.265850340136054,-1.0303984520499e-06
0.265873015873016,-1.77349479846532e-06
0.265895691609977,-2.08300662181427e-06
0.265918367346939,-2.33333337263488e-06
0.2659410430839,-2.44004694282948e-06
0.265963718820862,-2.31707747858985e-06
0.265986394557823,-2.07568957743487e-06
0.266009070294785,-1.65207117171491e-06
0.266031746031746,-1.24951839674916e-06
0.266054421768707,-6.75465808036576e-07
0.266077097505669,1.60577381892243e-07
0.26609977324263,7.37240965864195e-07
0.266122448979592,1.72912631938393e-06
0.266145124716553,2.59862326760878e-06
0.266167800453515,3.34157981832571e-06
0.266190476190476,3.948907964878e-06
0.266213151927438,3.92755101787537e-06
0.266235827664399,3.83074127684673e-06
0.266258503401361,3.51124336686939e-06
0.266281179138322,3.25095913050557e-06
0.266303854875283,2.56353958201407e-06
0.266326530612245,1.86580462998215e-06
0.266349206349206,1.03622214870545e-06
0.266371882086168,7.7478958753956e-08
0.266394557823129,-3.70381422027561e-07
0.266417233560091,-9.18928298595378e-07
0.266439909297052,-8.41881568935897e-07
0.266462585034014,-8.6456008039258e-07
0.266485260770975,-4.28416326576163e-07
0.266507936507937,-5.08003564401398e-07
0.266530612244898,-6.04715496504792e-07
0.266553287981859,-9.17466426467223e-07
0.266575963718821,-1.44227841106853e-06
0.266598639455782,-1.77160429244639e-06
0.266621315192744,-1.90417402761894e-06
0.266643990929705,-1.5566976074367e-06
0.266666666666667,-1.36032571810738e-06
0.266689342403628,-7.42955895417251e-07
0.26671201814059,-5.12682051140265e-07
0.266734693877551,-6.36519463161781e-07
0.266757369614512,-1.06788865730144e-06
0.266780045351474,-1.30215377855763e-06
0.266802721088435,-1.49456945828445e-06
0.266825396825397,-1.82417677967207e-06
0.266848072562358,-1.9874372514406e-06
0.26687074829932,-2.16792525089648e-06
0.266893424036281,-2.06814722206447e-06
0.266916099773243,-2.10928439163833e-06
0.266938775510204,-2.17674196815178e-06
0.266961451247166,-1.86227843074184e-06
0.266984126984127,-1.41019865914069e-06
0.267006802721088,-9.57089152067746e-07
0.26702947845805,-4.0348828150669e-07
0.267052154195011,7.34536205187868e-08
0.267074829931973,4.12755861707656e-07
0.267097505668934,9.80274694670225e-07
0.267120181405896,1.39645056867281e-06
0.267142857142857,1.98790102382976e-06
0.267165532879819,2.2081587075475e-06
0.26718820861678,2.72949647397322e-06
0.267210884353742,3.08284929188018e-06
0.267233560090703,3.24802915065996e-06
0.267256235827664,3.15769249071758e-06
0.267278911564626,2.9166261724374e-06
0.267301587301587,2.62410492591188e-06
0.267324263038549,2.36991737492418e-06
0.26734693877551,2.31560301494736e-06
0.267369614512472,1.99939358184826e-06
0.267392290249433,1.94037996726195e-06
0.267414965986395,1.41349647898416e-06
0.267437641723356,1.06088059134631e-06
0.267460317460317,5.99676791028854e-07
0.267482993197279,-1.57867862328459e-07
0.26750566893424,-5.72907960332032e-07
0.267528344671202,-1.08074731171398e-06
0.267551020408163,-1.01105971277594e-06
0.267573696145125,-9.05360343631956e-07
0.267596371882086,-7.2628205989849e-07
0.267619047619048,-8.4355087737194e-07
0.267641723356009,-1.14387109376708e-06
0.267664399092971,-1.51690958829757e-06
0.267687074829932,-1.95197122817039e-06
0.267709750566893,-2.21411432324332e-06
0.267732426303855,-2.61366967148344e-06
0.267755102040816,-2.96147273265765e-06
0.267777777777778,-3.44678008879064e-06
0.267800453514739,-3.80085619994068e-06
0.267823129251701,-4.10126390824484e-06
0.267845804988662,-3.95279240799988e-06
0.267868480725624,-3.98885080897281e-06
0.267891156462585,-3.60489151072443e-06
0.267913832199547,-3.33380288678368e-06
0.267936507936508,-3.25938725635286e-06
0.267959183673469,-3.51799474453722e-06
0.267981859410431,-3.38504459327854e-06
0.268004535147392,-3.09114158290558e-06
0.268027210884354,-2.77639331489782e-06
0.268049886621315,-2.00769959688945e-06
0.268072562358277,-1.64651426836529e-06
0.268095238095238,-1.05661439305221e-06
0.2681179138322,-7.17554489824868e-07
0.268140589569161,-1.44508323197049e-07
0.268163265306122,3.86014469094079e-07
0.268185941043084,9.27903489217173e-07
0.268208616780045,1.37177763425264e-06
0.268231292517007,2.14869473624758e-06
0.268253968253968,2.81931326070631e-06
0.26827664399093,3.57087014790685e-06
0.268299319727891,4.15544069067911e-06
0.268321995464853,4.70608959671485e-06
0.268344671201814,4.72579314758053e-06
0.268367346938776,4.26035766587245e-06
0.268390022675737,4.19434368859052e-06
0.268412698412698,3.54869427430764e-06
0.26843537414966,2.99971238449288e-06
0.268458049886621,2.45157626001495e-06
0.268480725623583,1.70414782629107e-06
0.268503401360544,1.04279570493443e-06
0.268526077097506,8.26086279207666e-08
0.268548752834467,-7.49494377138013e-07
0.268571428571429,-1.17475623061214e-06
0.26859410430839,-1.20650810527574e-06
0.268616780045351,-7.53034012667027e-07
0.268639455782313,-4.01264614852542e-07
0.268662131519274,-3.02510084552907e-07
0.268684807256236,-1.28997187570446e-07
0.268707482993197,-1.1694660559629e-07
0.268730158730159,6.52312850300516e-08
0.26875283446712,5.22469523183102e-08
0.268775510204082,-4.61439091455397e-07
0.268798185941043,-9.80382818508232e-07
0.268820861678005,-1.49283721649449e-06
0.268843537414966,-2.10391136416857e-06
0.268866213151927,-2.48951350245712e-06
0.268888888888889,-2.91071876299021e-06
0.26891156462585,-2.88181970851894e-06
0.268934240362812,-2.39356257633402e-06
0.268956916099773,-1.88437511923184e-06
0.268979591836735,-1.21885488542255e-06
0.269002267573696,-5.63138300341203e-07
0.269024943310658,3.76711256722327e-07
0.269047619047619,1.12212757161896e-06
0.26907029478458,1.5257058829042e-06
0.269092970521542,1.55643481445003e-06
0.269115646258503,1.28771292637329e-06
0.269138321995465,1.09318855167002e-06
0.269160997732426,9.71259933304933e-07
0.269183673469388,4.78611068880077e-07
0.269206349206349,3.33237986974866e-07
0.269229024943311,4.67837258462652e-07
0.269251700680272,6.00164687954037e-07
0.269274376417234,7.4302443411488e-07
0.269297052154195,7.56990377448792e-07
0.269319727891156,1.10402695099878e-06
0.269342403628118,1.00539146749854e-06
0.269365079365079,1.37719526084339e-06
0.269387755102041,1.59743255980534e-06
0.269410430839002,2.07468730792733e-06
0.269433106575964,2.77889316119219e-06
0.269455782312925,3.57809957590759e-06
0.269478458049887,4.26920807649779e-06
0.269501133786848,4.42392342196e-06
0.26952380952381,4.46305391811635e-06
0.269546485260771,4.29183154228265e-06
0.269569160997732,4.18111618947944e-06
0.269591836734694,3.85201873144347e-06
0.269614512471655,3.29892691036536e-06
0.269637188208617,2.91406799690662e-06
0.269659863945578,2.3839049210468e-06
0.26968253968254,1.91997976744444e-06
0.269705215419501,1.23734126571943e-06
0.269727891156463,4.14916301224011e-07
0.269750566893424,-5.94895686399711e-08
0.269773242630385,-5.30341220417246e-07
0.269795918367347,-5.7343246355531e-07
0.269818594104308,-5.7747413630951e-07
0.26984126984127,-7.79383248905112e-07
0.269863945578231,-8.26456989720502e-07
0.269886621315193,-9.35242249787375e-07
0.269909297052154,-1.46833129216004e-06
0.269931972789116,-1.6421650462364e-06
0.269954648526077,-2.11110711828159e-06
0.269977324263039,-2.50224701167261e-06
0.27,-2.55038059649573e-06
0.270022675736961,-2.37028115714133e-06
0.270045351473923,-2.28826863817018e-06
0.270068027210884,-2.25321255222642e-06
0.270090702947846,-2.5243685647627e-06
0.270113378684807,-2.60862007388378e-06
0.270136054421769,-2.69074739856207e-06
0.27015873015873,-2.79098388080434e-06
0.270181405895692,-2.44435333439856e-06
0.270204081632653,-1.85396419196931e-06
0.270226757369615,-1.19337863292807e-06
0.270249433106576,-2.43962443149216e-07
0.270272108843537,-6.35639693660618e-09
0.270294784580499,5.51098430245979e-07
0.27031746031746,6.52220485251518e-07
0.270340136054422,5.93250892483768e-07
0.270362811791383,5.44671589590906e-07
0.270385487528345,2.36011117669657e-07
0.270408163265306,1.8290245415656e-07
0.270430839002268,-4.60562463587414e-08
0.270453514739229,-4.21229881617307e-07
0.27047619047619,-4.81431511309968e-07
0.270498866213152,-9.6394822492574e-07
0.270521541950113,-1.55767681514214e-06
0.270544217687075,-2.01137627969296e-06
0.270566893424036,-2.19304801674037e-06
0.270589569160998,-2.33814863998841e-06
0.270612244897959,-2.60433496419646e-06
0.270634920634921,-2.87326922198551e-06
0.270657596371882,-3.00140463633187e-06
0.270680272108844,-2.90819619287062e-06
0.270702947845805,-2.82281609501247e-06
0.270725623582766,-2.50261982356775e-06
0.270748299319728,-2.14186013389069e-06
0.270770975056689,-1.77194990464549e-06
0.270793650793651,-1.01028403452724e-06
0.270816326530612,-5.87762842665811e-07
0.270839002267574,-1.99094260532971e-07
0.270861678004535,2.45450976326124e-07
0.270884353741497,7.15362162152713e-07
0.270907029478458,9.83367446919766e-07
0.270929705215419,1.18062303217879e-06
0.270952380952381,1.31999943936495e-06
0.270975056689342,1.71009390487571e-06
0.270997732426304,1.98465856369219e-06
0.271020408163265,2.37437517784716e-06
0.271043083900227,2.24926095230639e-06
0.271065759637188,1.84371592295387e-06
0.27108843537415,1.04433718205612e-06
0.271111111111111,2.94067085714433e-07
0.271133786848073,-1.08436100859232e-06
0.271156462585034,-2.16795035834697e-06
0.271179138321995,-3.0573758027348e-06
0.271201814058957,-3.72216340407903e-06
0.271224489795918,-3.76727945889878e-06
0.27124716553288,-3.76554658907082e-06
0.271269841269841,-3.93211583221195e-06
0.271292517006803,-3.99450201656957e-06
0.271315192743764,-3.49557953106392e-06
0.271337868480726,-2.78860738269174e-06
0.271360544217687,-1.99099920609026e-06
0.271383219954649,-1.08337220596132e-06
0.27140589569161,-1.56460771568374e-07
0.271428571428571,2.99055747387288e-07
0.271451247165533,6.7947403622581e-07
0.271473922902494,1.007271407587e-06
0.271496598639456,1.35343396995083e-06
0.271519274376417,1.62322731083058e-06
0.271541950113379,1.73478351122235e-06
0.27156462585034,1.649566663949e-06
0.271587301587302,1.17047477385206e-06
0.271609977324263,7.19001944112578e-07
0.271632653061224,1.09375686271169e-07
0.271655328798186,-3.35958068787456e-07
0.271678004535147,-6.81056330798435e-07
0.271700680272109,-1.10593671685001e-06
0.27172335600907,-1.38400820419664e-06
0.271746031746032,-1.4437966281075e-06
0.271768707482993,-1.26674726608229e-06
0.271791383219955,-1.05718126848406e-06
0.271814058956916,-7.78699862634802e-07
0.271836734693878,-3.65611528364102e-07
0.271859410430839,9.00156753678764e-08
0.2718820861678,6.90384392525229e-07
0.271904761904762,1.18091903937006e-06
0.271927437641723,1.60289920678304e-06
0.271950113378685,1.8744662159795e-06
0.271972789115646,2.02698505370761e-06
0.271995464852608,1.76426462057975e-06
0.272018140589569,1.85785275255386e-06
0.272040816326531,1.70577354801158e-06
0.272063492063492,1.80708903434318e-06
0.272086167800454,1.84182652654082e-06
0.272108843537415,1.70899181891181e-06
0.272131519274376,1.36358211701061e-06
0.272154195011338,9.90319530512067e-07
0.272176870748299,7.58908581509686e-07
0.272199546485261,8.2812756913954e-07
0.272222222222222,9.22422878317399e-07
0.272244897959184,1.25871595919787e-06
0.272267573696145,1.59713019663023e-06
0.272290249433107,2.0331702549331e-06
0.272312925170068,2.28763963360095e-06
0.272335600907029,2.5444713474999e-06
0.272358276643991,2.57487369648063e-06
0.272380952380952,2.71577991281263e-06
0.272403628117914,2.81769799059649e-06
0.272426303854875,2.91743041651676e-06
0.272448979591837,2.89145142133438e-06
0.272471655328798,3.05190677137534e-06
0.27249433106576,2.84710610537779e-06
0.272517006802721,3.00086189148737e-06
0.272539682539683,2.55047314880759e-06
0.272562358276644,2.45329205400402e-06
0.272585034013605,2.16203407528953e-06
0.272607709750567,1.83362719790583e-06
0.272630385487528,1.59504615997381e-06
0.27265306122449,1.60182990864154e-06
0.272675736961451,1.57229901159945e-06
0.272698412698413,1.50535993767748e-06
0.272721088435374,1.57544254754378e-06
0.272743764172336,1.37671934498062e-06
0.272766439909297,1.36118039342008e-06
0.272789115646259,1.08248546829751e-06
0.27281179138322,1.4379939979789e-06
0.272834467120181,1.67352982562968e-06
0.272857142857143,2.0604834562383e-06
0.272879818594104,2.2499821917679e-06
0.272902494331066,1.85140962844971e-06
0.272925170068027,1.26602947196467e-06
0.272947845804989,6.88914807797971e-07
0.27297052154195,2.86876259089917e-07
0.272993197278912,-4.06338132609649e-07
0.273015873015873,-5.63326477646389e-07
0.273038548752834,-6.49855252764344e-07
0.273061224489796,-1.03866380182396e-06
0.273083900226757,-1.33272604444809e-06
0.273106575963719,-1.50680294190006e-06
0.27312925170068,-1.76775202276725e-06
0.273151927437642,-1.76265697635269e-06
0.273174603174603,-1.65466346512908e-06
0.273197278911565,-1.55666279762365e-06
0.273219954648526,-1.4035860597633e-06
0.273242630385488,-1.17019881561877e-06
0.273265306122449,-9.80707133401331e-07
0.27328798185941,-7.59702879221122e-07
0.273310657596372,-7.71087247934411e-07
0.273333333333333,-9.39115313733139e-07
0.273356009070295,-1.0936203701924e-06
0.273378684807256,-1.17840868000345e-06
0.273401360544218,-1.14293481852035e-06
0.273424036281179,-8.72246774836941e-07
0.273446712018141,-6.58363421097229e-07
0.273469387755102,-5.08551423598033e-07
0.273492063492064,-5.95180191369231e-07
0.273514739229025,-1.04760466167611e-06
0.273537414965986,-1.62676934062841e-06
0.273560090702948,-2.09189848595198e-06
0.273582766439909,-2.70984557293235e-06
0.273605442176871,-3.12983508525159e-06
0.273628117913832,-3.36149428774799e-06
0.273650793650794,-3.22793358533088e-06
0.273673469387755,-3.20144591460046e-06
0.273696145124717,-3.10735797819037e-06
0.273718820861678,-3.55612675555806e-06
0.273741496598639,-3.80690949396437e-06
0.273764172335601,-4.59979319129916e-06
0.273786848072562,-4.73320147740863e-06
0.273809523809524,-5.01330236570793e-06
0.273832199546485,-4.86897299407268e-06
0.273854875283447,-4.60467312221759e-06
0.273877551020408,-4.15165896309847e-06
0.27390022675737,-3.28026140929305e-06
0.273922902494331,-2.9055062691819e-06
0.273945578231293,-2.26066328371303e-06
0.273968253968254,-1.49494458391243e-06
0.273990929705215,-7.39845212767427e-07
0.274013605442177,-1.95097932533251e-07
0.274036281179138,1.9254426606303e-07
0.2740589569161,4.17108825069e-07
0.274081632653061,8.45309879254151e-07
0.274104308390023,1.06023023566426e-06
0.274126984126984,1.03416812276781e-06
0.274149659863946,9.31902737158377e-07
0.274172335600907,1.00285078445558e-06
0.274195011337868,7.58641134640626e-07
0.27421768707483,6.07065194297648e-07
0.274240362811791,4.35310951400441e-07
0.274263038548753,3.83681805027594e-07
0.274285714285714,-1.12314309457526e-07
0.274308390022676,-5.87072814888623e-07
0.274331065759637,-9.03799143317378e-07
0.274353741496599,-8.22139387533428e-07
0.27437641723356,-4.67464162851803e-07
0.274399092970522,1.28082652295725e-07
0.274421768707483,4.95342494859882e-07
0.274444444444444,9.34194859670618e-07
0.274467120181406,1.18040762386506e-06
0.274489795918367,1.55563662636786e-06
0.274512471655329,1.91289267780411e-06
0.27453514739229,2.00850064930145e-06
0.274557823129252,2.06091542717468e-06
0.274580498866213,2.35374390116326e-06
0.274603174603175,2.32894574939413e-06
0.274625850340136,1.90385849768672e-06
0.274648526077097,1.38518516510971e-06
0.274671201814059,9.37704568506664e-07
0.27469387755102,6.73076480261528e-07
0.274716553287982,1.93592233814644e-07
0.274739229024943,-5.28635813934031e-07
0.274761904761905,-1.47074461979768e-06
0.274784580498866,-2.07304533266404e-06
0.274807256235828,-2.70488368941117e-06
0.274829931972789,-2.64302904442523e-06
0.274852607709751,-2.52478081933601e-06
0.274875283446712,-2.05609327830393e-06
0.274897959183673,-1.30890611930137e-06
0.274920634920635,-6.3635927034135e-07
0.274943310657596,1.22025536228489e-07
0.274965986394558,7.15064381715673e-07
0.274988662131519,1.15273910929798e-06
0.275011337868481,1.41473722714033e-06
0.275034013605442,1.20688914562414e-06
0.275056689342404,7.07994066276193e-07
0.275079365079365,3.25181478456908e-07
0.275102040816327,-1.93492504692786e-07
0.275124716553288,-4.24512401902287e-07
0.275147392290249,-8.94136662583425e-07
0.275170068027211,-8.26524261840794e-07
0.275192743764172,-8.02587693622229e-07
0.275215419501134,-4.54182812862345e-07
0.275238095238095,-1.83799091316409e-07
0.275260770975057,1.41544725091203e-07
0.275283446712018,2.68477774360481e-07
0.27530612244898,5.11623436602972e-07
0.275328798185941,5.5725855826377e-07
0.275351473922902,7.66196919446684e-07
0.275374149659864,9.42516585474909e-07
0.275396825396825,1.46933809801745e-06
0.275419501133787,1.88888175521886e-06
0.275442176870748,2.55073509014694e-06
0.27546485260771,3.28436575448025e-06
0.275487528344671,3.56530695423042e-06
0.275510204081633,3.71260585323722e-06
0.275532879818594,3.49487419254916e-06
0.275555555555556,2.9387345815069e-06
0.275578231292517,2.3807974074383e-06
0.275600907029478,2.1669690155548e-06
0.27562358276644,2.06163835673915e-06
0.275646258503401,2.00979947055761e-06
0.275668934240363,2.12313192712318e-06
0.275691609977324,1.86725650500804e-06
0.275714285714286,1.84551416883066e-06
0.275736961451247,1.94405857204814e-06
0.275759637188209,2.05860644907294e-06
0.27578231292517,2.21143590691206e-06
0.275804988662132,2.01444363203264e-06
0.275827664399093,2.18277024856428e-06
0.275850340136054,1.44149650718668e-06
0.275873015873016,9.60790135393427e-07
0.275895691609977,1.13504216907772e-07
0.275918367346939,-9.25250458284066e-07
0.2759410430839,-1.74010961314784e-06
0.275963718820862,-2.90724439486151e-06
0.275986394557823,-4.01670460737917e-06
0.276009070294785,-5.00600213899799e-06
0.276031746031746,-5.63648705895599e-06
0.276054421768707,-5.9334383370513e-06
0.276077097505669,-5.77384358162217e-06
0.27609977324263,-5.64348701019991e-06
0.276122448979592,-5.05924248431554e-06
0.276145124716553,-4.75982718748347e-06
0.276167800453515,-3.6825685743277e-06
0.276190476190476,-2.45400677815132e-06
0.276213151927438,-9.72221296622558e-07
0.276235827664399,3.45106657520994e-07
0.276258503401361,1.60493918883489e-06
0.276281179138322,2.07782056390447e-06
0.276303854875283,2.46265289094511e-06
0.276326530612245,2.58063036498819e-06
0.276349206349206,2.1904665533582e-06
0.276371882086168,1.88014242119711e-06
0.276394557823129,1.65628048822202e-06
0.276417233560091,1.35684102918313e-06
0.276439909297052,9.30326104317833e-07
0.276462585034014,7.49577216317755e-07
0.276485260770975,4.66205730147846e-07
0.276507936507937,4.90972659054958e-07
0.276530612244898,7.27174392086953e-07
0.276553287981859,9.42327083424227e-07
0.276575963718821,1.23780245645988e-06
0.276598639455782,1.45116731692588e-06
0.276621315192744,1.99545538613187e-06
0.276643990929705,2.16357477611823e-06
0.276666666666667,2.38846929794778e-06
0.276689342403628,2.00857499858053e-06
0.27671201814059,1.46764336718744e-06
0.276734693877551,6.87148750985511e-07
0.276757369614512,-1.70221803404212e-08
0.276780045351474,-7.35865553943945e-07
0.276802721088435,-1.61471465048208e-06
0.276825396825397,-2.77523978851806e-06
0.276848072562358,-3.88339125831642e-06
0.27687074829932,-4.96420467013534e-06
0.276893424036281,-5.82983519260347e-06
0.276916099773243,-6.41391292187018e-06
0.276938775510204,-6.67200714688056e-06
0.276961451247166,-6.45212347303418e-06
0.276984126984127,-6.06985350531567e-06
0.277006802721088,-5.28025725846214e-06
0.27702947845805,-4.76318587165041e-06
0.277052154195011,-4.28292589417347e-06
0.277074829931973,-3.76722187511294e-06
0.277097505668934,-3.44613659629538e-06
0.277120181405896,-2.85507610923406e-06
0.277142857142857,-2.41769088749927e-06
0.277165532879819,-2.16645400989302e-06
0.27718820861678,-2.02415428320991e-06
0.277210884353742,-2.18567647560552e-06
0.277233560090703,-2.64621312646413e-06
0.277256235827664,-3.24684942338366e-06
0.277278911564626,-3.80275719719726e-06
0.277301587301587,-4.17099621426817e-06
0.277324263038549,-3.92865815141387e-06
0.27734693877551,-3.73191700445267e-06
0.277369614512472,-3.29024862021083e-06
0.277392290249433,-2.73380690719977e-06
0.277414965986395,-1.90711396846167e-06
0.277437641723356,-1.04904335612046e-06
